KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
"1067",2024/3/18 15:35:42,"15","119.84825","31.71162","0","79","171","-80.36","33.02","","","995.61","903.54","907.45","1257","8.71","23.88","241.37","2.33","134.12","115.32","115.41","538","15.64","23.8","246","1","19","25","",""
"1068",2024/3/18 15:35:43,"15","119.84825","31.71162","0","79","171","-83.97","31.33","","","1003.16","905.5","913.48","1257","8.5","23.91","241.75","2.61","132.29","112.95","113.61","538","14.07","22.61","246","1","19","25","",""
"1069",2024/3/18 15:35:44,"15","119.84825","31.71162","0","79","171","-83.65","31.11","","","997.87","902.5","905.53","1259","8.93","23.67","241.62","2.83","133.29","115","114.54","538","11.13","24.56","246","1","19","25","",""
"1070",2024/3/18 15:35:45,"15","119.84825","31.71162","0","79","171","-83.75","29.33","","","994.08","896.17","904.21","1257","8.26","23.72","242.16","2.84","130.89","111.26","112.82","538","14.68","22.84","246","1","19","25","",""
"1071",2024/3/18 15:35:46,"15","119.84825","31.71162","0","79","171","-85.51","31.45","","","994.55","904.11","908.22","1255","8.33","23.83","243.65","2.75","130.53","111.98","112.55","538","15.24","22.53","246","1","19","25","",""
"1072",2024/3/18 15:35:47,"15","119.84825","31.71162","0","79","171","-86.02","29.53","","","990.72","896.38","903.48","1259","8.63","23.54","239.84","2.84","127.15","107.09","109.01","538","13.22","23","246","1","19","25","",""
"1073",2024/3/18 15:35:48,"15","119.84825","31.71162","0","79","171","-83.66","30.79","","","989.82","896.4","902.15","1257","8.02","23.67","243.1","2.66","126.49","108.26","109.12","538","12.26","22.56","246","1","19","25","",""
"1074",2024/3/18 15:35:49,"15","119.84825","31.71162","0","79","171","-82.62","30.78","","","991.17","898.48","905.84","1253","9.47","23.91","243.12","2.92","124.2","106.96","107.06","538","14.52","21.6","246","1","19","25","",""
"1075",2024/3/18 15:35:50,"15","119.84825","31.71162","0","79","171","-82.25","31.57","","","994.2","899.48","904.11","1259","8.24","23.53","241.4","2.58","125.52","106.93","107.42","538","14.57","23.59","246","1","19","25","",""
"1076",2024/3/18 15:35:51,"15","119.84825","31.71162","0","79","171","-82.63","31.4","","","987.54","889.23","892.5","1257","8.89","23.16","243.13","2.61","127.09","107.86","109.47","538","10.65","23.12","246","1","19","25","",""
"1077",2024/3/18 15:35:52,"15","119.84825","31.71162","0","79","171","-84.26","30.83","","","968","873.66","880.01","1255","7.77","23.1","242.77","2.33","123.77","105.58","106.76","538","14.63","20","246","1","21","25","",""
"1078",2024/3/18 15:35:53,"15","119.84825","31.71162","0","79","171","-83.91","29.86","","","977.58","885.19","893.21","1259","8.32","24.1","243.46","3","122.79","105.7","107.61","538","10.24","23.17","246","1","19","25","",""
"1079",2024/3/18 15:35:54,"15","119.84825","31.71162","0","79","171","-83.17","30.27","","","998","909.34","913.81","1257","7.79","24.28","240.82","3","122.49","106.79","107.68","538","11.46","23.17","246","1","19","25","",""
"1080",2024/3/18 15:35:55,"15","119.84825","31.71162","0","79","171","-83.35","30.26","","","1017.97","921.18","928.66","1255","8.88","24.13","242.84","3","129.93","113.97","115.66","538","9.68","23.23","246","1","19","25","",""
"1081",2024/3/18 15:35:56,"15","119.84825","31.71162","0","79","171","-83.56","30.28","","","1019.65","929.11","932.49","1257","7.61","24.35","243.23","3","129.59","114.98","115.65","538","9.56","23.2","246","1","19","25","",""
"1082",2024/3/18 15:35:57,"15","119.84825","31.71162","0","79","171","-83.33","29.71","","","1026.89","929.74","938.33","1257","8.43","24.57","242.8","3","130.19","114.31","116.21","538","11.35","23.25","246","1","19","25","",""
"1083",2024/3/18 15:35:58,"15","119.84825","31.71162","0","79","171","-83.25","30.05","","","1035.08","941.25","946.43","1255","8.65","24.65","242.47","3","130.26","113.77","115.6","538","11.09","23.38","246","1","19","25","",""
"1084",2024/3/18 15:35:59,"15","119.84825","31.71162","0","79","171","-83.13","30.42","","","1030.76","929.72","935.49","1259","8.64","24.06","239.77","3","130.55","114.28","114.56","538","13.13","23.29","246","1","19","25","",""
"1085",2024/3/18 15:36:00,"15","119.84825","31.71162","0","79","171","-83.34","30.82","","","1022.63","924.29","927.57","1259","8.85","24.09","241.79","3","130.92","113.85","114.36","538","12.33","23.4","246","1","19","25","",""
"1086",2024/3/18 15:36:01,"15","119.84825","31.71162","0","79","171","-84.39","30.01","","","1012.7","913.51","919.48","1257","8.12","23.93","242.35","3","130.46","113.6","114.03","538","11.11","23.03","246","1","19","25","",""
"1087",2024/3/18 15:36:02,"15","119.84825","31.71162","0","79","171","-82.6","30.63","","","1012.4","916.81","921.28","1257","8.03","23.99","245.14","3","131.65","114.13","115.69","538","11.63","24.01","246","1","19","25","",""
"1088",2024/3/18 15:36:03,"15","119.84825","31.71162","0","79","171","-82.59","29.01","","","1016.67","917.26","925.11","1253","9.06","24.21","243.28","2.53","127.89","113.75","113.1","538","9.94","21.37","246","1","19","25","",""
"1089",2024/3/18 15:36:04,"15","119.84825","31.71162","0","79","171","-88.22","28.31","","","1000.18","899.82","904.57","1257","8.46","22.93","243.97","2.08","117.76","100","103.55","538","13.08","19.36","244.5","1","22","25","",""
"1090",2024/3/18 15:36:05,"15","119.84825","31.71162","0","79","171","-83.64","29.94","","","993.4","894.08","897.25","1259","8.4","23.77","240.24","2.84","114.7","96.95","101.58","538","10.69","24.5","243","1","19","25","",""
"1091",2024/3/18 15:36:06,"15","119.84825","31.71162","0","79","171","-82.45","30.14","","","982.88","891.37","896.09","1257","7.47","23.86","243.57","2.91","117.6","104.07","103.83","538","12.92","25.18","243","1","20","25","",""
"1092",2024/3/18 15:36:07,"15","119.84825","31.71162","0","79","171","-82.82","29.74","","","992.69","893.19","903.02","1251","9.35","23.71","242.98","3","128.7","110.92","111.74","538","16.91","23.61","245.96","1","19","25","",""
"1093",2024/3/18 15:36:08,"15","119.84825","31.71162","0","79","171","-83.27","29.99","","","1000.17","906.69","912.52","1259","8.44","24.17","241.14","3","129.92","111.94","112","538","11.58","23.3","246","1","19","25","",""
"1094",2024/3/18 15:36:09,"15","119.84825","31.71162","0","79","171","-83.07","30.31","","","1007.49","907.05","913.45","1259","8.3","24.02","242.56","3","130.46","112.21","113.32","538","10.8","23.4","246","1","19","25","",""
"1095",2024/3/18 15:36:10,"15","119.84825","31.71162","0","79","171","-83.16","29.83","","","1013.55","913.48","917.23","1257","8.17","23.9","240.7","3","130.81","115.41","116.11","538","9.85","23.22","246","1","19","25","",""
"1096",2024/3/18 15:36:11,"15","119.84825","31.71162","0","79","171","-83.72","30.21","","","1009.72","910.85","918.34","1257","7.6","24.24","241.18","3","130.69","114.66","116.1","538","11.87","23.23","246","1","19","25","",""
"1097",2024/3/18 15:36:12,"15","119.84825","31.71162","0","79","171","-83.68","30.17","","","1007.15","917.06","921.63","1259","7.69","24.13","240.71","3","129.79","114.37","115.06","538","10.98","23.21","246","1","19","25","",""
"1098",2024/3/18 15:36:13,"15","119.84825","31.71162","0","79","171","-83.48","30.13","","","1017.81","924.36","932.69","1259","8.46","24.46","243.67","3","130.22","113.54","114.4","538","12.05","23.2","246","1","19","25","",""
"1099",2024/3/18 15:36:14,"15","119.84825","31.71162","0","79","171","-83.6","30.12","","","1019.79","924.18","930.11","1257","8.8","24.37","239.17","3","129.39","112.11","113.43","538","12.57","23.16","246","1","19","25","",""
"1100",2024/3/18 15:36:15,"15","119.84825","31.71162","0","79","171","-83.94","28.85","","","1017.33","910.43","918.44","1259","9.61","23.64","243.54","2.53","125.02","106.4","108.42","538","14.1","21.12","246","1","19","25","",""
"1101",2024/3/18 15:36:16,"15","119.84825","31.71162","0","79","171","-83.03","29.75","","","1010.53","910.58","915.99","1257","7.05","24.09","240.73","2.75","124.81","108.13","108.75","538","10.5","23.15","246","1","19","25","",""
"1102",2024/3/18 15:36:17,"15","119.84825","31.71162","0","79","171","-83.47","31.42","","","1010.68","911.09","919.26","1259","7.22","24.32","242.26","3","125.66","110.32","110.3","538","11.31","23.28","246","1","19","25","",""
"1103",2024/3/18 15:36:18,"15","119.84825","31.71162","0","79","171","-82.8","30.27","","","1017.03","925.12","930.67","1255","8.01","24.24","241.3","3","130.19","114.48","115.57","538","10.69","23.35","246","1","19","25","",""
"1104",2024/3/18 15:36:19,"15","119.84825","31.71162","0","79","171","-82.97","30.26","","","1021.41","923.64","931.87","1257","8.98","24.49","241.44","3","130.97","114.32","115.83","538","11.46","23.3","246","1","19","25","",""
"1105",2024/3/18 15:36:20,"15","119.84825","31.71162","0","79","171","-83.26","30.15","","","1029.65","927.67","932.16","1255","8.89","24.35","243.35","3","130.75","113.8","114.74","538","13.32","23.12","246","1","19","25","",""
"1106",2024/3/18 15:36:21,"15","119.84825","31.71162","0","79","171","-82.64","30.42","","","1027.15","921.68","929.08","1257","8.64","24","240.78","2.92","129.92","111.28","112.92","538","13.32","22.78","246","1","19","25","",""
"1107",2024/3/18 15:36:22,"15","119.84825","31.71162","0","79","171","-82.11","30.5","","","1019.07","921.03","926.77","1259","8.73","23.95","242.65","2.83","128.08","111.62","111.14","538","12.08","22.25","246","1","19","25","",""
"1108",2024/3/18 15:36:23,"15","119.84825","31.71162","0","79","171","-86.1","29.78","","","997.13","892.99","899.32","1257","10.27","23.25","241.36","2.53","118.42","102.34","102.49","538","14.89","20.12","243.61","1","22","25","",""
"1109",2024/3/18 15:36:24,"15","119.84825","31.71162","0","79","171","-86.78","28.49","","","990.88","891.41","896.38","1259","7.76","23.75","242.25","2.08","109.63","95.13","95.88","538","10.59","20.51","243","1","21","25","",""
"1110",2024/3/18 15:36:25,"15","119.84825","31.71162","0","79","171","-82.52","30.43","","","988.18","882.76","895.15","1259","8.13","23.88","241.95","2.92","109.57","96.32","95.29","538","13.7","24.46","243.87","1","20","25","",""
"1111",2024/3/18 15:36:26,"15","119.84825","31.71162","0","79","171","-83.18","31.25","","","999.91","905.42","914.32","1256","8.42","24.1","241.07","2.91","119.32","104.68","104.91","538","11.15","23.05","246","1","19","25","",""
"1112",2024/3/18 15:36:27,"15","119.84825","31.71162","0","79","171","-83.2","31.06","","","1007.89","912.94","923.92","1255","7.45","24.39","243.71","3","128.35","110.64","113.2","538","9.58","23.32","246","1","19","25","",""
"1113",2024/3/18 15:36:28,"15","119.84825","31.71162","0","79","171","-83.47","31","","","1020.07","927.45","932.17","1257","9.17","24.37","243.05","3","130.19","115.14","116.34","538","9.9","23.29","246","1","19","25","",""
"1114",2024/3/18 15:36:29,"15","119.84825","31.71162","0","79","171","-83.78","31.14","","","1023.43","922.06","930.57","1255","8.52","23.86","245.2","3","129.24","114.8","115.56","538","10.9","22.81","246","1","19","25","",""
"1115",2024/3/18 15:36:30,"15","119.84825","31.71162","0","79","171","-82.97","31.36","","","1014.24","917.78","919.71","1253","8.26","23.99","241.72","3","129.27","114.02","115.49","538","9.49","23.2","246","1","19","25","",""
"1116",2024/3/18 15:36:31,"15","119.84825","31.71162","0","79","171","-82.98","31.46","","","1010.03","912.76","921.06","1257","8.01","24.06","242.53","3","128.52","114.07","114.94","538","10.13","23.17","246","1","19","25","",""
"1117",2024/3/18 15:36:32,"15","119.84825","31.71162","0","79","171","-83.37","29.81","","","1017.58","929.86","933.07","1257","7.46","24.46","243.6","3","129.73","114.72","115.85","538","10.96","23.14","246","1","19","25","",""
"1118",2024/3/18 15:36:33,"15","119.84825","31.71162","0","79","171","-83.6","30.48","","","1031.28","932.81","941.58","1257","8.62","24.53","242.5","3","129.28","114.78","115.59","538","9.9","23.18","246","1","19","25","",""
"1119",2024/3/18 15:36:34,"15","119.84825","31.71162","0","79","171","-83.59","30.35","","","1035.27","938.49","941.96","1257","8.26","24.57","241.96","3","129.79","114.27","115.83","538","10.03","23.21","246","1","19","25","",""
"1120",2024/3/18 15:36:35,"15","119.84825","31.71162","0","79","171","-83.28","29.76","","","1034.42","932.2","940.5","1253","8.92","24.45","245.11","3","129.5","114.94","116.05","538","9.75","23.19","246","1","19","25","",""
"1121",2024/3/18 15:36:36,"15","119.84825","31.71162","0","79","171","-83.09","29.49","","","1031","931.67","934","1251","8.99","24.69","236.73","3","129.72","114.78","115.82","538","10.96","23.17","244.61","1","19","25","",""
"1122",2024/3/18 15:36:37,"15","119.84825","31.71162","0","79","171","-82.98","30.13","","","1025.38","917.38","925.05","1255","8.98","24.57","239.56","3","129.25","114.59","115.1","538","10.46","23.38","242.69","1","19","25","",""
"1123",2024/3/18 15:36:38,"15","119.84825","31.71162","0","79","171","-83.35","29.96","","","1026.13","919.92","926.21","1257","8.96","24.57","242.05","3","129.84","114.66","115.78","538","9.75","23.26","246","1","19","25","",""
"1124",2024/3/18 15:36:39,"15","119.84825","31.71162","0","79","171","-83.39","29.79","","","1036.03","922.3","936.5","1255","8.38","24.64","242.21","3","129.38","114.9","115.58","538","10.5","23.07","246","1","19","25","",""
"1125",2024/3/18 15:36:40,"15","119.84825","31.71162","0","79","171","-83.67","30.85","","","1031.99","929.16","935.26","1257","8.56","24.28","240.79","2.91","129.46","115.11","115.19","538","11.81","23.2","246","1","19","25","",""
"1126",2024/3/18 15:36:41,"15","119.84825","31.71162","0","79","171","-83.78","30.37","","","1024.24","923.06","932.2","1255","8.26","24.21","242.4","3","129.04","113.64","114.66","538","10.31","23.11","246","1","19","25","",""
"1127",2024/3/18 15:36:42,"15","119.84825","31.71162","0","79","171","-82.75","29.65","","","1023.37","929.87","934.28","1253","7.95","24.8","242.18","3","130.25","115.3","116.4","538","10.13","23.5","246","1","19","25","",""
"1128",2024/3/18 15:36:43,"15","119.84825","31.71162","0","79","171","-83.96","30.81","","","1030.83","931.17","938.88","1253","8.66","24.52","243.75","3","130.14","115.42","116.41","538","9.49","23.19","246","1","19","25","",""
"1129",2024/3/18 15:36:44,"15","119.84825","31.71162","0","79","171","-83.65","30.23","","","1034.1","936.72","939.9","1255","8.6","24.34","242.33","2.91","130.96","115.32","116.9","538","10.8","23.22","246","1","19","25","",""
"1130",2024/3/18 15:36:45,"15","119.84825","31.71162","0","79","171","-84.19","30.05","","","1031.58","928.31","937.19","1257","8.17","24.46","243.39","3","129.99","115.04","116.26","538","9.9","23.2","246","1","19","25","",""
"1131",2024/3/18 15:36:46,"15","119.84825","31.71162","0","79","171","-84.12","30.61","","","1025.59","927.04","931.7","1257","9.3","24.29","241.56","3","129.65","114.94","115.66","538","10.13","23.21","246","1","19","25","",""
"1132",2024/3/18 15:36:47,"15","119.84825","31.71162","0","79","171","-84.13","30.03","","","1024.25","917.66","925.48","1253","8.98","24.22","242.98","3","129.54","114.53","115.88","538","9.96","23.19","246","1","19","25","",""
"1133",2024/3/18 15:36:48,"15","119.84825","31.71162","0","79","171","-84.19","30.4","","","1015.94","911.95","917.54","1255","9.4","24.14","241.49","3","129.75","115.03","115.58","538","10.94","23.07","246","1","19","25","",""
"1134",2024/3/18 15:36:49,"15","119.84825","31.71162","0","79","171","-85.14","29.43","","","1013.11","909.42","916.12","1257","8.85","23.93","241.8","3","126.61","111.19","111.85","538","13.08","22.02","246","1","19","25","",""
"1135",2024/3/18 15:36:50,"15","119.84825","31.71162","0","79","171","-84.49","30.36","","","1009.02","910.74","912.8","1257","8.41","24.23","241.37","2.83","123.31","107.25","108.49","538","11.21","21.73","246","1","19","25","",""
"1136",2024/3/18 15:36:51,"15","119.84825","31.71162","0","79","171","-84.3","30.14","","","1011.94","910.38","917.22","1257","9.19","24.34","241.97","2.69","121.68","105.36","106.6","538","12.14","22.18","246","1","19","25","",""
"1137",2024/3/18 15:36:52,"15","119.84825","31.71162","0","79","171","-86.72","28.71","","","1013.81","910.94","914.71","1255","8.42","23.81","244.65","2.16","114.48","99.99","100.98","538","12.47","19.22","245.4","1","22","25","",""
"1138",2024/3/18 15:36:53,"15","119.84825","31.71162","0","79","171","-84.5","29.13","","","1016.69","911.44","921.19","1255","8.73","24.38","241.21","2.46","117.51","100.83","103.82","538","10.8","24.97","243","1","21","25","",""
"1139",2024/3/18 15:36:54,"15","119.84825","31.71162","0","79","171","-83.94","29.8","","","1001.81","897.68","902.86","1257","9.76","22.81","243.21","2.41","119.72","103.36","104","538","16.01","25.02","243","1","21","25","",""
"1140",2024/3/18 15:36:55,"15","119.84825","31.71162","0","79","171","-84.53","28.13","","","987.32","882.53","893.63","1255","7.8","23.8","243.26","2.69","127.26","106.85","109.08","538","15.79","22.97","245.08","1","19","25","",""
"1141",2024/3/18 15:36:56,"15","119.84825","31.71162","0","79","171","-84.64","29.46","","","983.78","883.58","890.69","1253","8.49","24.22","239.84","3","123.55","105.67","105.65","538","11.13","21.37","246","1","19","25","",""
"1142",2024/3/18 15:36:57,"15","119.84825","31.71162","0","79","171","-84.57","28.6","","","1010.16","910.07","919.57","1257","8.25","24.43","243.04","2.84","120.85","102.44","105.4","538","11.52","22.08","246","1","19","25","",""
