KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
1950,2024/3/20 11:48,307,119.84833,31.72045,66.06,79,180,-78.62,14.04,171;219,-87.06;-115.95,564.73,504.04,508.01,1274,8.33,24.23,242.97,3,148.47,131.42,132.65,552,10.78,25.62,246,1,19,19,,
1951,2024/3/20 11:48,307,119.84845,31.72035,65.53,79,180,-80.03,12.99,171;219,-88.51;-119.99,554.25,491.66,495.63,1272,8.57,24.08,243.04,3,149.53,132.74,132.02,552,12.84,25.55,246,1,19,18,,
1952,2024/3/20 11:48,307,119.84858,31.72024,65.8,79,180,-72.96,22.31,171;219,-88.09;-120.96,544.86,485.62,489.27,1270,9.79,23.97,243.01,3,147.85,129.8,130.79,552,9.65,24.51,246,1,18,16,,
1953,2024/3/20 11:48,308,119.84871,31.72014,66.95,79,180,-73,21.92,171;219,-89.32;-119.66,536.86,475.8,479.27,1272,10.48,23.4,242.17,3,147.3,129.11,130.81,552,9.78,25.58,246,1,19,18,,
1954,2024/3/20 11:48,308,119.84882,31.72003,66.03,79,180,-74,20.15,171;192;219,-89.34;-95.59;-119.15,517.56,451.82,454.23,1272,13.3,21.83,242.39,3,146.17,132.25,131.19,552,9.61,25.35,246,1,19,19,,
1955,2024/3/20 11:48,308,119.84894,31.71992,65.62,79,180,-74.82,19.7,171;192;219,-90.20;-96.27;-121.72,488.75,425.53,429.32,1270,9.21,20.76,242.9,3.08,147.73,132.25,132.86,552,9.47,25.19,246,1,19,19,,
1956,2024/3/20 11:48,309,119.84905,31.7198,66,79,180,-75,19.24,171;192;219,-88.33;-96.85;-121.78,458.29,399.07,402.24,1270,10.58,19.17,242.07,3,146.85,131.01,132.41,552,9.27,25.15,246,1,19,19,,
1957,2024/3/20 11:48,310,119.84916,31.71969,66.48,79,180,-75.25,18.6,171;192;219,-89.10;-98.74;-121.65,426.18,376.7,380.13,1274,8.86,18.11,240.98,3,145.03,130.03,130.71,552,10.09,24.72,246,1,19,19,,
1958,2024/3/20 11:48,310,119.84927,31.71957,65.93,79,180,-75.83,14.71,171;219,-85.91;-122.33,394.18,352.13,352.06,1274,8.58,16.48,244.29,3,142.67,127.96,128.49,552,9.65,23.82,246,1,19,19,,
1959,2024/3/20 11:48,311,119.84938,31.71945,65.8,79,180,-76.5,14.6,171;219,-85.59;-124.29,374.23,334.88,337.11,1274,8.79,16.53,242.16,3,138.57,122.6,124.5,552,9.63,23.24,246,1,19,19,,
1960,2024/3/20 11:48,311,119.84949,31.71933,66.18,79,180,-77.85,13.81,171;219,-86.70;-122.02,356.74,318.11,319.51,1272,11,15.82,241.53,3,134.77,119.66,120.78,552,10.18,23.14,246,1,19,21,,
1961,2024/3/20 11:48,312,119.8496,31.71921,66.99,79,180,-79.85,11.69,171;219,-85.13;-119.86,350.96,311.34,313.67,1272,7.97,15.78,243.95,3,130.86,116.68,117.25,552,10.03,22.42,246,1,19,23,,
1962,2024/3/20 11:48,311,119.8497,31.71909,66.61,79,180,-82.71,10.19,171;219,-85.77;-121.95,340.4,303.85,305.48,1272,8.62,15.22,243.78,3,128.11,114.29,114.63,552,10.01,22.02,246,1,19,23,,
1963,2024/3/20 11:48,312,119.84981,31.71897,66.04,79,180,-84.75,8.34,171;219,-84.84;-118.34,319.68,281.15,283.79,1271,13.03,13.75,242.46,3,123.46,109.81,110.71,552,9.48,21.3,246,1,19,23,,
1964,2024/3/20 11:48,312,119.84991,31.71884,67.22,79,180,-86.78,7.26,171;219,-84.02;-116.31,292.45,257.56,256.96,1273,10.4,22.38,245.3,2.92,119.83,104.82,107.09,552,10.92,20.42,246,1,19,22,,
1965,2024/3/20 11:48,312,119.85001,31.71872,67.09,79,180,-80.17,10.18,171;147;219,-84.66;-98.79;-119.27,263.23,229.42,230.36,1270,8.78,21.74,243.62,2.75,114.62,101.99,102.39,552,9.85,19.48,246,1,21,20,,
1966,2024/3/20 11:48,313,119.85011,31.71859,67.24,79,180,-80.75,10.24,171;147;219,-84.45;-101.78;-114.80,252.35,223.4,225.26,1270,8.74,22,244.97,2.92,111.48,97.3,98.97,552,11.47,19.32,246,1,21,20,,
1967,2024/3/20 11:48,313,119.85021,31.71847,66.41,79,180,-81.86,8.24,171;192;147;219;97,-85.35;-92.92;-97.16;-120.49;-126.41,238.12,210.37,211.5,1270,12.1,20.24,242.32,3,109.2,97.03,97.28,552,10.64,19.21,246,1,22,20,,
1968,2024/3/20 11:48,313,119.85031,31.71835,66.52,79,180,-83.48,6.86,171;192;147;219;97,-86.30;-94.25;-98.35;-117.13;-124.53,230.16,206.04,206.48,1270,5.98,20.08,242.92,3,108.47,96.22,97.17,552,9.47,19.16,246,1,22,21,,
1969,2024/3/20 11:48,314,119.85041,31.71822,67.27,79,180,-85.39,4.79,171;192;147;219;97,-86.08;-95.09;-100.18;-116.48;-155.98,222.07,196.76,198.02,1270,11.19,19.85,243.5,3,107.54,96.74,96.86,552,10.43,19.15,246,1,22,21,,
1970,2024/3/20 11:48,314,119.8505,31.71808,67.6,79,180,-89.6,1.41,171;192;147;219,-86.16;-103.47;-105.73;-118.20,217.15,193.93,195.1,1270,9.22,19.24,243.58,3,107.33,96.43,97.03,552,9.57,19.15,246,1,22,21,,
1971,2024/3/20 11:48,314,119.85058,31.71795,66.73,79,180,-91.32,0.12,171;192;147;219,-85.79;-95.38;-105.73;-116.41,217.38,191.29,192.53,1262,8.6,13.38,240.96,3,106.6,95.18,95.99,550,10.48,19.1,246,1,21,19,,
1972,2024/3/20 11:48,315,119.85067,31.71782,67.52,79,180,-90.99,0.98,171;192;219;97,-88.28;-97.13;-116.69;-127.51,226.11,198.05,202.98,1243,9.07,12.09,241.64,3,105.64,93.3,94.41,545,12.26,19.06,246,1,21,20,,
1973,2024/3/20 11:48,315,119.85076,31.71769,67.47,79,180,-92.46,-0.78,171;192;147;219;97,-89.28;-97.73;-102.23;-113.88;-122.97,243,209.61,215.24,1239,11.92,12.79,243.66,3,104.12,90.74,92.67,539,10.75,19.05,246,1,22,20,,
1974,2024/3/20 11:48,315,119.85084,31.71756,66.61,79,180,-94.28,-2.01,171;192;219;97,-87.26;-98.60;-114.95;-124.56,263.69,235.65,237.17,1255,5.82,13.95,242.57,2.38,103.39,90.55,91.29,550,11.78,18.98,246,1,22,22,,
1975,2024/3/20 11:49,315,119.85092,31.71742,66.62,79,180,-95.57,-2.3,171;192;219;97,-87.18;-97.97;-113.97;-124.32,292.13,258.49,265.21,1271,7.14,14.92,243.84,2.66,101.96,89.55,90.77,552,9.9,18.97,245.99,1,22,22,,
1976,2024/3/20 11:49,315,119.851,31.71729,67.08,79,180,-88.03,0.55,171;192;219;97,-87.02;-99.44;-118.88;-125.82,311.87,276.83,282.61,1271,11.52,14.46,241.75,2.92,99,87.34,87.71,552,11.83,17.95,245.94,1,21,21,,
1977,2024/3/20 11:49,315,119.85108,31.71715,67.46,79,180,-87.23,4.59,171;192;147;219;97,-86.47;-99.80;-101.58;-119.94;-155.98,304.56,268.2,270.55,1273,10.62,13.6,242.69,2,100.5,88.67,89.77,552,9.87,19.06,245.98,1,22,20,,
1978,2024/3/20 11:49,316,119.85115,31.71701,67.69,79,180,-87.57,4.96,171;192;219;147,-87.41;-100.52;-116.48;-120.70,290.59,256.12,256.87,1272,8.75,13.24,244.28,2,102.17,89.88,90.48,552,10.9,18.99,246,1,22,20,,
1979,2024/3/20 11:49,316,119.85123,31.71688,66.8,79,180,-89.25,3.52,171;192;219;97;147,-87.48;-95.59;-119.22;-124.68;-130.09,287.55,259.71,261.32,1272,5.94,14.09,241.6,2,104.09,91.2,92.51,552,10.27,19.04,246,1,22,22,,
1980,2024/3/20 11:49,316,119.8513,31.71674,66.97,79,180,-89.77,4.17,171;192;219;147;97,-87.88;-96.35;-116.44;-120.43;-124.68,297.87,271.28,274.92,1274,5.34,14.67,241.52,2,100.57,86.98,88.63,552,12.22,18.3,246,1,22,22,,
1981,2024/3/20 11:49,316,119.85137,31.7166,67.22,79,171,-88.41,13.44,180;192;219,-92.58;-95.73;-120.96,324.11,271.28,293.18,1204,11.94,16.93,242.48,2,100.84,88.53,89.01,521,12.1,20.53,244.58,1,19,25,,
1982,2024/3/20 11:49,316,119.85144,31.71646,66.59,79,171,-90.65,13.19,180;192;219,-94.34;-99.27;-121.45,361.39,363.64,322.51,1270,8.19,18.06,245.59,2,105.32,92.92,93.27,552,10.52,20.33,246,1,19,25,,
1983,2024/3/20 11:49,316,119.8515,31.71632,66.52,79,171,-91.78,12.1,180;192;219,-94.66;-100.67;-121.26,407.21,364.26,365.72,1270,8.14,18.19,243.82,2,112.86,97.95,100.75,552,10.43,20.06,246,1,19,25,,
1984,2024/3/20 11:49,316,119.85157,31.71618,67.42,79,171,-92.79,10.88,192;180;219,-95.91;-97.37;-122.56,414.56,368.42,372.35,1270,9.44,19.31,244.72,2,114.18,101.57,102.13,552,10,20.31,246,1,19,25,,
1985,2024/3/20 11:49,317,119.85162,31.71604,67.02,79,171,-93.94,9.44,192;180;147;219;97,-95.90;-98.12;-100.47;-119.66;-125.26,427.15,377.38,379.6,1274,11.02,19.89,242.08,2,114.26,101.32,102.23,552,10.54,20.45,246,1,19,25,,
1986,2024/3/20 11:49,317,119.85168,31.71589,66.66,79,171,-94.95,10.21,192;180;147;219;97,-95.14;-96.88;-99.21;-116.96;-155.98,442.18,386.82,389.15,1274,10.14,19.9,243.27,2,114.81,102.08,102.71,552,10.32,20.39,246,1,19,25,,
1987,2024/3/20 11:49,317,119.85173,31.71575,66.65,79,171,-96.96,8.28,192;180;147;219;97,-95.38;-97.17;-98.42;-115.29;-155.98,440.02,392.1,393.14,1272,5.79,19.32,245.33,2.15,114.39,101.42,102.33,552,10.42,20.19,246,1,19,25,,
1988,2024/3/20 11:49,317,119.85179,31.7156,67.4,79,171,-89.14,14.33,192;180;147;219,-89.46;-93.82;-97.99;-115.44,435.43,370.14,372.88,1272,21.56,18.84,240.76,2,106.4,94.92,94.13,552,12.95,16.61,246,1,17,25,,
1989,2024/3/20 11:49,317,119.85183,31.71546,67.29,79,171,-84.24,14.95,192;147;180;219,-87.59;-93.98;-96.09;-113.16,429.27,363.43,366.5,1256,12.64,19.13,243.5,2,93.81,81.09,82.06,549,14.07,15.62,244.78,1,22,25,,
1990,2024/3/20 11:49,317,119.85188,31.71531,66.81,79,171,-85.02,19.41,192;147;180;219,-87.72;-93.22;-96.53;-115.44,425.8,356.83,362.48,1272,7.94,18.82,243.48,2,83.38,73.09,72.59,552,10.78,16.21,243,1,23,25,,
1991,2024/3/20 11:49,317,119.85192,31.71517,66.48,79,171,-86.71,18.05,192;147;180;219,-88.70;-93.61;-95.91;-113.64,421.76,371.85,376.72,1274,9.78,18.66,243.58,2,76,68.05,66.88,552,11.35,13.72,243,1,23,25,,
1992,2024/3/20 11:49,318,119.85197,31.71502,67.25,79,171,-87.39,12.63,192;147;180;219;97,-88.86;-93.17;-97.20;-116.77;-128.05,412.64,367.42,370.08,1272,8.89,17.95,243.19,2,71.42,64.35,63.6,552,9.81,12.56,243,1,23,25,,
1993,2024/3/20 11:49,318,119.85201,31.71488,67.04,79,171,-89.65,9.55,192;147;180;219;97,-88.16;-91.60;-98.19;-119.66;-129.51,398.75,350.56,352.94,1272,10.16,16.78,244.55,2,61.59,53.65,54.87,552,10.9,10.98,243,1,23,25,,
1994,2024/3/20 11:49,318,119.85204,31.71473,66.44,79,171,-88.8,8.55,192;147;180;159;219;97,-88.55;-90.37;-98.27;-116.94;-119.80;-129.20,361.53,320.07,319.87,1270,11.85,14.23,244.21,2,55.87,49.7,49.26,552,14.18,10.02,243,1,24,25,,
1995,2024/3/20 11:49,318,119.85209,31.71458,66.59,79,171,-89.17,9.31,192;147;180;159;219;97,-89.71;-90.47;-102.21;-109.19;-118.73;-131.13,324.45,282.53,286.46,1270,8.36,13.93,242.05,2,64.1,54.91,56.91,552,9.32,17.6,243,1,23,25,,
1996,2024/3/20 11:49,318,119.85212,31.71443,67.18,79,171,-89.71,9.08,192;147;180;159;219;97,-89.71;-91.66;-99.59;-106.56;-117.94;-127.76,296.32,262.06,265.89,1274,7.29,13.86,242.97,2,79.15,71.82,69.7,552,12.77,19.15,243.78,1,22,25,,
1997,2024/3/20 11:49,318,119.85216,31.71428,67.52,79,171,-90.69,10.22,192;147;180;219;97,-90.30;-92.98;-99.48;-118.09;-155.98,291.94,260.33,263.29,1271,9.63,13.42,244.3,2,94.13,87.52,83.94,552,9.87,18.83,246,1,22,25,,
1998,2024/3/20 11:49,318,119.85219,31.71413,66.87,79,171,-92.75,9.43,192;147;180;219,-91.72;-92.59;-101.10;-116.33,286.56,258.3,261.37,1274,6.83,15.97,242.68,2,97.44,85.87,86.41,551,10.42,18.27,246,1,22,25,,
1999,2024/3/20 11:49,318,119.85222,31.71398,66.62,79,171,-95.65,9.11,192;147;180;91;219,-90.30;-93.06;-104.08;-107.93;-117.93,290.6,267.25,269.85,1274,2.67,26.84,244.89,2,98.35,86.72,87.75,552,11.29,18.53,246,1,22,25,,
2000,2024/3/20 11:49,318,119.85225,31.71384,66.99,79,171,-87.63,12.33,192;147;180;91;219,-91.19;-93.59;-103.22;-108.41;-117.47,297.7,285.99,287.34,1271,0.15,26.97,247.07,2,96.48,85.09,86.55,552,10.38,17.62,246,1,21,25,,
2001,2024/3/20 11:49,318,119.85227,31.71369,67.3,79,171,-90.61,10.49,192;147;91;180;219;97,-90.75;-94.58;-107.64;-109.33;-113.67;-129.88,327.57,309.59,310.95,1271,8.5,17.4,244.28,2,100.43,88.76,90.03,552,10.74,19.18,246,1,22,25,,
2002,2024/3/20 11:49,319,119.85229,31.71354,66.62,79,171,-91.84,8.45,192;147;180;91;219;97,-91.48;-93.88;-102.49;-106.81;-116.94;-128.28,361.66,332.88,337.49,1271,6.11,18.19,244.59,2,102.32,91.57,92.38,552,9.52,19.48,246,1,22,25,,
2003,2024/3/20 11:49,319,119.85232,31.71339,66.47,79,171,-85.66,12.63,192;147;91;219;180;97,-93.33;-94.13;-104.75;-114.81;-114.98;-128.56,421.24,367.25,374.23,1270,12.88,21.63,243.04,2,105.84,93.8,94.79,552,10.76,18.87,246,1,19,25,,
2004,2024/3/20 11:49,319,119.85233,31.71324,67.35,79,171,-86.51,14.13,192;147;180;91;219;97,-93.09;-94.08;-99.99;-111.55;-118.08;-155.98,466.78,413.15,421.42,1272,7.06,22.92,242.21,2,107.61,96.2,96.71,552,9.35,20.03,246,1,19,25,,
2005,2024/3/20 11:49,319,119.85235,31.71308,67.07,79,171,-92.13,10.17,147;192;180;91;219,-93.84;-94.45;-101.09;-105.35;-117.80,499.14,444.14,450.34,1272,6.53,22.77,244.09,2,109.18,96.26,97.6,552,10.84,19.71,246,1,19,25,,
2006,2024/3/20 11:49,318,119.85236,31.71293,66.84,79,171,-93.51,7.77,192;147;180;219,-93.73;-94.03;-102.51;-117.09,512.63,465.35,471.67,1266,8.21,23.39,243.47,2,111,97.94,99.39,551,10.25,19.26,246,1,22,25,,
2007,2024/3/20 11:49,319,119.85237,31.71278,66.77,79,171,-95.6,6.07,192;147;180;91;219,-92.95;-94.56;-102.00;-105.08;-118.70,508.9,461.06,465.6,1272,8.64,22.48,242.5,2,109.66,96.15,97.77,552,10.86,19.17,246,1,22,25,,
2008,2024/3/20 11:49,318,119.85238,31.71263,67.24,79,171,-98.11,4.64,192;147;180;91;219,-93.15;-95.01;-101.33;-104.95;-115.87,491.3,440.91,442.89,1274,10.24,20.88,242.36,2.16,108.38,96.04,95.99,552,12.13,18.93,246,1,22,25,,
2009,2024/3/20 11:49,319,119.85238,31.71248,66.54,79,171,-89.48,14.52,192;147;219;91,-96.93;-102.51;-121.56;-138.23,454.03,402.18,406.84,1271,9.98,18.92,243.55,2,104.06,90.86,92.32,552,10.21,18.5,246,1,22,25,,
2010,2024/3/20 11:49,318,119.85238,31.71234,66.06,79,171,-90.03,11.42,192;147;219;91,-99.91;-108.91;-118.66;-138.31,421.78,373.21,377,1269,8.74,18.06,243.91,2,106.26,93.63,94.57,552,9.65,20.63,246,1,19,25,,
2011,2024/3/20 11:49,318,119.85238,31.71218,66.76,79,171,-97.53,6.95,192;147;219;97,-97.77;-108.58;-117.75;-129.47,405.55,360.69,363.99,1271,9.44,18.25,242.59,2.15,105.92,95,93.96,552,13.84,18.58,246,1,19,25,,
2012,2024/3/20 11:49,317,119.85238,31.71203,66.72,79,171,-86.23,12.01,192;219;97,-99.08;-119.45;-129.47,405.63,361.48,364.42,1275,9.54,18.49,241.97,2,103.72,90.28,91.66,552,11.31,17.18,246,1,17,25,,
2013,2024/3/20 11:49,317,119.85238,31.71188,67.31,79,171,-88.53,11.38,192;219;97,-99.60;-116.63;-128.45,402.28,355.38,358.26,1272,9.6,17.38,244.28,2,100.99,88.7,89.78,552,8.79,19.16,246,1,22,25,,
2014,2024/3/20 11:49,317,119.85236,31.71173,66.64,79,171,-93.03,6.2,192;219;97,-100.74;-115.95;-155.98,368.67,312.22,314.64,1274,22.58,15.25,241.04,2,100.89,87.29,90.45,552,11.19,19,246,1,22,25,,
2015,2024/3/20 11:49,317,119.85235,31.71158,66.63,79,171,-96,5.3,192;219,-103.06;-119.68,309.24,261.03,264.39,1274,7.7,12.44,242.81,2.15,100.03,88.42,89.88,552,10.36,16.36,246,1,22,25,,
2016,2024/3/20 11:49,317,119.85235,31.71142,67.29,79,171,-96.85,6.64,192;219,-101.98;-120.73,260.66,225.32,223.67,1273,9.87,11.77,243.14,2,94.8,82.64,84.73,552,9.81,17.92,246,1,22,25,,
2017,2024/3/20 11:49,317,119.85233,31.71127,67.33,79,171,-93.9,8.49,192;219,-103.03;-122.05,238.63,212.21,215.96,1205,9.68,20.34,244.36,2,89.6,77.78,80.45,544,10.61,18,244.24,1,23,25,,
2018,2024/3/20 11:49,316,119.85231,31.71112,66.66,79,171,-101.15,3.41,192;219,-101.64;-119.35,233.89,208.08,209.43,1250,8.09,22.05,245.12,2,93.58,83.5,84.04,551,9.68,18.76,243,1,23,25,,
2019,2024/3/20 11:49,316,119.85229,31.71097,67.41,79,171,-94.83,5.63,192;219,-101.23;-122.01,237.92,209.85,213.06,1255,11.65,21.99,242.61,2,90.08,78.79,79.14,550,16.69,16.38,243,1,21,25,,
2020,2024/3/20 11:49,317,119.85227,31.71082,67.89,79,171,-93.01,7.11,192;219,-103.02;-125.41,243.56,213.83,216.37,1243,8.95,14.26,242.32,2,91.21,77.69,79.73,548,10.47,18.23,243,1,23,25,,
2021,2024/3/20 11:49,317,119.85225,31.71067,67.16,79,171,-96.25,4.63,192;219,-104.06;-120.45,250.12,213.78,217.57,1258,13.58,13.28,243.96,2,88.57,76.29,77.28,551,10.2,17.61,243,1,23,25,,
2022,2024/3/20 11:49,317,119.85222,31.71052,67.59,79,171,-95.5,4.14,192;147;219,-104.39;-108.58;-121.38,255.49,221.93,227.85,1270,6.64,12.07,244.34,2,90.43,79.87,81.39,551,8.59,17.28,243,1,23,25,,
2023,2024/3/20 11:49,316,119.85219,31.71037,66.95,79,171,-96.76,3.36,192;147;219,-102.15;-107.52;-124.06,264.16,232.12,234.57,1266,8.71,13.53,243.02,2,88.45,79.77,79.66,551,10.35,17.18,242.97,1,23,25,,
2024,2024/3/20 11:49,315,119.85215,31.71021,68.24,79,171,-99.64,0.93,192;219,-104.59;-127.30,286.36,253.37,259.22,1274,8.32,14.7,243.45,2,88.29,79.24,79.22,552,11.47,17.07,243,1,23,25,,
2025,2024/3/20 11:49,315,119.85211,31.71006,68.41,79,171,-96.91,3.66,192;219,-106.96;-124.13,312.38,275.3,280.37,1272,9.53,15.27,243.5,2,86.79,77.58,77.42,552,10.45,16.48,243,1,23,25,,
2026,2024/3/20 11:49,315,119.85207,31.70991,67.75,79,171,-93.41,6.64,192;219,-105.54;-122.16,323.15,286.56,289.53,1270,9.38,14.88,243.79,2,81.38,71.38,72.61,552,10.4,14.2,243,1,23,25,,
2027,2024/3/20 11:49,314,119.85203,31.70976,68.25,79,171,-95.28,10.12,192;219,-105.79;-119.28,318.1,281.17,283.21,1269,9.97,13.97,244.58,2,75.71,66.52,67.54,552,10.4,14.2,243,1,23,25,,
2028,2024/3/20 11:49,314,119.85199,31.70962,67.21,79,171,-94.95,13.24,192;219;180,-106.48;-118.45;-120.62,310.79,273.43,275.27,1270,9.44,14.67,244.29,2,69.31,61.51,61.45,552,10.45,13.27,243,1,23,25,,
2029,2024/3/20 11:49,314,119.85194,31.70947,68.19,79,171,-96.53,11.45,192;180;219,-104.06;-112.22;-122.27,293.04,257.8,259.63,1269,8.93,22.43,244.92,2,68.79,59.26,60.95,552,10.4,14,243,1,23,25,,
2030,2024/3/20 11:49,313,119.85189,31.70932,67.61,79,171,-94.57,10.4,192;219;180,-105.09;-120.14;-140.41,281.84,250.28,250.87,1270,9.64,22.49,242.37,2,69.85,61.98,61.89,552,11.05,14.84,243,1,23,25,,
2031,2024/3/20 11:49,313,119.85184,31.70918,68.2,79,171,-95.43,11.47,192;219,-103.68;-122.51,269.05,242.71,243.1,1270,8.51,24.08,243.07,2,70.56,61.46,62.65,552,10.86,13.76,243,1,23,25,,
2032,2024/3/20 11:49,313,119.85177,31.70903,67.84,79,171,-98.48,10.21,192;219,-103.97;-122.21,267.8,240.35,242.46,1269,8.9,23.41,244.74,2,69.37,60.18,61.59,552,10.34,13.2,243,1,23,25,,
2033,2024/3/20 11:49,313,119.85172,31.70889,68.34,79,171,-102.21,10.3,192;219,-102.64;-121.16,264.92,239.87,240.68,1270,8.19,23.48,243.17,2,66.33,58.3,59.02,552,10.27,13.14,243,1,23,25,,
2034,2024/3/20 11:49,313,119.85166,31.70875,67.49,79,171,-100.4,10.74,192;219,-105.20;-119.96,258.09,231.32,232.74,1270,8.97,21.37,242.88,2,64.65,56.6,57.48,552,11.52,12.8,243,1,23,25,,
2035,2024/3/20 11:50,313,119.85159,31.70861,67.02,79,171,-102.56,7.02,192;219,-105.38;-119.17,252.09,222.98,224.87,1227,10.69,18.09,243.32,2,60.26,53.78,53.1,548,11.92,10.87,243,1,23,25,,
2036,2024/3/20 11:50,314,119.85152,31.70847,67.56,79,171,-101.05,7.22,192;91;165;219,-103.67;-113.53;-115.15;-117.16,242.25,213.43,215.7,1270,8.92,21.6,244.03,2,55.6,48.25,48.35,552,14.02,10.51,243,1,23,25,,
2037,2024/3/20 11:50,312,119.85146,31.70833,66.76,79,171,-100.21,6.35,192;91;219;165,-103.84;-112.15;-115.52;-125.00,240.4,216.35,215.87,1270,7.87,22.16,243.77,2,52.3,45.2,45.84,552,10.14,10.83,243,1,23,25,,
2038,2024/3/20 11:50,311,119.8514,31.70818,67.98,79,171,-101.31,3.64,192;180;91;219;165,-105.23;-109.04;-111.60;-117.18;-144.98,235.87,210.85,212.35,1270,11.16,21.13,242.46,2,51.9,44.41,45.04,552,14.47,10.76,243,1,23,25,,
2039,2024/3/20 11:50,311,119.85132,31.70805,67.05,79,171,-106.36,2.74,192;180;91;219,-103.95;-108.37;-111.61;-118.14,227.69,197.51,200.66,1252,12.17,18.71,244.03,2,51.4,43.16,44.51,546,16.01,10.15,243,1,24,25,,
2040,2024/3/20 11:50,312,119.85124,31.70791,67.04,79,171,-105.25,-0.53,165;147;192;159;91;180;219;97,-103.66;-106.42;-106.98;-107.77;-111.73;-114.70;-117.88;-130.05,214.43,187.68,188.97,1245,8.01,18.62,242.3,2,43.9,38.35,37.35,548,12.33,6.03,225.98,1,24,25,,
2041,2024/3/20 11:50,311,119.85116,31.70777,67.03,79,171,-104.54,0.88,165;147;192;159;91;180;219;97,-104.41;-106.19;-106.98;-107.63;-110.25;-111.00;-116.70;-123.27,204.06,176.67,180.62,1224,11.52,19.12,241.72,2,36.2,29.98,31.12,547,10.44,6,221.59,1,24,25,,
2042,2024/3/20 11:50,311,119.85107,31.70764,67.22,79,171,-103.84,0.02,165;159;180;192;91;147;219;97,-102.63;-105.64;-106.34;-106.39;-111.05;-112.39;-113.34;-123.23,198.94,173.7,177.17,1212,10.8,18.9,239.03,2,29.51,26.53,25.98,543,10.86,6.01,221.59,1,24,25,,
2043,2024/3/20 11:50,311,119.85099,31.7075,67,79,171,-106.77,-0.16,165;192;147;91;180;159;219;97,-104.87;-107.13;-108.63;-109.60;-110.09;-110.79;-116.91;-123.66,195.48,169.1,173.09,1240,9.64,18.29,242.96,2,28.42,24.82,25.12,551,10.46,5.98,206.06,1,24,25,,
2044,2024/3/20 11:50,311,119.8509,31.70737,67.17,79,171,-108.83,-2.78,192;147;91;159;219;165;180;97,-107.33;-108.77;-109.89;-110.79;-111.63;-114.51;-116.91;-126.99,191.45,167.29,170.37,1233,9.58,17.35,242.83,2,27.18,24,24.06,545,10.4,5.28,217.6,1,24,25,,
2045,2024/3/20 11:50,310,119.85081,31.70724,67.25,79,171,-106.25,-1.78,192;219;91;180;231;147;165;97;159,-104.59;-115.26;-116.20;-116.91;-120.29;-122.19;-124.04;-127.03;-130.16,190,167.29,169.09,1263,10.25,16.53,244.5,2,30.86,26.87,27.52,550,9.92,7.88,242.71,1,24,25,,
2046,2024/3/20 11:50,310,119.85073,31.70712,66.68,79,171,-103.57,-1.37,192;180;91;165;231;219;159;97,-103.74;-109.26;-113.38;-115.45;-115.55;-120.17;-121.31;-155.98,180.59,158.96,160.44,1258,10.52,16.78,243.1,2,33.03,29.91,29.38,550,10.59,6.54,234.23,1,24,25,,
2047,2024/3/20 11:50,310,119.85064,31.70699,66.63,79,171,-106.18,-3.49,192;180;231;91;159;165;219,-106.48;-108.46;-111.83;-112.87;-113.05;-113.74;-119.37,172.01,149.72,152.35,1201,10.39,16.2,241.91,2,33.78,29.61,30.09,546,10.61,5.93,211.35,1,24,25,,
2048,2024/3/20 11:50,310,119.85055,31.70685,67.45,79,171,-109.85,-6.31,192;159;180;147;91;231;165;219;219,-104.74;-109.22;-110.67;-111.00;-112.04;-115.52;-115.94;-116.30;-123.11,161.58,139.73,142.28,1189,11.97,15.94,242.56,2,28.12,23.66,24.95,543,10.73,4.68,225.88,1,25,25,,
2049,2024/3/20 11:50,310,119.85046,31.70672,67.63,79,171,-114.85,-3.33,159;192;147;165;91;180;231;219,-105.53;-107.41;-107.44;-108.21;-108.71;-110.67;-113.02;-118.46,163.01,141.84,144.67,1214,7.96,15.93,241.47,2,23.38,20.85,20.65,543,13.61,3.62,236.86,1,24,25,,
2050,2024/3/20 11:50,310,119.85037,31.70659,66.91,79,171,-107.96,-4.97,159;192;165;147;91;31;231;180,-106.49;-107.84;-108.15;-109.76;-112.95;-113.95;-116.42;-129.07,168.27,146.84,149.37,1264,9.5,14.7,243.17,2,21.09,18.09,18.2,550,13.89,3.83,218.86,1,25,25,,
2051,2024/3/20 11:50,309,119.85027,31.70647,67.04,79,171,-110.56,-6.67,147;165;192;180;159;91;219;31,-106.12;-107.06;-107.29;-108.09;-109.50;-110.91;-111.16;-113.95,174.22,153.84,155.8,1262,9.62,16.74,243.34,2,18.99,16.05,16.35,550,11.27,4.01,190.95,1,25,25,,
