KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
"115",2024/4/25 17:28:12,"139","119.84287","31.71236","68.86","79","171","-93.75","5.29","192;147;219","-93.13;-99.23;-125.98","422.78","377.01","381.29","1258","8.75","19.16","244.37","2","94.27","83.25","83.75","540","11.66","18.45","242.82","1","23","25","",""
"116",2024/4/25 17:28:13,"139","119.84269","31.71238","68.78","79","171","-93.89","4.34","192;147;159;219","-93.63;-101.12;-105.27;-125.89","428.71","387.18","388.02","1260","8.66","19.82","242.49","2","93.7","83.75","83.59","540","9.96","18.1","242.96","1","23","25","",""
"117",2024/4/25 17:28:14,"140","119.84252","31.7124","68.42","79","171","-94.06","5.03","192;147;159;219","-91.61;-102.09;-109.13;-126.92","441.25","397.05","400.4","1264","8.45","21.3","242.72","2","90.85","81.96","81.19","540","9.34","17.18","243","1","23","25","",""
"118",2024/4/25 17:28:15,"140","119.84234","31.71242","67.76","79","171","-94.39","4.99","192;159;147;219","-91.48;-101.67;-104.22;-126.09","447.92","398.74","402.05","1260","10.79","19.83","242.27","2","85.69","75.81","77.05","540","10.09","15.9","242.99","1","23","25","",""
"119",2024/4/25 17:28:16,"141","119.84216","31.71243","67.73","79","192","-91.96","11.63","171;159;147","-93.00;-100.27;-103.53","422.18","394.82","354.92","1258","19.69","16.92","238.86","2","81.59","71.75","71.95","540","16.56","17.15","238.31","1","22","25","",""
"120",2024/4/25 17:28:17,"140","119.84198","31.71245","67.76","79","192","-91.3","11.85","171;159;147","-93.13;-98.88;-100.28","419.28","344.21","349","1258","10.36","20.65","242.95","2","66.4","53.29","57.91","484","11.87","18.79","194.72","1","19","25","",""
"121",2024/4/25 17:28:18,"139","119.8418","31.71248","68.1","79","192","-91.75","12.77","171;159;147;219","-96.63;-98.79;-100.48;-123.68","409.56","345.67","337.82","1257","12.2","18.07","242.12","2","71.22","58.82","62.49","540","9.62","18.04","245.95","1","22","25","",""
"122",2024/4/25 17:28:19,"140","119.84163","31.7125","67.42","79","192","-92.1","13.38","171;159;147;219","-96.43;-100.18;-100.88;-124.23","426.17","372.67","377.98","1257","8.24","18.71","242.32","2","77.91","73.18","69.66","540","10.74","18.51","245.95","1","22","25","",""
"123",2024/4/25 17:28:20,"138","119.84145","31.71251","67.99","79","192","-91.67","13.29","171;159;147;219","-99.83;-100.43;-100.44;-125.73","406.22","358.81","360.27","1256","10.03","18.71","241.68","2","95.17","85.02","85.66","540","9.68","18.62","245.84","1","22","25","",""
"124",2024/4/25 17:28:21,"138","119.84128","31.71254","67.69","79","192","-90.73","9.51","159;171;147;219","-96.33;-98.93;-101.29;-125.73","415.66","371.31","373.4","1256","9.04","19.62","243.18","2","95.26","84.47","85.69","540","9.71","18.36","245.59","1","22","25","",""
"125",2024/4/25 17:28:22,"138","119.8411","31.71256","67.69","79","192","-90.76","10.66","159;171;147;219","-92.54;-99.28;-100.42;-127.20","416.06","369.92","370.76","1256","9.44","18.42","244.23","2","94.99","85.53","85.07","540","11.77","18.61","245.73","1","22","25","",""
"126",2024/4/25 17:28:23,"138","119.84092","31.71258","67.11","79","192","-91.14","9.32","159;171;147;219","-94.91;-99.06;-102.68;-130.15","412.27","363.63","368.04","1256","8.88","17.66","243.88","2","94.96","84.53","84.99","540","9.9","18.56","245.87","1","22","25","",""
"127",2024/4/25 17:28:24,"138","119.84075","31.7126","66.77","79","192","-91.21","10.56","159;171;147;219","-92.41;-97.34;-102.46;-128.55","407.04","362.71","365.31","1256","8.6","19.5","242.34","2","94.51","82.86","84.28","540","10.29","18.08","245.44","1","22","25","",""
"128",2024/4/25 17:28:25,"138","119.84057","31.71262","67.11","79","192","-92.03","7.61","159;171;147;219","-92.03;-96.44;-99.88;-129.38","412.06","370.14","373.11","1256","7.76","19.5","241.14","2.23","95.9","84.6","86.24","540","9.71","18.77","245.59","1","22","25","",""
"129",2024/4/25 17:28:26,"138","119.8404","31.71265","66.84","79","192","-92.89","7.7","159;171;147;219","-91.03;-96.95;-99.96;-128.86","423.55","383.69","385.23","1256","9.47","19.63","241.03","2.91","99.22","89.2","89.41","541","9.31","19.14","242.56","1","22","25","",""
"130",2024/4/25 17:28:27,"139","119.84022","31.71267","67.43","79","159","-89","8.88","192;171;147","-93.83;-96.20;-98.56","378.6","374.72","337.68","1256","11.65","11.14","234.15","2.91","102.06","88.77","91.48","541","13.19","19.43","244.18","1","22","25","",""
"131",2024/4/25 17:28:28,"139","119.84006","31.71271","66.8","79","159","-87.65","7.35","192;171;147","-95.06;-95.73;-98.63","338.97","262.03","297.39","1410","11.03","9.43","243.53","3.08","116.03","101.09","104.18","600","9.38","23.02","245.24","1","19","25","",""
"132",2024/4/25 17:28:29,"139","119.83989","31.71276","67.12","79","159","-87.25","8.44","171;192","-99.59;-104.91","305.67","283.33","264.92","1404","7.48","12.74","242.85","3","130.46","115.14","115.47","600","13.4","23.54","245.83","1","18","17","",""
"133",2024/4/25 17:28:30,"138","119.83973","31.71279","66","79","159","-75.17","18.41","171;192","-99.48;-104.30","438.53","379.64","384.06","1403","12.2","26.21","241.15","2.5","150.54","133.34","135.46","600","8.04","25.42","245.07","1","12","11","",""
"134",2024/4/25 17:28:31,"138","119.83955","31.71283","66.18","79","159","-76.42","11.5","192;147;171","-86.09;-90.55;-114.88","536","479.33","461.8","1403","16.25","24.88","239.66","2.61","158.5","139.46","140.88","600","12","25.83","245.8","1","11","9","",""
"135",2024/4/25 17:28:32,"137","119.83941","31.71284","65.05","79","159","-78.8","6.57","192;147;171","-87.82;-89.65;-94.41","601.49","512.36","515.63","1403","10.99","21.63","239.11","3","164.26","141.46","149.52","600","6.19","26.04","245.57","1","15","13","",""
"136",2024/4/25 17:28:33,"137","119.83932","31.71286","62.04","79","159","-87.92","6.9","192;147;171","-88.15;-88.33;-95.80","562.89","482.93","494.31","1404","4.2","21.86","243.03","2.53","166.11","153.19","154.1","600","2.84","26.04","244.6","1","15","13","",""
"137",2024/4/25 17:28:34,"137","119.83926","31.71286","57.82","79","159","-77.19","8.21","192;147;171","-87.40;-87.76;-94.77","538.65","482.96","489.39","1405","11.07","22.72","241.72","3","156.01","147.72","144.79","600","12.83","22.06","244.15","1","10","8","",""
"138",2024/4/25 17:28:35,"137","119.83924","31.71287","52.83","79","159","-77.57","9.41","192;171","-87.14;-94.16","531.38","477.48","481.46","1406","9.75","20.62","239.43","3.53","155.11","135.95","139.28","600","14.74","25.73","244.79","1","13","11","",""
"139",2024/4/25 17:28:36,"137","119.83925","31.71287","45.63","79","159","-77.63","8.75","192;171","-88.46;-94.73","534.29","483.92","485.64","1407","4.85","23.21","239.97","2.83","154.65","134.48","135.95","600","6.7","25.95","243.86","1","13","11","",""
"140",2024/4/25 17:28:37,"136","119.83929","31.71286","40.32","79","159","-76.04","10.57","171;192","-88.32;-89.60","545.54","495.43","496.37","1402","11.05","23.77","242.5","2.3","165.06","144.33","149.99","600","4.68","26","244.97","1","12","10","",""
"141",2024/4/25 17:28:38,"136","119.83932","31.71284","37.6","79","159","-82.64","9","171;192","-90.00;-95.44","590.16","536.57","543.44","1406","5.76","24.77","241.42","2.08","166.22","154.27","157.69","600","3","26.01","245.81","1","15","13","",""
"142",2024/4/25 17:28:39,"136","119.83933","31.71283","32.44","79","159","-80.67","9.33","171;192","-89.88;-93.81","617.37","555.97","564.38","1406","9.03","25.29","242.42","2.07","166.36","153.68","153.31","600","16.16","25.77","245.74","1","10","9","",""
"143",2024/4/25 17:28:40,"136","119.83933","31.71283","23.03","79","159","-77.59","9.79","171;192","-85.54;-89.80","625.04","570.22","567.15","1402","8.98","25.05","244.41","2","164.64","146.25","146.46","600","15.16","25.27","245.46","1","11","9","",""
"144",2024/4/25 17:28:41,"136","119.83932","31.71284","21.25","79","159","-72.29","21.09","192;171","-88.18;-99.63","632.53","570.28","571.95","1408","9.38","25.31","242","2","164.03","137.78","139.86","600","13.68","25.83","245.9","1","12","10","",""
"145",2024/4/25 17:28:42,"136","119.83932","31.71284","11.24","79","159","-72.17","20.1","171;192;147","-89.56;-98.98;-147.27","642.83","583.08","582.09","1408","7.58","26.12","244.35","2","164.16","139.32","142.25","600","12.33","25.84","246","1","12","10","",""
"146",2024/4/25 17:28:43,"136","119.83932","31.71284","7.72","79","159","-71.62","19.85","192;171;147","-91.17;-94.23;-100.24","659.06","606.6","611.38","1408","2.77","26.85","242.81","2","165.75","141.11","142.3","600","16.58","25.86","245.75","1","12","9","",""
"147",2024/4/25 17:28:44,"136","119.83933","31.71284","7.29","79","159","-71.76","21.35","171;192;147","-102.91;-103.39;-105.70","669.04","632.13","626","1406","6.34","26.55","242.97","2","166.2","140.63","142.77","600","13.18","25.95","245.95","1","12","10","",""
"148",2024/4/25 17:28:45,"136","119.83933","31.71284","5.24","79","159","-71.62","20.76","171;192;147","-89.61;-98.95;-135.72","672.63","636.73","640.04","1408","3.05","26.67","241.64","2","166.64","143.35","143.84","600","11.22","25.99","245.76","1","12","10","",""
"149",2024/4/25 17:28:46,"136","119.83933","31.71284","4.45","79","159","-71.92","19.27","192;171;147","-81.63;-97.73;-153.45","668.96","625.3","631.33","1408","7.08","26.25","242.59","2","166.69","149.42","151.34","600","2.83","25.98","244.85","1","13","11","",""
"150",2024/4/25 17:28:47,"135","119.83933","31.71285","4.51","79","159","-71.5","20.37","192;171","-85.66;-98.09","661.96","625.27","629.71","1404","2.28","26.71","242.14","2","166.34","153.69","156.43","600","3.35","26","244.08","1","12","10","",""
"151",2024/4/25 17:28:48,"135","119.83934","31.71291","4.69","79","159","-71.38","21.68","192;171","-84.45;-100.27","656.78","599.13","607.25","1404","16.32","25.53","240.11","2.58","165.81","160.01","159.73","600","4","26.02","243.6","1","12","10","",""
"152",2024/4/25 17:28:49,"134","119.83936","31.71297","6.88","79","159","-73.62","14.61","192;171","-84.54;-94.33","616.62","533.18","543.27","1406","17.6","21.71","240.36","3","165.94","158.47","158.99","600","5.69","26.01","245.18","1","14","12","",""
"153",2024/4/25 17:28:50,"134","119.83938","31.71306","10.96","79","159","-76.12","12.63","192;171","-81.03;-95.13","551.12","433.18","459.15","1408","13.73","18.01","240.57","3","166.36","156.62","158.01","600","6","26","245.19","1","15","13","",""
"154",2024/4/25 17:28:51,"134","119.8394","31.71317","15.33","79","159","-70.49","20.75","192;171","-81.34;-94.48","490.49","428.93","427.59","1408","3.63","21.38","240.14","2.53","165.81","149.37","150.53","600","16.55","25.47","244.97","1","11","9","",""
"155",2024/4/25 17:28:52,"134","119.83941","31.7133","19.02","79","159","-64.9","15.02","192;171","-80.40;-92.82","514.82","470.16","468.64","1403","5.27","24.63","244.22","2.16","160.43","138.55","141","600","11.83","24.24","245.8","1","10","8","",""
"156",2024/4/25 17:28:53,"133","119.83944","31.71343","24.33","79","159","-78.59","8.11","171;192;147","-87.47;-92.45;-97.20","578.53","547.31","543.18","1406","11.52","25.36","240.81","2.3","160.63","140.71","139.3","600","10.05","26.11","245.88","1","16","14","",""
"157",2024/4/25 17:28:54,"133","119.83945","31.71356","32.45","79","159","-78.33","13.12","171;192;147","-86.15;-91.44;-102.64","609.29","541.89","545.81","1408","12.1","23.09","240.03","3.41","157.84","139.98","140.89","600","10.7","24.52","244.57","1","19","18","",""
"158",2024/4/25 17:28:55,"133","119.83946","31.71363","35.59","79","159","-90.2","4.12","171;192;147","-88.33;-91.15;-100.57","592.02","516.35","521.96","1408","9.63","22.54","239.42","3","154.02","140.32","138.52","600","9.21","22.8","245.19","1","19","25","",""
"159",2024/4/25 17:28:56,"132","119.83946","31.71366","33.24","79","159","-75.82","19.66","192;171;147","-82.38;-87.63;-113.24","561.43","487.56","494.28","1406","10.04","22.15","241.56","2.83","138.13","121.07","122.31","600","14.16","19.89","244.45","1","13","12","",""
"160",2024/4/25 17:28:57,"132","119.83946","31.71368","37.38","79","159","-73.01","19.37","171;192;147","-83.33;-85.97;-100.84","555.66","495.3","498.92","1404","7.56","23.2","239.43","2.92","140.88","119.49","124.08","600","12.16","25.6","245.57","1","16","14","",""
"161",2024/4/25 17:28:58,"132","119.83945","31.71369","34.17","79","159","-72.83","18.14","192;171;147","-87.83;-93.12;-95.50","574.49","519.82","521.73","1406","7.93","25.33","238.77","3","148.29","128.34","131.46","600","8.87","25.44","245.58","1","14","12","",""
"162",2024/4/25 17:28:59,"132","119.83945","31.71369","32.48","79","159","-67.72","23.19","192;171;147","-82.61;-92.52;-94.72","602.71","547.65","549.34","1408","12.37","25.15","239.82","3","163.03","143.38","144.41","600","13.4","25.67","245.07","1","12","11","",""
"163",2024/4/25 17:29:00,"133","119.83944","31.71368","28.99","79","159","-69","24.83","192;171;147","-85.58;-91.77;-97.16","614.28","559.99","559","1408","5.34","24.56","242.28","3","164.17","146.58","148.93","600","5.34","25.96","245.63","1","15","13","",""
"164",2024/4/25 17:29:01,"133","119.83944","31.71368","26.09","79","159","-64.95","26.14","192;171;147","-81.78;-92.18;-100.08","629.03","568.16","570.84","1404","7.91","25.88","242.83","3","164.34","145.49","146.09","600","15.66","25.48","245.98","1","11","9","",""
"165",2024/4/25 17:29:02,"133","119.83944","31.71367","18.67","79","159","-66.82","20.34","192;147;171","-81.45;-88.11;-92.17","631.63","564.15","572.15","1406","10.54","24.88","241.31","3","165.01","144.55","146.53","600","11.68","25.86","245.47","1","15","13","",""
"166",2024/4/25 17:29:03,"132","119.83944","31.71367","12.78","79","159","-68.17","20.81","171;192;147","-92.04;-92.94;-97.18","644.09","577.59","582.92","1405","6.77","25.91","240.99","3","163.97","141.16","142.92","600","10.05","25.64","245.28","1","14","12","",""
"167",2024/4/25 17:29:04,"133","119.83944","31.71366","11.9","79","159","-64.39","26.04","192;171;147","-86.10;-93.31;-100.48","642.73","575.16","577.11","1406","8.51","26.12","241.03","3","164.69","142.1","144.95","600","14.16","25.71","245.93","1","11","9","",""
"168",2024/4/25 17:29:05,"132","119.83944","31.71366","4.28","79","159","-64.19","25.36","192;171;147","-89.10;-93.12;-148.83","652.69","594.29","597.75","1408","7.37","26.19","241.68","3","164.31","143.21","143.57","600","12.5","25.49","245.97","1","11","9","",""
"169",2024/4/25 17:29:06,"132","119.83944","31.71366","2.95","79","159","-64.6","25.47","192;171;147","-88.38;-92.57;-117.11","643.58","577.95","581.44","1407","9.81","25.24","234.81","3","163.84","138.31","140.81","600","13.9","25.57","245.44","1","11","9","",""
"170",2024/4/25 17:29:07,"132","119.83944","31.71365","3.05","79","159","-64.69","25.21","192;171","-87.69;-92.02","630","564.32","570.05","1404","8.93","24.16","242.45","3","164.59","138.07","140.57","600","15.69","25.99","245.6","1","11","9","",""
"171",2024/4/25 17:29:08,"133","119.83944","31.71365","1.92","79","159","-65.2","24.66","192;171","-83.71;-92.30","603.98","537.44","540.09","1404","9.9","23.44","242.76","3","165.47","140.36","140.79","600","12.87","25.95","245.69","1","11","10","",""
"172",2024/4/25 17:29:09,"133","119.83944","31.71365","1.91","79","159","-64.76","25.51","192;171","-89.71;-94.19","592.71","531.91","535.41","1404","7.54","23.8","241.11","3","166.54","141.35","143.55","600","10.68","25.95","245.32","1","12","10","",""
"173",2024/4/25 17:29:10,"133","119.83944","31.71365","1.33","79","159","-64.78","26.59","192;171","-87.04;-97.66","596.71","542.68","543.81","1408","7.29","25.04","242.74","3","166.51","147.54","149.22","600","5.66","26.03","245.94","1","12","10","",""
"174",2024/4/25 17:29:11,"133","119.83945","31.71365","1.71","79","159","-64.85","26.94","192;171","-87.22;-92.75","621.91","583.77","578.59","1406","3.49","26.8","242.58","3","166.75","149.13","147.95","600","15.91","25.99","245.88","1","11","9","",""
"175",2024/4/25 17:29:12,"133","119.83946","31.71365","1.88","79","159","-64.89","26.85","192;171","-86.20;-103.24","654.41","604.31","611.36","1402","7.11","26.46","244.02","3","166.12","144.05","144.42","600","17.83","25.61","245.74","1","11","10","",""
"176",2024/4/25 17:29:13,"133","119.83949","31.71365","2.78","79","159","-65.14","25.85","192;171","-81.71;-98.08","663.56","607.92","614.45","1403","9.5","25.5","241.37","3","165.55","143.36","144.45","600","4.66","25.96","245.16","1","11","10","",""
"177",2024/4/25 17:29:14,"133","119.83953","31.71364","3.91","79","159","-65.45","26.67","192;171","-88.60;-135.33","636.96","567.62","580.15","1403","7.56","23.47","244.27","3","165.88","148.46","147.78","600","10.01","26","245.93","1","11","10","",""
"178",2024/4/25 17:29:15,"134","119.83959","31.71364","6.18","79","159","-65.42","27.93","192;147;171","-88.27;-99.27;-109.05","614.88","557.28","562.24","1402","5.46","24.89","243.92","3","166.92","151.69","154.25","600","7.66","25.98","245.98","1","11","10","",""
"179",2024/4/25 17:29:16,"135","119.83965","31.71362","7.76","79","159","-66.08","28.27","192;147","-85.97;-135.33","613.22","561.32","560.22","1406","9.29","25.11","241.72","3","165.76","148.43","151.52","600","8.23","25.94","241.79","1","13","11","",""
"180",2024/4/25 17:29:17,"135","119.83972","31.7136","10.28","79","159","-67.97","26.7","192;147","-94.87;-149.30","624.53","571.82","572.42","1404","7.59","25.14","241.81","3","165.68","153.87","156.65","600","0.5","26","245.41","1","14","12","",""
