KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
"2044",2024/3/1 11:37:42,"203","119.84357","31.70264","65.06","79","302","-75.86","7.18","67;73;44;85;26;56;61;219","-76.55;-88.96;-89.48;-89.66;-89.73;-91.20;-92.80;-115.46","317.5","281.18","283.49","1247","6","15.91","241.47","3.15","109.48","95.63","96.57","552","12.29","19.31","246","1","21","25","",""
"2045",2024/3/1 11:37:43,"203","119.84344","31.70257","63.81","79","302","-76.68","5.81","67;85;26;73;56;61;44;219;97","-77.09;-89.52;-90.14;-90.78;-90.89;-92.61;-99.77;-115.20;-127.60","319.16","279.8","286.51","1246","12.34","14.96","242.6","3.16","109.17","96.02","96.61","552","9.54","19.19","246","1","22","25","",""
"2046",2024/3/1 11:37:44,"203","119.84328","31.7025","64.46","79","302","-76.67","5.55","67;44;73;85;26;219;97","-75.61;-88.63;-89.00;-89.35;-90.66;-115.50;-123.12","327.24","294.72","296.16","1247","6.15","15.27","244.33","3.92","109.37","96.5","96.75","552","11.37","19.25","246","1","22","25","",""
"2047",2024/3/1 11:37:45,"203","119.84313","31.70243","64.47","79","302","-76.77","4.92","67;85;44;26;73;219;97","-76.99;-87.99;-89.05;-89.32;-90.89;-108.92;-122.80","321.69","281.9","283.16","1247","14.11","14.76","239.92","3.66","109.19","97.18","97.76","552","9.3","19.19","246","1","22","25","",""
"2048",2024/3/1 11:37:46,"203","119.84296","31.7024","63.94","79","302","-77.27","4.46","67;44;85;26;73;219;97","-75.50;-87.24;-88.41;-89.03;-89.71;-110.73;-125.67","315.03","279.96","281.95","1246","7.62","14.66","241.71","4","109.06","96.08","96.22","552","13.52","19.43","246","1","21","25","",""
"2049",2024/3/1 11:37:47,"204","119.84279","31.70235","64.66","79","302","-76.84","4.47","67;44;26;73;219;97","-75.70;-87.30;-88.84;-90.23;-112.45;-124.87","312.59","274.05","273.33","1246","11.72","14.96","243.08","4","109.21","94.57","96.21","552","11.11","19.24","246","1","20","25","",""
"2050",2024/3/1 11:37:48,"204","119.84262","31.70232","64.12","79","67","-77.64","3.35","302;85;44;219;97","-77.88;-87.27;-87.52;-115.79;-120.12","299.32","265.78","261.28","1247","15.11","14.12","239.84","3.38","103.77","91.26","90.66","552","13.53","17.66","243.95","1","22","25","",""
"2051",2024/3/1 11:37:49,"204","119.84247","31.70229","64.29","79","67","-75.66","7.78","302;85;44;219;97","-78.08;-86.62;-87.55;-114.43;-123.30","335.76","360","289.73","1251","8.71","18.72","243.48","2","93.57","79.27","82.89","543","9.8","17.04","238.18","1","22","25","",""
"2052",2024/3/1 11:37:50,"204","119.8423","31.70227","65.02","79","67","-75.97","7.71","302;85;44;219;97","-79.45;-84.53;-86.64;-114.40;-122.88","368.94","360.61","322.47","1257","9.87","18.45","243.75","2","93.98","80.88","83.97","552","9.17","19.67","244.94","1","22","25","",""
"2053",2024/3/1 11:37:51,"205","119.84214","31.70226","64.15","79","67","-76.02","7.69","302;85;44;26;219;97","-79.11;-84.32;-86.42;-89.88;-114.16;-121.30","408.88","361.79","365.17","1259","8.86","18.75","241.79","2.5","100.59","87.88","90.34","552","10.42","19.79","244.12","1","19","25","",""
"2054",2024/3/1 11:37:52,"205","119.84196","31.70225","63.89","79","67","-76.24","7.66","302;85;44;26;219;97","-79.09;-82.81;-86.56;-91.59;-112.80;-122.39","409.94","363.65","365.8","1260","9.39","18.72","244.9","2.76","110.96","98.75","99.07","552","11.47","19.67","245.52","1","19","25","",""
"2055",2024/3/1 11:37:53,"205","119.84179","31.70223","65.01","79","67","-76.25","7.28","302;85;44;26;219;97","-80.76;-82.30;-85.80;-90.38;-109.98;-155.98","408.27","360.13","362.91","1260","10.5","18.08","242.28","2.5","110.64","96.78","97.56","552","12.02","19.62","242.49","1","19","25","",""
"2056",2024/3/1 11:37:54,"206","119.84162","31.70222","64.32","79","67","-77.74","6","85;302;44;26;219;97","-80.41;-81.09;-86.23;-88.13;-108.88;-126.10","403.21","357.25","358.58","1260","7.93","17.78","242.35","2","109.65","95.96","96.66","552","10.16","19.43","246","1","22","25","",""
"2057",2024/3/1 11:37:55,"207","119.84144","31.70222","64.98","79","67","-77.14","6.55","302;85;44;26;219;97","-78.78;-81.31;-87.04;-92.53;-113.70;-124.08","395.46","352.82","357.2","1260","7.3","17.95","243.36","2","109.15","95.77","96.42","552","11.05","19.54","246","1","21","25","",""
"2058",2024/3/1 11:37:56,"207","119.84128","31.70223","64.49","79","67","-77.36","6.35","302;85;44;26;219;97","-79.20;-80.53;-87.14;-90.23;-115.81;-124.08","394.83","355.75","358.25","1260","9.18","18.26","241.59","2","109.07","96.35","97.48","552","9.85","19.29","246","1","22","25","",""
"2059",2024/3/1 11:37:57,"207","119.8411","31.70222","64.5","79","67","-78.07","4.94","302;85;44;26;61;219;97","-78.92;-79.60;-87.55;-91.41;-93.53;-113.77;-122.88","396.39","349.28","353.4","1260","11.2","17.5","244.45","2.83","109.84","96.39","97.9","552","10.88","19.21","246","1","22","25","",""
"2060",2024/3/1 11:37:58,"207","119.84092","31.70222","64.75","79","67","-78.34","4.98","302;85;44;26;61;219;97","-79.27;-79.76;-88.22;-90.99;-95.08;-116.09;-121.38","395.03","347.31","350.22","1258","8.75","17.91","243.97","2.46","109.28","97.48","97.87","552","9.52","19.18","246","1","22","25","",""
"2061",2024/3/1 11:37:59,"207","119.84075","31.70225","64.2","79","67","-79.75","3.62","85;302;26;44;56;219;97","-78.69;-80.88;-85.10;-86.77;-90.56;-114.19;-121.99","387.72","339.36","341.85","1258","10.5","16.81","244.44","2","109.33","96.33","97.68","552","10.88","19.2","246","1","22","25","",""
"2062",2024/3/1 11:38:00,"208","119.84057","31.70226","65.1","79","67","-80.67","1.97","85;302;26;44;56;219;97","-78.70;-80.08;-86.14;-88.05;-91.35;-115.45;-122.47","377.48","335.67","337.34","1259","8.05","16.73","241.87","2.3","108.46","97.08","97.99","552","8.39","19.18","246","1","22","25","",""
"2063",2024/3/1 11:38:01,"208","119.84039","31.70226","66.56","79","67","-80.67","1.46","85;302;26;44;56;219;97","-79.02;-79.94;-85.20;-88.96;-92.46;-114.79;-155.98","370.7","329.51","333.3","1260","7.86","17.07","244.16","3.33","107.99","96.08","97.54","552","10","19.28","246","1","22","25","",""
"2064",2024/3/1 11:38:02,"208","119.8402","31.70225","66.94","79","67","-81.1","0.58","85;302;26;44;56;219;97","-78.65;-80.91;-85.29;-90.27;-92.54;-111.61;-122.26","372.98","333.97","337.21","1259","9.14","17.21","242.94","3.69","107.14","96.75","97.07","552","10.45","19.23","246","1","21","25","",""
"2065",2024/3/1 11:38:03,"209","119.84003","31.70226","66.89","79","67","-80.99","0.8","85;302;26;56;44;219;97","-78.58;-80.77;-84.59;-90.24;-91.51;-107.91;-126.10","381.38","343.57","347.47","1258","6.92","17.84","243.64","3","107.37","95.82","96.84","552","10.2","19.22","246","1","22","25","",""
"2066",2024/3/1 11:38:04,"209","119.83985","31.70228","67.32","79","67","-82.01","-0.25","85;302;26;44;56;219;97","-78.61;-80.78;-84.63;-92.27;-92.82;-112.08;-126.00","388.95","352.11","353.86","1258","8.75","18.19","243.67","3.23","107.13","95.29","96.64","552","10.05","19.28","246","1","21","25","",""
"2067",2024/3/1 11:38:05,"209","119.83967","31.70227","67.33","79","67","-82.03","-0.5","85;302;26;56;44;219;97","-78.47;-80.76;-85.27;-92.19;-93.61;-111.45;-124.79","398.64","359.48","363.39","1260","8.73","18.52","240.85","3.91","107.5","96.16","97.17","552","9.47","19.17","246","1","21","25","",""
"2068",2024/3/1 11:38:06,"209","119.83949","31.70228","68.09","79","67","-82.25","0.25","85;302;26;56;44;219;97","-78.98;-80.88;-84.28;-91.34;-93.55;-112.55;-124.44","408.13","367.63","369.99","1259","9.07","19","244.15","3.3","107.26","95.87","96.52","552","10.98","19.3","246","1","22","25","",""
"2069",2024/3/1 11:38:07,"208","119.83929","31.70228","68.1","79","67","-82.64","-1.21","85;302;26;56;219;97","-78.35;-80.73;-84.70;-93.40;-112.76;-124.88","412.08","368.66","371.71","1257","10.1","18.7","243.1","4","107.59","95.5","96.54","552","10.36","19.45","246","1","19","25","",""
"2070",2024/3/1 11:38:08,"208","119.83909","31.70231","68.88","79","67","-83.53","-2.86","85;302;26;56;219;97","-78.62;-81.22;-84.45;-92.62;-112.19;-123.50","410.72","369.33","371.82","1259","7.7","18.27","244.68","3.92","107.93","95.98","96.29","552","10.45","19.2","246","1","22","25","",""
"2071",2024/3/1 11:38:09,"209","119.83892","31.70233","69.62","79","67","-83.51","-1.75","85;302;26;56;219;97","-78.73;-81.02;-84.93;-91.81;-120.11;-124.63","405.17","362.83","365.87","1260","8.45","18.18","241.57","4","108.94","95.23","96.35","552","12.75","19.28","246","1","22","25","",""
"2072",2024/3/1 11:38:10,"207","119.83875","31.70235","69.3","79","67","-83.89","-2.15","85;302;26;56;219;97","-78.92;-81.40;-84.94;-92.31;-120.07;-124.32","404.37","367.15","369.42","1259","7.46","19.06","241.56","4","109.34","95.74","96.62","552","10.96","19.27","246","1","22","25","",""
"2073",2024/3/1 11:38:11,"208","119.83857","31.70237","69.34","79","67","-84.21","-2.68","85;302;26;44;56;219;97","-79.27;-81.11;-85.32;-85.77;-91.25;-119.95;-125.14","409.97","369.89","373.05","1259","8.42","19.05","242.33","4","109.76","96.62","97.28","552","10.01","19.38","246","1","22","25","",""
"2074",2024/3/1 11:38:12,"207","119.8384","31.70238","68.6","79","67","-84.81","-4.23","85;302;26;44;56;219;97","-79.18;-81.47;-85.23;-85.24;-108.96;-112.97;-155.98","415.67","375.05","377.6","1260","8.26","18.97","242.86","4","109.97","96.8","97.71","552","11.9","19.43","246","1","21","25","",""
"2075",2024/3/1 11:38:13,"206","119.83822","31.7024","69.02","79","67","-77.69","10.09","85;302;44;26;56;219;97","-79.33;-81.20;-85.63;-86.64;-92.53;-109.54;-124.53","417.19","374.32","377.45","1259","7.94","18.98","242.41","4","107.45","94.49","95.63","552","10.38","18.75","246","1","18","25","",""
"2076",2024/3/1 11:38:14,"207","119.83805","31.70242","67.97","79","67","-77.46","10.84","85;302;44;26;56;219;97","-79.41;-81.47;-85.73;-86.36;-106.13;-112.06;-122.23","415.07","375.97","378.01","1262","7.37","19.01","241.6","4","106.69","94.01","94.91","552","10.09","19.34","246","1","21","25","",""
"2077",2024/3/1 11:38:15,"207","119.83788","31.70244","67.64","79","67","-77.02","13.59","85;302;44;26;56;219;97","-80.22;-81.47;-84.55;-87.46;-109.61;-112.88;-124.32","419.91","379.27","383.78","1262","7.63","19.58","243.03","4","106.71","94.54","95.73","552","10","19.32","246","1","20","25","",""
"2078",2024/3/1 11:38:16,"206","119.83771","31.70246","67.33","79","67","-76.74","14.64","85;302;44;26;219;97","-80.22;-81.76;-84.27;-87.57;-111.22;-123.87","420.67","380.15","382.39","1258","8.82","19.19","242.07","3.69","109.14","96.25","97.1","552","12.29","19.47","246","1","21","25","",""
"2079",2024/3/1 11:38:17,"207","119.83754","31.70249","67.1","79","67","-75.78","18.17","302;85;44;26;219;97","-81.38;-81.58;-83.92;-87.93;-114.89;-123.30","429.34","388.05","391.03","1262","6.81","20.11","243.2","3.66","112.62","98.18","100.28","552","9.81","20.89","246","1","19","25","",""
"2080",2024/3/1 11:38:18,"207","119.83737","31.70252","66.21","79","67","-73.95","20","302;85;44;26;219;97","-81.73;-82.27;-83.93;-87.90;-112.93;-124.27","436.9","395.05","397.33","1263","8.38","20.66","243.61","3.46","118.94","106.83","105.75","552","10.42","22.9","246","1","19","25","",""
"2081",2024/3/1 11:38:19,"206","119.8372","31.70255","65.93","79","67","-74.53","19.25","302;85;44;26;219;97","-81.33;-81.77;-84.27;-88.47;-113.55;-123.91","449.95","406.02","409.94","1259","8.11","21.04","244.22","3","125.35","113","112.51","552","10.01","22.48","246","1","19","25","",""
"2082",2024/3/1 11:38:20,"206","119.83703","31.70258","66.03","79","67","-74.64","20.06","302;85;44;26;219;97","-82.50;-82.64;-83.96;-88.18;-115.30;-123.49","452.23","406.24","408.62","1259","8.82","20.57","243.15","3","128.11","113.98","114.99","552","9.72","22.37","246","1","19","25","",""
"2083",2024/3/1 11:38:21,"206","119.83686","31.70262","65.44","79","67","-74.78","20.3","302;85;44;26;219;97","-80.66;-83.58;-84.71;-89.23;-118.81;-121.44","449.51","401.08","404.63","1258","9.23","20.17","244.92","3","127.97","114.31","115.47","552","9.27","22.92","246","1","19","25","",""
"2084",2024/3/1 11:38:22,"207","119.83667","31.70266","66.78","79","67","-74.67","19.26","302;85;44;26;219;97","-80.88;-83.63;-83.66;-88.38;-118.28;-122.78","447.94","401.96","404.24","1258","8.34","20.81","243.61","3","130.05","116.95","117.48","552","9.68","23.28","246","1","19","25","",""
"2085",2024/3/1 11:38:23,"207","119.8365","31.7027","66.58","79","67","-75.69","18.37","302;85;44;219;97","-81.91;-83.82;-84.29;-115.92;-127.30","441.77","398.14","400.28","1260","8.73","19.86","240.75","3","132.62","117.82","119.84","552","9.28","23.29","246","1","19","25","",""
"2086",2024/3/1 11:38:24,"207","119.83634","31.70275","66.54","79","67","-76.78","14.48","302;85;44;219;97","-81.64;-84.64;-84.79;-118.27;-123.68","440.67","398.3","400.63","1262","8.34","20.21","243.52","3.07","133.67","120.65","120.28","552","9.72","23.44","246","1","19","25","",""
"2087",2024/3/1 11:38:25,"208","119.83617","31.70279","65.9","79","67","-78.58","13.59","302;44;85;219;97","-80.34;-84.84;-85.42;-116.88;-155.98","436.61","391.16","395.12","1258","9.69","19.94","243.93","3","134.11","119.2","120.86","552","9.47","23.38","246","1","19","25","",""
"2088",2024/3/1 11:38:26,"209","119.836","31.70283","66.07","79","67","-80.12","12.32","302;85;44;219;97","-80.56;-84.73;-84.91;-115.09;-129.92","438.79","394.44","396.47","1258","8.64","20.32","243.36","2.53","134.99","119.98","121.38","552","10.27","23.6","246","1","19","25","",""
"2089",2024/3/1 11:38:27,"207","119.83582","31.70288","67.48","79","67","-82.55","10.58","302;44;85;219;97","-79.98;-84.77;-85.48;-118.33;-155.98","442.16","397.16","400.08","1258","7.7","21.03","242.36","2","134.59","120.64","121.07","552","10.23","23.06","246","1","19","25","",""
"2090",2024/3/1 11:38:28,"208","119.83565","31.70293","67.74","79","67","-75.21","13.39","302;44;85;219","-80.21;-85.53;-86.17;-119.80","455.39","410.53","414.22","1260","8.5","21.73","243.05","2","135.1","120.52","121.74","552","8.79","23.65","246","1","19","25","",""
"2091",2024/3/1 11:38:29,"207","119.83549","31.70299","66.93","79","67","-75.42","13.63","302;85;44;219","-80.01;-84.41;-85.55;-118.93","463.72","419.73","423.26","1261","8.16","21.63","239.79","2","135.62","121.83","122.5","552","9.54","23.75","246","1","19","25","",""
"2092",2024/3/1 11:38:30,"208","119.83534","31.70304","67.3","79","67","-76.15","13.94","302;44;85;219","-80.57;-85.96;-86.66;-120.27","468.46","425.51","428.92","1261","7.22","21.31","244.31","2.3","135.71","121.08","122.6","552","9.7","23.21","246","1","19","25","",""
"2093",2024/3/1 11:38:31,"209","119.8352","31.70309","65.75","79","67","-77.73","11.43","302;85;44;26;56;219","-80.80;-85.23;-86.73;-91.55;-95.65;-118.73","457.96","412.99","415.68","1258","11.2","20.45","239.17","3","134.64","120.21","121.12","552","9.61","23.12","246","1","19","25","",""
"2094",2024/3/1 11:38:32,"207","119.83504","31.70315","65.7","79","67","-80.36","8.57","302;85;44;26;56;219","-82.21;-84.96;-88.84;-90.49;-108.61;-115.06","429.48","387.02","385.92","1262","10.35","17.28","243.1","2.92","129.51","115.53","116.44","552","9.96","21.65","246","1","19","25","",""
"2095",2024/3/1 11:38:33,"208","119.83488","31.7032","64.84","79","67","-85.25","6.05","302;85;44;26;56;219","-83.89;-84.63;-88.94;-90.79;-105.16;-117.38","391.62","348.51","346.71","1262","9.3","16.14","241.55","3","122.37","107.86","109.83","552","10.16","19.73","246","1","19","25","",""
"2096",2024/3/1 11:38:34,"208","119.83473","31.70325","64.32","79","67","-89.9","2.8","302;85;44;219","-83.62;-84.34;-87.83;-114.02","360.1","318.9","320.52","1264","9.45","16.07","242.09","3","114.53","102.35","102.3","552","11.23","19.34","246","1","22","25","",""
"2097",2024/3/1 11:38:35,"208","119.83457","31.70329","64.64","79","67","-82.96","1.86","302;85;44;219","-83.57;-84.49;-86.42;-117.02","357.95","321.53","324.58","1264","6.95","17.45","241.01","3","107.75","95.05","95.88","552","10.68","18.66","246","1","19","25","",""
"2098",2024/3/1 11:38:36,"208","119.83443","31.70334","63.72","79","67","-82.08","3.37","85;302;44;219;97","-82.93;-83.48;-88.77;-113.06;-123.81","364.57","327.76","329.47","1260","10.26","16.81","242.81","3.46","105.89","93.92","94.79","552","9.42","19.2","246","1","22","25","",""
"2099",2024/3/1 11:38:37,"208","119.83427","31.70337","62.94","79","67","-83.76","2.83","85;302;44;219;97","-83.59;-85.03;-86.10;-118.82;-123.81","355.52","314.6","315.99","1260","13.77","14.54","243.36","4","105.78","93.61","95.11","552","10.32","19.01","246","1","22","25","",""
"2100",2024/3/1 11:38:38,"208","119.83412","31.70342","62.03","79","67","-84.69","1.94","85;302;44;219;97","-83.59;-84.87;-86.38;-118.94;-124.73","329.14","288.4","290.51","1262","7.1","14.44","244.03","3.92","108.18","95.83","97.08","552","11.33","19","246","1","22","25","",""
"2101",2024/3/1 11:38:39,"209","119.83398","31.70345","60.89","79","67","-86.17","-1.52","85;302;44;219;97","-83.39;-84.64;-84.88;-115.42;-128.38","308.79","273.1","276.38","1260","7.46","14.75","243.38","3.91","108.45","96.3","96.91","552","10.4","19.01","246","1","22","25","",""
"2102",2024/3/1 11:38:40,"210","119.83382","31.70349","60.48","79","67","-87.72","-3.08","85;302;44;50;219;97","-83.77;-84.19;-85.38;-95.23;-116.92;-121.45","302.11","271.67","274.29","1258","10.25","14.2","245.19","3.92","107.2","95.09","95.51","552","11.07","19","246","1","22","25","",""
"2103",2024/3/1 11:38:41,"210","119.83367","31.70352","61.18","79","85","-82.88","2.75","302;67;44;50;219;97","-84.09;-85.21;-85.39;-93.29;-121.66;-124.09","284.47","271.02","248.36","1248","15.09","12.68","239.02","2.54","102.13","89.77","90.01","547","15.52","18.82","244.54","1","22","25","",""
"2104",2024/3/1 11:38:42,"210","119.83352","31.70357","60.65","79","85","-82.67","1.97","302;44;67;50;219;97","-84.06;-85.91;-88.26;-89.51;-120.32;-120.74","297.28","276.41","256.14","1266","8.79","15.87","242.6","2","101.76","89.04","89.8","552","10.36","19.18","246","1","22","25","",""
"2105",2024/3/1 11:38:43,"209","119.83337","31.70361","60.15","79","85","-82.35","1.19","302;44;67;50;219;97","-84.04;-84.32;-87.21;-90.79;-121.15;-125.84","312.52","281.71","267.65","1262","9.52","15.34","243.85","2","102.65","90.42","90.87","552","10.38","19.21","246","1","22","25","",""
"2106",2024/3/1 11:38:44,"209","119.83322","31.70365","60.01","79","85","-82.71","0.02","302;44;67;50;219;97","-84.38;-85.65;-87.64;-88.55;-120.59;-125.49","341.89","304.26","306.35","1258","7.38","15.89","244.36","2","107.44","95.77","96.53","552","10.68","19.32","246","1","21","25","",""
"2107",2024/3/1 11:38:45,"208","119.83309","31.70369","58.93","79","85","-82.71","0.29","302;44;67;50;26;219;97","-84.26;-84.70;-86.92;-87.46;-97.48;-118.04;-123.59","336.39","298.54","301.58","1260","9.84","15.34","243.31","2","107.48","95.18","95.95","552","10.88","19.31","246","1","21","25","",""
"2108",2024/3/1 11:38:46,"208","119.83295","31.70375","58.38","79","85","-83.03","-0.19","67;302;44;50;26;219;97","-85.00;-85.22;-85.27;-87.98;-89.76;-118.22;-126.01","334.74","300.55","301.08","1262","8.28","15.27","242.16","2","107.96","95.19","95.78","552","11.35","19.3","246","1","21","25","",""
"2109",2024/3/1 11:38:47,"209","119.83281","31.70381","58.85","79","85","-83","-0.77","302;67;44;50;26;219;97","-84.95;-84.98;-85.07;-87.05;-87.19;-118.38;-124.13","325.99","291.29","292.91","1262","8.16","15.03","241.1","2","108.5","94.92","96.03","552","11.37","19.39","246","1","22","25","",""
