KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
"108",2024/3/1 13:16:30,"189","119.84659","31.71189","48.98","79","302","-75.17","11.41","61;73;67;171;85;70;192","-77.45;-83.53;-86.72;-87.02;-89.75;-91.05;-101.09","655.79","602.24","604.43","1404","8.07","19.95","241.63","3.69","159.43","141.2","142.22","600","9.82","25.15","246","1","19","25","",""
"109",2024/3/1 13:16:31,"194","119.84653","31.71191","47.29","79","302","-76.34","11.86","61;171;73;85;70;67;192","-79.11;-82.45;-83.14;-88.24;-88.35;-95.91;-99.94","681.74","630.46","630.92","1402","8.13","20.84","243.64","4","160.74","140.61","141.89","600","13.54","25.6","246","1","19","25","",""
"110",2024/3/1 13:16:32,"200","119.84645","31.71192","45.32","79","302","-77.17","12.4","61;73;171;85;67;70;192","-79.67;-82.18;-83.27;-87.21;-88.07;-92.49;-106.20","709.18","658.87","660.1","1402","7.92","21.09","241.85","4","161.74","140.62","142.42","600","9.71","25.53","246","1","19","25","",""
"111",2024/3/1 13:16:33,"205","119.84637","31.71193","42.28","79","302","-76.28","11.87","61;73;85;171;192;70","-78.88;-82.61;-86.91;-87.18;-101.40;-106.66","731.88","674.56","679.17","1402","8.17","21.46","243","4","162.58","142.5","143.44","600","9.68","25.41","246","1","19","25","",""
"112",2024/3/1 13:16:34,"210","119.84628","31.71196","40.48","79","302","-76.56","8.14","61;171;67;73;85;70","-80.82;-84.55;-86.45;-87.41;-88.21;-153.65","735.84","679.72","683.41","1402","6.97","21.38","242.71","4","161.7","143.96","145.25","600","9.34","25.27","246","1","19","25","",""
"113",2024/3/1 13:16:35,"215","119.84618","31.71198","38.54","79","302","-77.41","7.79","61;67;85;70;171;73","-85.93;-86.12;-89.61;-90.09;-91.09;-113.69","743.54","674.35","677.14","1404","11.19","20.91","241.13","4","160.68","142.7","144.07","600","10.68","25.23","246","1","19","25","",""
"114",2024/3/1 13:16:36,"220","119.84608","31.712","38.19","79","302","-80.64","9.45","67;61;70;171;85;26;73","-86.41;-86.59;-89.54;-89.98;-90.38;-91.80;-98.86","733.45","661.35","666.1","1402","8.77","20.68","240.11","4","159.92","141.16","142.9","600","10.72","25.17","246","1","19","25","",""
"115",2024/3/1 13:16:37,"225","119.84598","31.71205","37.3","79","302","-79.57","11.08","61;67;26;85;171;70;192","-80.67;-84.59;-86.83;-89.73;-90.03;-111.91;-133.83","710.98","631.9","639.6","1401","9.53","19.82","241.79","4","159.31","141.23","142.33","600","9.17","24.98","246","1","19","25","",""
"116",2024/3/1 13:16:38,"231","119.84589","31.71209","34.97","79","302","-78.42","11.65","61;67;171;26;70;73;85;192","-77.37;-84.68;-87.02;-89.01;-89.56;-89.68;-89.73;-141.63","689.69","624.03","627.61","1402","8.05","19.72","243.19","4","157.64","139.75","141.6","600","9.51","24.49","246","1","19","25","",""
"117",2024/3/1 13:16:39,"236","119.84581","31.71213","34.83","79","302","-77.92","11.59","61;171;67;26;73;70;192","-77.07;-86.54;-89.92;-90.06;-93.09;-94.06;-154.19","676.28","620.39","621.7","1402","6.14","19.85","242.87","4","156.86","138.89","141.49","600","9.51","24.85","246","1","19","25","",""
"118",2024/3/1 13:16:40,"242","119.84572","31.71217","34.81","79","302","-76.99","8.91","61;26;73;70;67;85;171","-80.73;-87.30;-87.50;-88.09;-88.58;-89.33;-92.13","679.96","629.07","632.67","1402","8.7","20.18","241.75","4","157.01","140.11","140.92","600","11.05","25.07","246","1","19","25","",""
"119",2024/3/1 13:16:41,"246","119.84562","31.7122","35.66","79","302","-78.55","10.1","61;67;73;26;85;171;70","-82.52;-86.50;-87.73;-88.55;-92.45;-92.62;-93.77","688.32","640.33","642.07","1406","7.92","20.31","240.52","4","156.38","139.27","140.08","600","10.39","24.18","246","1","19","25","",""
"120",2024/3/1 13:16:42,"252","119.84551","31.71224","38.65","79","302","-81.04","4.99","67;61;73;26;171;85;70","-85.20;-85.76;-88.40;-89.98;-90.46;-91.81;-95.96","696","639.25","643.18","1404","7.77","20.21","243.56","4","154.29","136.23","138.35","600","9.54","23.81","246","1","19","25","",""
"121",2024/3/1 13:16:43,"256","119.84541","31.71228","38.56","79","302","-82.88","2.69","61;67;26;73;171;85;70","-83.77;-85.83;-86.62;-87.12;-90.25;-92.48;-99.73","695.54","638.5","641.18","1404","8.55","20.13","240.65","4","149.77","134.11","134.81","600","9.71","23.17","246","1","19","25","",""
"122",2024/3/1 13:16:44,"261","119.84528","31.71232","40.51","79","302","-83.06","-0.02","61;26;67;73;85;70","-81.71;-83.72;-85.47;-85.88;-90.09;-98.52","703.32","646.38","648.08","1405","7.7","20.83","242.7","3.76","145.21","129.12","130.35","600","10.38","22.61","246","1","19","25","",""
"123",2024/3/1 13:16:45,"267","119.84515","31.71235","41.81","79","302","-79.83","0.18","61;26;67;73;85","-80.39;-85.37;-85.47;-88.05;-90.49","710.89","651.82","659.2","1404","7.83","20.72","242.39","3.33","142.53","127.22","127.61","600","10.35","22.9","246","1","19","25","",""
"124",2024/3/1 13:16:46,"271","119.84502","31.71239","43.02","79","302","-81.05","-0.69","61;67;26;85;73;70","-81.68;-83.40;-88.91;-89.21;-91.45;-97.94","709.34","642.46","653.15","1406","9.86","19.84","239.64","4","142.62","125.51","127.56","600","9.71","23.24","246","1","19","25","",""
"125",2024/3/1 13:16:47,"277","119.84489","31.71242","44.61","79","302","-80.5","-1.94","61;67;26;85;73;192;70","-79.27;-84.04;-85.75;-88.26;-91.21;-99.80;-100.41","700.15","633.96","641.07","1404","7.98","20.38","243.35","4","142.17","126.22","127.29","600","10.53","22.44","246","1","19","25","",""
"126",2024/3/1 13:16:48,"281","119.84475","31.71245","45.07","79","61","-82.91","-4.2","302;67;26;85;73;192","-82.62;-84.40;-84.87;-89.77;-89.84;-97.67","687.53","625.27","621.61","1402","10.8","18.49","242.23","3.91","136.09","123.47","121.39","600","12.77","22.26","243.77","1","19","25","",""
"127",2024/3/1 13:16:49,"287","119.84461","31.71248","48.19","79","61","-81.89","3.76","302;67;85;26;171;73;192;70","-81.55;-84.16;-88.35;-90.10;-92.03;-95.16;-97.81;-99.67","623.53","625.27","564.78","1401","9.24","23.07","243.91","3.15","129.73","114.19","115.41","566","11.5","22.13","240.16","1","19","25","",""
"128",2024/3/1 13:16:50,"292","119.84447","31.71251","49.81","79","61","-81.32","2.74","192;302;70;171;26;85;67;73","-81.67;-81.71;-83.87;-84.26;-86.10;-87.68;-89.27;-91.27","606.44","584.27","563.26","1410","3","26.77","240.52","3","127.35","113.03","113.57","597","9.44","21.39","246","1","19","22","",""
"129",2024/3/1 13:16:51,"296","119.84433","31.71254","49.75","79","61","-84.54","-1.86","192;302;70;171;26;85;67;73","-81.21;-82.23;-85.16;-85.23;-87.93;-87.95;-87.99;-88.90","637.49","626.51","607.79","1404","7.41","25.91","243.12","3","126.09","110.28","113.27","600","9.21","19.75","246","1","19","24","",""
"130",2024/3/1 13:16:52,"301","119.84418","31.71257","51.39","79","61","-90.92","-8.51","192;302;171;70;85;67;26;73","-81.22;-82.63;-83.70;-85.94;-87.93;-88.28;-88.35;-91.38","667.97","641.71","644.4","1402","0.94","27","245.73","3","123.95","110.03","111.28","600","11.11","18.98","246","1","22","26","",""
"131",2024/3/1 13:16:53,"306","119.84403","31.71261","54.34","79","192","-84.65","2.9","302;171;61;70;26;67;85;56;219","-82.84;-83.86;-84.46;-85.47;-86.54;-87.82;-88.68;-91.78;-117.28","627.77","641.47","596.85","1401","11.47","21.78","239.84","3.66","104.52","85","89.77","600","27.45","14.66","245.08","1","22","25","",""
"132",2024/3/1 13:16:54,"310","119.84389","31.71264","54.56","79","192","-81.35","3.05","302;171;56;26;70;85;67;61;219;97","-83.24;-85.88;-87.20;-87.30;-87.54;-87.87;-88.28;-88.84;-119.64;-123.78","494.48","266.36","464.29","1258","11.18","10.39","243.78","3.92","98.8","81.2","84.22","552","10.4","18.75","246","1","22","25","",""
"133",2024/3/1 13:16:55,"316","119.84374","31.71267","55.3","79","192","-86.92","3.04","302;56;70;61;26;171;67;85;219;97","-81.08;-82.96;-84.13;-85.99;-86.13;-88.22;-91.23;-96.95;-118.60;-155.98","419.41","346.12","380.43","1258","6.74","21.96","242.97","3","93.52","79.86","79.33","552","12.11","18.86","246","1","22","25","",""
"134",2024/3/1 13:16:56,"318","119.84363","31.71269","54.27","79","192","-81.92","3.35","61;302;67;56;85;26;70;171;219;97","-76.59;-81.05;-82.73;-83.66;-86.28;-91.20;-98.08;-116.60;-117.46;-124.09","431.22","391.46","393.3","1258","10.78","24.21","241.04","3.76","101.09","86.83","89.52","552","12.44","20.39","243.75","1","18","25","",""
"135",2024/3/1 13:16:57,"318","119.84354","31.7127","52.59","79","192","-87.21","1.29","302;26;56;67;61;85;70;171;219;97","-81.99;-82.93;-86.18;-86.78;-88.52;-89.27;-97.46;-101.73;-117.02;-124.27","516.76","471.61","476.73","1259","6.42","24.24","242.68","3.08","109.66","94.8","96.74","552","11.92","24.16","243","1","21","25","",""
"136",2024/3/1 13:16:58,"318","119.84347","31.7127","49.78","79","26","-82.3","3.05","302;56;85;61;67;192;171;219","-84.79;-85.74;-89.34;-89.59;-90.24;-92.08;-92.24;-118.13","491.15","487.85","454.52","1259","6.27","17.12","242.59","3.16","115.84","101.29","102.45","552","11.48","24.19","243.98","1","19","25","",""
"137",2024/3/1 13:16:59,"319","119.84336","31.71272","48.56","79","26","-81.9","4.15","56;302;67;192;85;61;219;171","-85.33;-85.85;-88.01;-88.45;-89.37;-90.00;-115.97;-119.83","463.69","411.05","433.27","1264","8.87","15.1","239.59","3","129.97","114.74","114.94","540","11.38","24.94","246","1","19","25","",""
"138",2024/3/1 13:17:00,"319","119.84325","31.71273","47.26","79","26","-81.1","4.06","302;56;67;85;61;192;219","-82.77;-84.70;-86.77;-89.80;-90.45;-92.95;-116.81","445.29","432.62","414.13","1262","7.53","19.98","239.98","3","133.96","117.57","119.15","540","10.71","24.65","246","1","19","25","",""
"139",2024/3/1 13:17:01,"317","119.84313","31.71275","46.44","79","26","-80.3","-0.28","302;56;192;67;85;61;171;219;97","-81.35;-85.33;-88.10;-88.27;-89.23;-92.84;-103.68;-117.11;-123.41","499.67","468.04","466.05","1262","8.73","22.78","238.42","3.07","139.58","123.64","124.47","540","9.85","24.12","246","1","19","25","",""
"140",2024/3/1 13:17:02,"316","119.84299","31.71277","45.98","79","26","-80.55","2.01","302;61;192;67;56;85;171;219;97","-80.14;-83.21;-85.92;-86.57;-88.66;-91.98;-93.02;-117.40;-122.55","537.27","501.86","503.11","1261","5.64","22.25","241.46","3.5","137.78","119.88","121.83","540","14.43","23.49","246","1","19","25","",""
"141",2024/3/1 13:17:03,"316","119.84285","31.71279","45.4","79","26","-81.75","1.28","302;56;61;85;67;192;171;219;97","-83.71;-86.03;-88.34;-88.66;-88.74;-89.43;-94.66;-118.09;-127.54","570.16","545.13","545.67","1258","1.19","26.85","244.63","3","132.45","115.68","118.4","540","7.63","22.85","245.94","1","19","25","",""
"142",2024/3/1 13:17:04,"316","119.84274","31.71281","44.19","79","26","-77.92","1.48","302;56;61;85;192;67;171;219;97","-83.82;-84.37;-88.46;-88.85;-89.43;-93.23;-95.95;-118.00;-128.51","587.19","569.24","574.87","1260","1.75","26.88","243.21","3","134.55","117.46","119.08","540","11.96","25.24","246","1","19","25","",""
"143",2024/3/1 13:17:05,"315","119.84262","31.71284","43.13","79","26","-76.58","3.55","56;302;61;85;67;219;97","-81.30;-81.66;-84.33;-88.37;-92.38;-120.10;-128.51","609.29","599.45","599.91","1260","3.97","23.93","242.91","3","136.91","124.36","122.66","540","11.51","24.57","246","1","19","25","",""
"144",2024/3/1 13:17:06,"316","119.8425","31.71288","43.75","79","26","-78.02","-0.23","302;61;56;67;85;219;97","-81.55;-83.63;-86.49;-93.20;-94.64;-121.50;-125.11","620.09","559.55","566.71","1258","19.66","21.31","237.05","3","137.33","119.93","120.89","540","11.58","23.21","245.97","1","19","25","",""
"145",2024/3/1 13:17:07,"315","119.84239","31.71292","44.84","79","26","-77.89","3.06","302;85;56;61;67;219;97","-83.56;-88.54;-89.19;-89.34;-90.16;-122.70;-125.11","615.98","563.14","562.04","1258","2.14","21.69","242.94","3","135.34","117.82","120.69","540","9.62","24.09","245.94","1","19","25","",""
"146",2024/3/1 13:17:08,"316","119.84227","31.71294","46.8","79","26","-77.93","5.69","61;302;67;85;219;97;56","-84.72;-85.30;-87.73;-90.72;-122.16;-124.02;-126.11","623.1","556.33","555.07","1260","10.28","21.71","239.94","3.16","134.81","119.62","121","540","10.09","24.64","245.97","1","19","25","",""
"147",2024/3/1 13:17:09,"315","119.84213","31.71298","48.15","79","26","-79.98","2.17","302;61;85;67;219;56;97","-80.39;-81.16;-87.42;-88.66;-122.09;-126.11;-126.83","632.83","587.31","591.86","1260","7","24","244.36","3.46","134.42","120.39","120.82","540","10.74","22.96","246","1","19","25","",""
"148",2024/3/1 13:17:10,"315","119.84201","31.71301","48.67","79","26","-82.48","1.65","61;302;67;159;85;219;97","-79.70;-80.16;-88.66;-89.83;-91.18;-118.35;-155.98","624.41","569.21","574.8","1262","7.96","25.77","238.3","3","130.2","113.93","116.56","540","10.47","21.76","245.89","1","19","25","",""
"149",2024/3/1 13:17:11,"315","119.84188","31.71304","49.13","79","26","-81.5","0.38","61;302;85;192;159;219;97;67","-79.77;-84.52;-91.26;-93.73;-95.59;-122.12;-123.17;-130.52","598.93","563.69","565.89","1264","2.14","26.83","244.21","3.15","123.98","110","110.48","540","10.78","22.04","246","1","19","25","",""
"150",2024/3/1 13:17:12,"315","119.84178","31.71308","47.95","79","26","-84.46","-4.6","61;302;192;56;159;67;219;97","-78.93;-88.57;-88.89;-89.59;-93.06;-107.00;-119.66;-123.17","587.73","551.51","559.65","1258","6.08","22.25","243.55","3.33","118.12","103.9","105.25","540","11.02","20.05","246","1","19","25","",""
"151",2024/3/1 13:17:13,"315","119.84166","31.71312","47.45","79","61","-81.35","2.2","26;302;56;192;67;159","-86.30;-88.09;-89.27;-90.14;-94.10;-147.99","532.98","551.51","491.26","1271","15.78","13.52","237.56","3.9","120.07","105.02","106.44","543","12.87","23.32","243.73","1","19","25","",""
"152",2024/3/1 13:17:14,"315","119.84153","31.71316","48.43","79","61","-83.6","-0.14","302;26;56;192;67;171;159;85","-80.46;-81.04;-83.80;-85.52;-90.59;-92.23;-95.30;-99.82","496.98","439.07","445.51","1400","8.82","15.34","241.8","4","125.05","109.08","110.92","551","10.68","24.92","239.58","1","19","21","",""
"153",2024/3/1 13:17:15,"315","119.84143","31.7132","47.52","79","61","-82.74","-1","302;26;56;159;85;171;70","-79.72;-81.13;-83.59;-90.13;-91.30;-95.13;-102.30","476.19","448.72","422.87","1401","8.95","15.38","241.28","4","142.18","125.29","126.94","600","9.69","25.22","246","1","19","18","",""
"154",2024/3/1 13:17:16,"315","119.84135","31.71321","46.07","79","61","-78.55","2.8","302;56;44;159;171;85;192;70","-78.54;-82.87;-89.34;-89.53;-93.90;-99.44;-107.16;-130.52","502.66","462.26","464.89","1404","9.4","15","239.54","4","155.15","138.2","139.39","600","10.03","25.8","246","1","19","18","",""
"155",2024/3/1 13:17:17,"314","119.84127","31.71323","44.47","79","61","-79.43","2.18","302;56;67;44;159;192;85;171","-82.01;-82.72;-88.09;-88.52;-89.77;-92.94;-99.24;-102.53","518.05","490.16","485.41","1404","4.45","23.09","243.14","3.91","162.92","145.43","146.71","600","10.09","25.46","246","1","19","18","",""
"156",2024/3/1 13:17:18,"314","119.84119","31.71325","43.26","79","61","-82.64","-1.2","302;56;26;171;67;159;85;192","-76.16;-83.72;-84.55;-85.80;-88.66;-90.48;-91.51;-154.95","540.76","484.78","490.62","1404","14.16","21.5","241.93","3.38","162.18","144.23","145.26","600","11.25","24.92","246","1","19","18","",""
"157",2024/3/1 13:17:19,"314","119.84112","31.71326","41.52","79","61","-85.59","-3.1","302;26;171;159;85;56;192","-74.34;-85.36;-86.22;-89.88;-91.70;-120.35;-155.66","532.43","494.28","494.21","1404","1.84","20.81","243.41","3.41","160.19","141.14","142.68","600","10.46","25.18","246","1","19","19","",""
"158",2024/3/1 13:17:20,"314","119.84102","31.71328","39.51","79","61","-79.95","3.38","302;26;171;159;192;44;85;67","-74.45;-84.90;-87.14;-87.20;-87.98;-88.43;-91.62;-93.52","546.18","510.8","508.92","1402","3.76","25.53","240.26","4","157.2","138.29","139.89","600","10.66","24.45","246","1","19","18","",""
"159",2024/3/1 13:17:21,"314","119.84093","31.71329","38.82","79","302","-82.17","-0.51","61;192;44;26;171;85;159;67;219;97","-79.85;-86.55;-87.09;-87.91;-88.45;-89.35;-89.77;-99.08;-118.44;-127.27","560.51","511.22","530.9","1403","14.43","20.12","239.66","4","152","135.85","135.8","600","11.87","24.67","245.55","1","19","19","",""
"160",2024/3/1 13:17:22,"314","119.84084","31.71331","37.4","79","302","-75.12","6.59","61;26;85;171;159;192;219;97;67;44","-81.80;-82.88;-86.70;-88.06;-89.20;-95.19;-118.66;-127.91;-133.55;-147.93","521.2","412.42","476.89","1286","11.14","13.96","241.04","3.92","137.49","123.55","122.91","549","9.2","23.85","232.17","1","19","25","",""
"161",2024/3/1 13:17:23,"314","119.84074","31.71333","36.2","79","302","-75.28","6.24","192;85;61;159;171;26;44;56;219;97","-81.34;-85.84;-85.96;-87.38;-89.53;-91.99;-94.71;-95.16;-117.43;-125.50","450.88","317.96","394.65","1259","9.85","13.91","243.39","3.91","128.44","108.81","114.43","540","11.86","23.65","246","1","19","25","",""
"162",2024/3/1 13:17:24,"314","119.84062","31.71333","35.36","79","302","-75.32","4.63","26;159;192;61;56;85;171;147;219;97","-78.37;-87.01;-87.43;-87.85;-87.90;-88.04;-88.82;-92.55;-118.32;-155.98","444.38","422.16","412.18","1259","1.19","23.17","245.69","3.69","125.21","109.3","111.16","540","10.78","24.07","246","1","19","25","",""
"163",2024/3/1 13:17:25,"313","119.84051","31.71335","35.82","79","302","-74","5.5","26;56;159;85;61;147;171;192;219","-78.20;-86.05;-87.70;-88.56;-90.05;-91.63;-94.25;-102.15;-118.18","502.83","495.13","488.16","1259","1.27","26.48","243.39","3.08","135.41","119.79","119.71","540","11.07","25.19","246","1","19","25","",""
"164",2024/3/1 13:17:26,"313","119.84041","31.71335","36.15","79","302","-76.46","7.39","56;192;26;159;85;61;219;171","-79.09;-84.59;-86.90;-87.27;-88.09;-97.58;-120.13;-128.36","566.18","560.9","556.28","1259","3.69","26.35","243.87","3.66","139.75","123.71","124.73","540","9.39","25.01","246","1","19","25","",""
"165",2024/3/1 13:17:27,"313","119.84029","31.71336","36.82","79","302","-76.25","8.11","26;56;159;61;171;85;192;219","-80.15;-83.97;-84.02;-87.18;-91.11;-96.30;-116.71;-118.90","594.53","578.32","581.19","1260","1.84","26.77","243.95","4","142.45","126.43","127.48","540","9.96","25.27","246","1","19","25","",""
