KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
118,2024/2/27 10:18,5,119.8483,31.7116,0,79,171,-73.51,11.32,302;73,-77.50;-98.12,953.7,859.75,868.52,1244,8.61,23.14,240.46,3,153.3,136.98,139.23,552,8.07,26.09,246,1,14,24,,
119,2024/2/27 10:18,5,119.8483,31.7116,0,79,171,-73.69,11.83,302;73,-77.12;-101.96,940.53,856.91,858.92,1244,7.87,22.85,241.64,3,153.68,137.44,138.41,552,9.25,26,246,1,14,24,,
120,2024/2/27 10:18,5,119.8483,31.7116,0,79,171,-73.75,11.1,302;73,-77.52;-99.03,939.35,848.43,857.2,1244,8.2,23.08,242.99,3,153.43,137.94,141.69,552,6.04,26.04,246,1,15,25,,
121,2024/2/27 10:18,5,119.8483,31.7116,0,79,171,-73.53,10.87,302;73,-77.08;-96.78,942.08,853.32,860.92,1244,8.12,23.01,242.95,3,153.24,137.07,138.61,552,13.39,25.91,246,1,14,24,,
122,2024/2/27 10:18,7,119.8483,31.7116,0,79,171,-76.75,7.98,302;73,-77.95;-87.20,924.09,837.18,838.26,1244,9.36,24.08,243.51,3,152.26,136.38,138.17,552,7.84,25.55,246,1,18,25,,
123,2024/2/27 10:18,12,119.8483,31.7116,0,79,171,-77.64,6.88,302;73,-73.83;-85.47,884.55,807.53,814.64,1244,5.63,26.59,241.1,3.38,151.63,135.46,136.19,552,7.84,25.85,246,1,19,25,,
124,2024/2/27 10:18,17,119.8483,31.7116,0,79,171,-78.47,6.18,302;73,-84.05;-86.47,834.33,772.52,775.21,1244,7.35,26.62,243.18,3,152.19,140.25,141.16,552,6.56,26.1,246,1,15,25,,
125,2024/2/27 10:18,22,119.8483,31.71161,0.4,79,171,-81.12,-2.49,61;302;56;73,-83.49;-84.23;-86.07;-97.98,792.22,736.23,731.26,1244,12.21,23.27,236.75,3,153.4,142.81,144.55,552,4.89,26,246,1,15,25,,
126,2024/2/27 10:18,27,119.8483,31.71161,0.4,79,171,-89,-5.85,302;56;73;61,-76.73;-88.29;-121.58;-130.86,719.27,653.19,649.94,1244,11.76,20.75,240.46,3,150.61,145.96,143.6,552,4.71,24.12,246,1,19,25,,
127,2024/2/27 10:18,27,119.8483,31.71161,0.4,79,171,-72.56,12.22,302;61;192;73;67,-72.45;-87.91;-90.52;-154.96;-155.02,652.01,581.21,588.14,1244,7.07,20.04,241.43,3,139.71,129.14,129.93,552,13.11,21.91,246,1,8,19,,
128,2024/2/27 10:18,36,119.8483,31.71161,0.44,79,171,-64.42,11.84,302;61;192;73;67,-70.58;-106.09;-131.04;-155.37;-156.00,614.82,558.61,561.57,1244,8.56,20.5,241.53,3,136.53,124.43,123.91,552,10.58,25.06,246,1,10,20,,
129,2024/2/27 10:18,41,119.8483,31.71161,0.44,79,171,-65.07,4.99,302;61;192;73;67,-65.21;-95.38;-155.06;-155.77;-156.00,611.81,560.34,565.12,1244,7.83,20.39,242.02,3,140.18,123.55,125.56,552,8.39,25.97,246,1,12,23,,
130,2024/2/27 10:18,46,119.8483,31.71161,0.44,79,171,-68.01,0.96,302;61,-63.07;-88.94,614.83,561.47,563.18,1244,7.96,20.64,239.49,3,150.75,133.86,138.86,552,5.49,26,246,1,13,23,,
131,2024/2/27 10:18,51,119.8483,31.71161,0.44,79,302,-63.6,19.36,171;61,-67.74;-90.05,550.53,438.5,496.89,1328,14.23,18.35,242.85,3,148.97,136.67,141.18,549,3.4,25.92,238.02,1,14,13,,
132,2024/2/27 10:18,56,119.8483,31.71161,0.44,79,302,-64.16,18.98,171;61,-68.72;-103.64,573.52,473.74,536.61,1406,0,26.88,243.32,3,153.9,145.84,146.48,600,7.66,26.05,246,1,12,11,,
133,2024/2/27 10:18,61,119.8483,31.71161,0.4,79,302,-66.84,13.44,171;61,-72.13;-87.98,627.94,618.78,604.66,1408,0.85,26.76,242.42,3,158.19,144.49,145.2,600,14.83,25.92,246,1,13,11,,
134,2024/2/27 10:18,67,119.8483,31.71161,0.44,79,302,-70.51,8.66,171;73;67;61,-71.77;-84.16;-88.35;-89.68,671.17,662.44,669.2,1406,0,26.92,243.47,3,167.25,150.87,151.6,600,5.66,26,246,1,15,13,,
135,2024/2/27 10:18,71,119.8483,31.71161,0,79,302,-77.12,4.45,171;61;73;67,-68.38;-83.15;-85.46;-116.91,672.9,659.83,663.84,1406,2.92,25.85,242.77,3.23,163.72,155.34,149.74,600,6,24.16,246,1,14,12,,
136,2024/2/27 10:18,76,119.84828,31.71162,0.79,79,302,-62.97,20.49,171;61;73,-73.32;-84.19;-85.55,675.33,660.78,666.53,1402,0.71,26.85,245.65,2.91,155.13,144.45,145.12,600,9.38,22.98,246,1,8,6,,
137,2024/2/27 10:18,73,119.8482,31.71163,3.54,79,302,-63.21,21.36,171;61;73,-72.74;-84.22;-86.54,675.78,661.78,666.98,1402,0,26.96,244.08,3,153.38,143.57,143.3,600,5.52,25.58,246,1,11,9,,
138,2024/2/27 10:18,74,119.84811,31.71164,6.64,79,302,-62.82,21.77,171;73;61,-69.55;-80.79;-82.29,674.83,664.28,671.09,1402,1.42,26.75,245.36,3,154.78,133.47,138.82,600,16.5,25.12,246,1,10,8,,
139,2024/2/27 10:18,74,119.84801,31.71165,10.07,79,302,-63.49,19.91,171;61;73,-71.22;-79.52;-83.37,673.25,666.97,668.28,1403,0.57,26.33,244.31,3.76,161.18,141.87,141.84,600,15.07,25.12,246,1,10,8,,
140,2024/2/27 10:18,75,119.84789,31.71167,15.82,79,302,-63.84,18.47,171;61;73,-71.66;-78.21;-99.20,672.56,659.88,666.86,1403,2.05,26.01,243.54,3.08,161.08,134.71,137.15,600,13.83,25.5,246,1,11,9,,
141,2024/2/27 10:18,75,119.84776,31.71168,18.69,79,302,-64.58,14.49,171;73;61,-76.85;-80.19;-80.70,671.36,658.92,660.99,1403,2.28,25.59,244.46,3,162.72,139.65,140.58,600,12.22,25.54,246,1,11,10,,
142,2024/2/27 10:18,74,119.84763,31.7117,25.77,79,302,-67.02,11.03,171;73;61,-72.98;-79.90;-84.07,669.27,644.98,651.62,1402,4.56,26.06,243.14,3.08,163.92,141.06,146.09,600,8.36,25.77,246,1,16,14,,
143,2024/2/27 10:18,74,119.8475,31.71172,30.77,79,302,-69.81,10.01,171;73;61,-76.42;-79.13;-84.72,669.3,647,652.46,1403,0.49,26.84,243.76,3.3,164.9,144.56,146.58,600,12.39,25.76,246,1,18,16,,
144,2024/2/27 10:18,74,119.84738,31.71174,31.87,79,302,-71.64,9.28,171;73;61,-75.20;-79.52;-85.73,668.97,651.04,656.98,1404,0.71,26.79,244.5,3.75,163.42,144.04,146.27,600,10.05,25.38,246,1,19,18,,
145,2024/2/27 10:18,74,119.84727,31.71175,35.64,79,302,-73.17,7.79,171;73;61,-76.55;-81.90;-82.52,646.68,635.07,622.09,1402,11.69,22.09,243.82,4,157.43,134.92,136.93,600,16.33,23.17,246,1,19,19,,
146,2024/2/27 10:19,74,119.84716,31.71176,42.91,79,302,-74.07,8.34,171;61;73,-78.09;-84.78;-85.79,607.44,572.91,567.71,1402,6.84,12.97,243.54,4,151.23,129.3,128.84,600,18.25,23.49,246,1,19,20,,
147,2024/2/27 10:19,74,119.84706,31.71177,42.05,79,302,-74.31,6.97,171;73;61,-79.19;-82.05;-84.51,558.37,501.24,508.08,1403,8.49,12.26,241.86,4,150.82,124.19,127.84,600,10.72,25.2,246,1,19,19,,
148,2024/2/27 10:19,74,119.84698,31.71178,43.28,79,302,-75.96,5.67,171;73;61,-79.64;-80.72;-84.45,567.81,504.27,523.44,1402,8.91,18.34,237.98,4,155.69,132.54,134.63,600,11.72,25.25,246,1,19,19,,
149,2024/2/27 10:19,74,119.84689,31.7118,43,79,302,-76.57,5.42,171;61;73,-79.27;-81.98;-82.73,588.38,534.03,542.73,1402,7.88,19.02,239.74,4,160.08,141.15,141.27,600,11.66,25.22,246,1,19,18,,
150,2024/2/27 10:19,74,119.84681,31.71182,41.54,79,302,-74.04,1.66,171;61;73,-75.00;-78.09;-81.95,625.29,567.28,569.95,1403,11.65,18.22,239.66,3.5,162.19,142.29,144.59,600,8.33,25.98,246,1,17,15,,
151,2024/2/27 10:19,74,119.8467,31.71183,41.14,79,302,-74.26,1.92,171;61;73,-76.73;-78.48;-82.97,603.56,538.99,541.91,1403,11.35,15.95,243.82,3.92,162.41,141.66,144.39,600,13.33,25.25,246,1,19,17,,
152,2024/2/27 10:19,75,119.84659,31.71184,40.46,79,302,-71.74,5.71,171;61;73;26,-78.43;-78.94;-83.34;-134.21,588.07,522.44,524.08,1403,9.12,17.54,240.11,3,162.92,143.37,145.54,600,10.86,25.24,246,1,18,16,,
153,2024/2/27 10:19,75,119.84647,31.71185,39.51,79,302,-71.51,7.12,171;61;192;26,-78.00;-79.59;-94.02;-105.69,579.58,521.09,525.15,1404,7.63,17.54,240,3,160.62,141.12,143.05,600,8.71,25.21,246,1,19,17,,
154,2024/2/27 10:19,75,119.84635,31.71188,39.62,79,302,-72.82,6.47,171;61;26;192,-78.91;-80.51;-89.77;-94.37,605.25,549.43,562.11,1404,5.42,22.19,243.56,3,159.57,142.66,143.29,600,10.51,24.87,246,1,19,18,,
155,2024/2/27 10:19,75,119.84621,31.71189,40.45,79,302,-74.07,5.49,171;61;192,-80.60;-82.97;-94.79,628.64,583.81,597.62,1406,2.91,26.23,243.12,3.69,154.58,140.25,138.98,600,10.33,23.35,246,1,19,20,,
156,2024/2/27 10:19,74,119.84608,31.7119,41.51,79,302,-75.86,5.59,171;61;192,-81.85;-83.16;-93.77,651.55,615.48,630.51,1406,2.2,26.46,243.61,4,148.54,132.16,132.44,600,10.72,22.72,246,1,19,21,,
157,2024/2/27 10:19,75,119.84594,31.71191,42.15,79,302,-75.46,6.33,61;171;26,-81.10;-84.53;-129.50,654.16,629.54,633.29,1408,3.61,24.71,242.87,3.76,144.34,126.34,128.64,600,10.7,23.25,246,1,19,21,,
158,2024/2/27 10:19,75,119.84583,31.71192,44.13,79,302,-75.25,5.16,61;171;26,-80.66;-82.68;-91.99,650.66,626.83,630.69,1404,3.92,23.48,245.01,3.41,146.67,129.98,130.88,600,10.38,24.37,246,1,19,20,,
159,2024/2/27 10:19,74,119.84571,31.71195,45.35,79,302,-76.64,4.26,61;171;73;26,-81.16;-83.30;-89.73;-119.93,651.83,621.42,623.41,1402,5.32,26.38,244.61,4,142.29,127.7,125.48,600,15.5,20.84,246,1,19,21,,
160,2024/2/27 10:19,74,119.84559,31.71196,46.76,79,302,-77.27,4.07,61;26;171;73,-82.79;-82.92;-83.29;-89.69,639.77,590.53,587.18,1406,13.69,18.58,241.27,4,134.79,118.33,116.56,600,16.66,20.16,246,1,19,21,,
161,2024/2/27 10:19,75,119.8455,31.71198,46.09,79,302,-75.89,2.63,61;171;26;73;192,-77.23;-79.57;-80.85;-88.11;-92.85,622.49,553.2,558.85,1408,7.54,23.08,245.34,4,130.44,112.42,112.56,600,10.51,22.68,246,1,19,20,,
162,2024/2/27 10:19,75,119.84539,31.71199,46.09,79,302,-74.25,2.11,61;171;26;73;67;192,-76.02;-79.63;-80.12;-86.13;-90.60;-91.60,621.97,563.8,574.68,1404,1.85,26.61,243.92,4,136.64,118.82,120.37,600,10.03,23.42,246,1,19,19,,
163,2024/2/27 10:19,75,119.84525,31.71202,46.41,79,302,-75.1,1.12,61;171;26;73;67;192,-76.30;-80.55;-82.12;-88.43;-91.78;-93.08,650.87,618.58,627.25,1404,5.27,25.93,243.89,4,143.2,125.27,127.97,600,10.51,22.85,246,1,19,20,,
164,2024/2/27 10:19,78,119.84511,31.71204,47.14,79,302,-75.1,0.33,61;171;26;67;73;192,-75.95;-79.59;-81.88;-89.78;-91.52;-93.64,664.93,639.03,643.57,1404,2.76,26.68,243.37,4,142.92,127.67,125.72,600,15.41,22.48,246,1,19,20,,
165,2024/2/27 10:19,78,119.84497,31.71206,47.69,79,302,-75.71,-0.7,61;171;26;67;192;73,-75.09;-80.16;-84.67;-87.84;-93.51;-94.39,665.86,642.43,643.69,1402,1.78,26.53,244.38,4,139.07,122.15,122.34,600,9.54,21.91,246,1,19,20,,
166,2024/2/27 10:19,77,119.84482,31.71208,48.11,79,302,-76.15,-1.11,61;171;67;192;73,-75.20;-80.18;-85.35;-92.35;-93.84,660.36,631.46,638.36,1404,6.19,23.46,243.22,4,134.76,118.85,118.48,600,10.55,21.14,246,1,19,20,,
167,2024/2/27 10:19,76,119.84468,31.71211,48.65,79,302,-76.54,-2.29,61;171;67;26;73;192,-74.60;-80.06;-85.85;-87.82;-91.50;-91.98,658.25,628.88,632.82,1406,4.13,26.26,240.68,4,129.52,115.99,116.18,600,9.88,20.25,246,1,19,20,,
168,2024/2/27 10:19,76,119.84452,31.71213,49.3,79,302,-77.67,-3.03,61;171;26;67;192;73,-74.69;-82.20;-85.81;-86.43;-92.40;-93.70,658.99,623.01,633.02,1406,3.05,26.63,244.41,4,124.62,111.02,111.72,600,9.83,19.44,246,1,22,21,,
169,2024/2/27 10:19,76,119.84437,31.71215,50.7,79,302,-77.97,-3.51,61;171;26;67;192;73,-75.63;-81.45;-83.93;-85.37;-90.42;-93.37,661.5,631.31,632.11,1403,7.12,25.43,241.53,4,121.41,108.01,109.33,600,9,19.26,246,1,22,21,,
170,2024/2/27 10:19,77,119.84423,31.71218,51.36,79,302,-80.22,-2.24,61;171;26;67;192;73,-77.84;-83.07;-84.15;-85.02;-91.80;-97.13,659.49,618.75,624.01,1406,6.19,26.27,241.76,4,119.1,107.24,107.4,600,10.18,19.22,246,1,22,21,,
171,2024/2/27 10:19,76,119.84408,31.7122,52.43,79,302,-80.96,-1.89,61;67;26;171;192;44;73,-78.80;-84.27;-84.91;-85.35;-91.98;-102.94;-104.84,658.32,619.03,624.57,1405,3.42,26.78,243.96,4,118.23,106,106.94,600,9.66,19.26,246,1,22,21,,
172,2024/2/27 10:19,77,119.84393,31.71221,54.39,79,302,-80,-3.88,61;26;67;171;192;44,-72.77;-85.51;-85.94;-88.20;-90.97;-98.09,657.29,621.18,623.54,1401,6.78,26.27,240.25,4,122.04,108.98,109.56,600,11.22,21.37,246,1,19,20,,
173,2024/2/27 10:19,76,119.84379,31.71222,55.4,79,61,-74.21,7.56,302;171;26;67;192;147;44,-77.78;-83.82;-83.83;-84.94;-88.73;-96.73;-102.33,533.64,621.18,505.04,1326,7.86,9.85,237.29,3,110.21,104.11,98.59,563,10,24.6,205.12,1,19,22,,
174,2024/2/27 10:19,76,119.84366,31.71224,55.72,79,61,-71.86,7.18,302;26;171;67;192;147;44,-79.15;-80.50;-81.34;-88.17;-88.58;-90.86;-106.38,474.22,369.29,440.39,1277,9.25,16.75,239.88,3,118.29,100.07,105.79,549,9.1,24.42,246,1,19,18,,
175,2024/2/27 10:19,76,119.84353,31.71226,54.65,79,61,-71.37,8.09,302;171;26;67;192,-77.52;-77.60;-80.11;-84.91;-85.89,482.03,419.07,449,1269,5.39,21.01,243.11,3,120.91,106.74,109.05,552,9.5,24.02,246,1,19,18,,
176,2024/2/27 10:19,75,119.84341,31.71227,54.16,79,61,-71.29,8.62,302;171;26;67;192;147,-76.66;-76.78;-79.44;-84.91;-86.63;-93.46,551.34,507.89,525.5,1271,2.83,25.08,243.25,3,141.15,125.65,127.69,552,9.47,24.56,246,1,19,18,,
177,2024/2/27 10:19,75,119.8433,31.71228,52.51,79,61,-71.01,8.88,302;171;26;147,-76.46;-77.51;-78.30;-91.91,588.08,565.13,575.65,1272,0.71,26.51,245.29,3,142.16,126.82,128.59,552,9.5,25.04,246,1,19,18,,
178,2024/2/27 10:19,75,119.84319,31.71229,51.36,79,61,-70.96,8.78,302;171;26;147,-76.70;-77.21;-77.65;-92.72,604.08,592.62,597.51,1274,0,26.95,243.82,3,144.41,129.22,130.48,552,9.54,25.1,246,1,19,18,,
179,2024/2/27 10:19,75,119.84308,31.7123,49.38,79,61,-70.57,8.93,302;171;26;147,-76.20;-77.64;-78.08;-93.80,607.61,598.93,605.11,1272,0.55,26.64,245.52,3,145.29,129.97,130.99,552,9.87,25.18,246,1,19,18,,
180,2024/2/27 10:19,75,119.84299,31.71232,47.44,79,61,-70.06,9.2,171;26;302;147,-77.42;-77.65;-78.24;-93.37,606.57,601.3,605.21,1272,0.07,26.95,243.52,3,146.04,130.6,131.3,552,9.43,25.16,246,1,19,18,,
181,2024/2/27 10:19,75,119.8429,31.71232,45.76,79,61,-70.2,9.4,171;302;26;147,-77.31;-78.20;-78.48;-92.98,608.18,600.2,607.35,1274,0.23,26.7,243.38,3,146.01,129.64,130.61,552,11.17,25.23,246,1,19,19,,
182,2024/2/27 10:19,75,119.84281,31.71234,43.76,79,61,-70.42,9.18,171;302;26,-77.13;-77.75;-78.41,604.91,596.87,601.36,1276,1.33,26.22,243.76,3,146.55,129.62,130.79,552,10.14,25.2,246,1,19,19,,
183,2024/2/27 10:19,75,119.84274,31.71234,40.25,79,61,-69.82,9.2,302;26;171,-77.42;-77.63;-77.74,605.54,597.72,602.42,1272,0,26.95,245.49,3,146.85,129.48,130.26,552,11.33,25.42,246,1,19,18,,
184,2024/2/27 10:19,75,119.84265,31.71235,38.68,79,61,-69.46,10.12,302;171;26,-77.05;-77.91;-78.20,605.21,595.41,598.15,1274,2.73,25.95,240.65,3,148.01,130.37,131.4,552,11.07,25.5,246,1,19,18,,
185,2024/2/27 10:19,75,119.84256,31.71236,37.11,79,61,-69.38,11.18,26;302;171,-77.39;-78.43;-78.91,606.51,596.83,601.01,1274,0,26.95,244.63,3,148.94,130.87,133.12,552,8.99,25.62,246,1,19,18,,
186,2024/2/27 10:19,75,119.84247,31.71237,35.99,79,61,-69.92,10.73,302;171;26,-77.55;-77.84;-77.89,606.93,596.55,599.48,1272,0,26.6,245.05,3,149.51,133.43,134.22,552,9.25,25.47,246,1,19,19,,
187,2024/2/27 10:19,75,119.84239,31.71237,35.12,79,61,-69.06,10.46,26;171;302,-77.07;-78.05;-78.63,606.41,594.25,599.36,1272,2.99,25.31,242.73,3,149.45,133.07,134.84,552,10,25.5,246,1,19,19,,
188,2024/2/27 10:19,75,119.84239,31.71237,35.12,79,61,-69.92,9.79,26;302;171,-77.12;-77.34;-78.07,607.99,596,601.4,1272,0,26.89,245.85,3,149.98,134.52,135.12,552,9.47,25.83,245.89,1,19,19,,
189,2024/2/27 10:19,85,119.84223,31.71239,33.14,79,61,-71.57,8.71,26;302;171,-76.65;-77.88;-78.73,606.38,592.49,601.33,1272,1.35,26.85,244.58,3,151.29,135.03,135.99,552,10.23,26.01,246,1,19,17,,
190,2024/2/27 10:19,90,119.84215,31.7124,32.13,79,61,-74.73,5.5,26;302;171;192,-77.97;-78.10;-79.38;-94.70,608.66,602.92,605.9,1272,0,26.91,244.52,3.33,153.07,135.7,137.61,552,9.35,26,246,1,19,18,,
191,2024/2/27 10:19,96,119.84207,31.71241,31.83,79,61,-77.71,1.39,26;302;171;56;192,-77.41;-78.10;-80.85;-83.19;-101.12,608.02,596.15,602.53,1274,1.26,26.79,243.91,3.53,147.94,139.95,134.52,552,7.12,23.7,246,1,19,17,,
192,2024/2/27 10:19,101,119.842,31.71242,31,79,61,-70.25,9.23,26;302;171;192,-77.90;-78.25;-81.55;-86.53,607.7,601.33,604.98,1271,0,26.95,244.38,3.91,146.8,131.22,134.33,552,8.99,25.51,246,1,16,15,,
193,2024/2/27 10:19,106,119.84191,31.71242,30.96,79,61,-72.14,8.28,302;26;171;192,-77.12;-77.56;-81.92;-131.13,607.57,596.36,600.51,1271,1.97,26.39,244.02,3.92,146.6,135.72,137.03,552,3.85,26,246,1,19,17,,
194,2024/2/27 10:19,110,119.84183,31.71243,31.33,79,61,-77.25,4.25,26;302;171,-77.82;-78.37;-83.13,607.73,599.02,603.69,1271,0,26.95,244.82,3.75,151.45,139.78,140.23,553,9.23,25.99,246,1,19,18,,
195,2024/2/27 10:19,115,119.84175,31.71244,31,79,61,-69.64,10.96,26;302;56;192;171;67,-78.10;-78.41;-81.92;-83.41;-83.83;-84.95,605.9,599.18,597.97,1271,2.37,26.51,245.16,4,148.85,138.94,137.58,553,9.68,24.19,246,1,16,14,,
196,2024/2/27 10:19,119,119.84167,31.71245,30.66,79,61,-70.82,14.02,26;302;192;56;171;67,-77.73;-78.98;-82.43;-82.60;-84.10;-86.42,605.94,597.64,601.19,1272,0.79,26.91,243.42,3.25,147.8,131.73,133.49,552,10.45,25.6,246,1,19,18,,
197,2024/2/27 10:19,123,119.84158,31.71246,31.04,79,61,-73.63,11.95,26;302;56;192;171;67,-77.93;-79.68;-82.33;-82.76;-83.07;-87.79,606.41,596.71,601.66,1274,0,26.91,244.19,4,145.4,129.47,130.54,552,10.45,25.23,246,1,19,19,,
198,2024/2/27 10:19,127,119.8415,31.71248,30.78,79,61,-80.1,6.29,302;26;56;192;171;67,-78.88;-78.98;-81.70;-82.92;-83.86;-86.59,607.19,598.1,602.31,1274,1.98,26.73,243.57,4,146.95,131.43,131.39,552,10.82,24.67,246,1,19,21,,
199,2024/2/27 10:19,131,119.84142,31.71248,30.66,79,61,-72.05,11.08,26;302;56;171;70;67;192,-75.40;-78.52;-80.02;-80.72;-81.43;-90.38;-91.52,605.1,596.19,598.84,1273,0.96,26.76,244.52,3.38,141.3,123.08,124.48,552,13.97,23.63,246,1,17,14,,
200,2024/2/27 10:19,131,119.84139,31.71249,29.03,79,61,-64.46,14.11,26;192;67;302;85;171;56;70,-76.66;-78.55;-79.35;-79.38;-81.23;-84.56;-85.91;-91.23,605.3,595.36,599.03,1274,0.07,26.85,243.27,2.83,143.39,128,131.34,552,1.1,26,246,1,11,10,,
201,2024/2/27 10:19,127,119.84138,31.71249,26.61,79,61,-65.27,14.99,302;26;171;192;67;56;85;70,-75.80;-81.34;-81.87;-81.90;-82.22;-82.99;-83.62;-94.24,603.2,594.04,597.52,1276,1.57,26.74,243.32,2.76,146.25,131.31,134.3,552,10.92,25.47,246,1,10,9,,
202,2024/2/27 10:19,124,119.84137,31.71248,24.38,79,61,-66.51,18.61,302;192;67;171;26;56;85,-76.24;-82.34;-82.63;-82.70;-83.28;-84.34;-84.44,604.36,587.04,591.4,1275,4.39,26.54,241.32,3.33,150.84,136.68,138,552,16.57,25.62,246,1,12,10,,
203,2024/2/27 10:19,124,119.84137,31.71248,20.99,79,61,-68.64,18.9,302;67;171;192;56;85;26,-77.79;-84.79;-84.88;-84.89;-85.24;-86.10;-92.21,594.04,566.93,569.77,1273,6.67,23.89,241.43,4,151.3,134.69,135.44,552,6.39,26.05,246,1,16,14,,
204,2024/2/27 10:19,124,119.84137,31.71247,19.3,79,61,-68.59,14.93,302;67;192;171;56;85;26,-78.70;-84.24;-84.73;-84.87;-84.95;-87.86;-91.53,582.83,558.77,556.78,1268,4.02,23.71,243.49,4,152,136.31,133.8,552,13.47,25.96,246,1,15,13,,
205,2024/2/27 10:19,124,119.84137,31.71247,19.3,79,61,-68.31,15,302;67;192;171;56;26;85,-78.51;-84.27;-84.59;-87.14;-88.79;-90.41;-111.22,578.68,550.02,557.44,1269,2.59,25.11,242.26,4,153.47,135.56,136.3,552,13.29,25.95,246,1,15,13,,
206,2024/2/27 10:20,124,119.84137,31.71248,12.7,79,61,-68.2,15.02,302;56;67;192;85;26;171,-79.06;-82.17;-85.14;-85.58;-86.56;-86.75;-87.23,587.23,567.47,573.53,1273,2.59,26.41,241.73,3.91,153.13,132.06,132.85,552,12.56,25.94,246,1,13,11,,
207,2024/2/27 10:20,124,119.84136,31.71248,9.63,79,61,-68.36,18.36,302;56;192;67;171,-79.06;-82.90;-84.51;-84.84;-87.62,599.16,581.25,588.7,1271,1.49,26.9,245.17,4,152.9,131.11,134.18,552,10.5,25.99,246,1,14,12,,
208,2024/2/27 10:20,123,119.84134,31.71249,9.46,79,61,-68.06,19.22,302;56;67;192;171;85,-78.38;-82.23;-84.29;-84.81;-85.00;-142.64,600.33,587.86,588.2,1271,3.3,25.7,241.42,3.91,153.44,133.4,135.37,552,12.5,25.98,246,1,14,11,,
209,2024/2/27 10:20,123,119.84134,31.7125,4.77,79,61,-68.01,19.24,302;56;192;67;171;85,-78.26;-83.34;-84.13;-84.70;-85.13;-141.80,600.54,583.41,588.09,1273,2.27,26.06,242.52,4,153.63,135.68,138.16,552,7.62,26.01,246,1,14,12,,
210,2024/2/27 10:20,122,119.84133,31.7125,3.93,79,61,-68.05,19.58,302;56;67;192;171;26;85,-79.10;-82.24;-84.52;-84.59;-85.39;-91.87;-141.80,597.71,582.32,585.81,1271,1.72,26.38,244.24,4,153.63,136.76,138.42,552,10.4,25.99,246,1,13,11,,
211,2024/2/27 10:20,122,119.84133,31.7125,3.54,79,61,-68.18,19.91,302;56;67;171;26,-79.11;-82.32;-85.26;-87.84;-87.93,598.5,583.56,589.71,1271,1.42,26.25,244.63,4,153.29,140.45,141.92,552,4.01,26,246,1,15,13,,
212,2024/2/27 10:20,121,119.84133,31.71251,3.41,79,61,-68.17,19.35,302;56;67;171,-78.83;-81.45;-85.65;-86.96,603.11,591.85,597.88,1272,0.55,26.88,244.85,4,153.39,139.83,138.58,552,14.57,25.98,246,1,13,11,,
213,2024/2/27 10:20,121,119.84133,31.71251,3.41,79,61,-68.14,18.84,302;56;67;171;26,-79.02;-82.84;-83.88;-86.09;-90.38,601.66,592.54,595.92,1272,1.33,26.01,242.89,4,153.63,137.52,138,552,11.95,25.98,246,1,13,11,,
214,2024/2/27 10:20,121,119.84133,31.71251,2.97,79,61,-68.18,18.91,302;56;67;192;171;26,-78.80;-82.34;-84.64;-84.78;-87.02;-87.16,595.93,585.4,586.25,1273,3.88,24.22,242.38,4,153.23,130.67,132.49,552,14.12,25.94,246,1,13,11,,
215,2024/2/27 10:20,121,119.84133,31.71251,2.67,79,61,-67.98,19.02,302;56;192;67;171;26,-78.84;-83.16;-84.34;-84.77;-86.84;-87.91,589.58,573.08,576.54,1273,2.81,24.37,242.98,4,153.1,131.33,133.54,552,11.95,25.93,246,1,13,11,,
216,2024/2/27 10:20,121,119.84134,31.71251,2.9,79,61,-68.22,14.8,302;56;67;192;171,-78.41;-83.35;-84.57;-84.89;-86.84,589.78,570.36,575.17,1273,3.14,25.34,242.8,4,153.03,133.64,136.83,552,6.19,25.93,246,1,13,11,,
217,2024/2/27 10:20,120,119.84134,31.71251,2.61,79,61,-68.01,18.85,302;56;67;171,-78.11;-83.47;-84.43;-85.72,595.84,579.71,585.72,1272,0.39,26.94,245.04,4,153.13,140.97,141.96,552,3.26,26,246,1,14,12,,
218,2024/2/27 10:20,120,119.84134,31.7125,2.09,79,61,-67.95,19.24,302;56;67;171,-78.33;-84.05;-84.25;-85.50,600.87,590.12,594.19,1271,1.26,26.03,242.6,4,153.15,143.03,144.6,552,7.31,25.99,246,1,13,11,,
219,2024/2/27 10:20,120,119.84134,31.7125,1.64,79,61,-67.89,19.87,302;56;67;171,-78.41;-84.45;-84.82;-85.73,601.12,589.91,594.89,1271,1.81,26.29,244.37,4,153.45,141.18,142.01,552,11.79,25.96,246,1,13,11,,
