KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
2406,2024/3/1 14:37,309,119.84194,31.7218,0.52,79,147,-84.44,-2.39,159;70;56;171;192;219;97,-74.90;-81.47;-81.98;-82.20;-83.83;-117.75;-122.99,111.51,95.88,97.38,1236,9.91,10.43,243.64,2,69.65,60.48,61.56,531,11.49,13.98,242.38,1,23,25,,
2407,2024/3/1 14:37,309,119.84194,31.7218,0.58,79,147,-82.91,-2.94,159;171;70;192;56;97;219,-76.17;-79.84;-79.87;-83.02;-83.15;-122.99;-124.11,108.46,88.91,92.78,1236,16.01,8.69,243.13,2,70.48,61.53,62.27,528,11.25,15.24,242.32,1,23,25,,
2408,2024/3/1 14:37,309,119.84194,31.7218,0.53,79,147,-82.48,-3.5,159;70;171;192;56;219;97,-77.32;-77.68;-80.78;-82.21;-85.27;-125.17;-155.98,100.5,84.63,86.71,1242,7.39,4.57,238.45,2,71.71,63.76,64.17,533,8.55,15.6,241.96,1,23,25,,
2409,2024/3/1 14:37,309,119.84199,31.72175,3.5,79,147,-82.21,-2.92,70;159;171;192;56;219;97,-77.02;-77.93;-81.21;-82.98;-84.20;-121.99;-129.27,94.02,80.61,81.99,1217,7.66,6.5,241.33,2,74.72,68.73,67.13,528,10.17,15.77,242.29,1,23,25,,
2410,2024/3/1 14:37,309,119.84202,31.72171,5.09,79,147,-82.51,-1.41,159;70;171;56;192;219;97,-78.45;-79.26;-80.32;-82.61;-82.63;-119.81;-125.73,98.97,86.43,89.37,1239,8.95,11.37,242.27,2,75.47,67.22,67.94,528,10.74,15.72,242.32,1,23,25,,
2411,2024/3/1 14:37,308,119.8421,31.72164,9.28,79,147,-82.96,-0.6,159;70;171;192;56;219;26;97,-76.15;-79.54;-80.62;-84.41;-84.52;-118.91;-120.35;-128.88,113.57,98.95,102.66,1230,6.76,12.61,242.81,2,75.5,66.53,67.42,536,10.2,15.31,242.46,1,23,25,,
2412,2024/3/1 14:37,307,119.84217,31.72156,13.82,79,147,-83.51,-0.73,159;70;171;56;192;26;219;97,-76.21;-76.67;-82.23;-83.20;-83.88;-112.84;-121.76;-126.55,127.62,111.66,114.45,1224,14.24,13.64,239.89,2,73.32,64.78,65.5,538,10.03,14.76,242.44,1,23,25,,
2413,2024/3/1 14:37,307,119.84223,31.72149,17.68,79,147,-83.43,-1.9,70;159;56;171;192;219;97,-75.77;-77.02;-79.52;-80.62;-82.96;-118.45;-125.02,131.05,111.65,114.57,1229,12.13,12.01,243.2,2,72.18,64.13,64.48,527,10.34,15.14,242.46,1,23,25,,
2414,2024/3/1 14:37,306,119.84228,31.72142,21.32,79,147,-83.46,-2.96,70;159;56;171;192;219;97,-74.96;-75.95;-78.63;-80.17;-82.84;-120.71;-123.30,130.43,108.66,111.72,1246,10.08,12.19,242.36,2,73.35,65.07,65.52,531,10.49,16.12,242.29,1,23,25,,
2415,2024/3/1 14:37,306,119.84235,31.72135,25.14,79,147,-83.06,-2.51,70;159;56;171;192;219;97,-75.02;-76.81;-79.02;-79.64;-82.82;-119.90;-155.98,127.17,107.28,111.64,1246,9.84,12.8,238.89,2,76.41,68.82,68.38,535,9.43,15.99,242.76,1,23,25,,
2416,2024/3/1 14:37,307,119.8424,31.72129,25.82,79,147,-83.08,-2.86,159;70;192;56;171;219;97,-79.48;-79.57;-82.25;-82.60;-83.77;-116.53;-125.39,126.51,108.93,110.72,1192,11.3,12.71,241.7,2,79.44,70.2,70.96,533,11.06,16.73,242.04,1,23,25,,
2417,2024/3/1 14:37,306,119.84243,31.72125,27.96,79,147,-82.91,-1.86,159;70;56;192;171;219;97,-79.15;-79.24;-80.33;-81.69;-85.47;-119.96;-155.98,129.81,111.21,112.98,1219,13.02,13.01,240.26,2,84.07,72.97,74.52,537,12.31,18.15,242.57,1,23,25,,
2418,2024/3/1 14:37,307,119.84243,31.72125,31.11,79,147,-82.73,-1.39,70;56;159;171;192;219;97,-74.19;-78.38;-79.57;-80.46;-82.48;-120.03;-125.66,121.11,102.67,103.96,1194,11.65,10.45,239.51,2,87.17,76.17,77.22,534,10.36,18.07,242.43,1,23,25,,
2419,2024/3/1 14:37,307,119.84245,31.72124,28.77,79,147,-82.77,-2.14,70;171;56;159;192;219;97,-73.63;-78.83;-78.85;-78.95;-84.43;-121.23;-125.30,110.82,93.01,96.37,1169,7,10.45,240.15,2,88.61,79.05,78.63,532,10.64,17.44,242.24,1,23,25,,
2420,2024/3/1 14:37,307,119.84244,31.72125,27.5,79,147,-83.32,-2.76,70;171;159;56;192;219;97,-73.62;-78.05;-78.19;-79.20;-83.29;-120.95;-126.86,103.12,90.5,91.96,1229,9.13,10.85,244.54,2,85.58,74.63,76.17,529,11.21,16.75,242.49,1,23,25,,
2421,2024/3/1 14:37,306,119.84244,31.72125,24.73,79,147,-83.06,-2.93,70;159;171;56;192;219;97,-73.63;-78.34;-78.34;-78.74;-82.14;-119.93;-124.90,109.82,94.21,97.54,1240,9.74,11.23,241.04,2,84.8,73.3,75.19,530,10.43,17.46,242.48,1,23,25,,
2422,2024/3/1 14:37,306,119.84244,31.72125,18.21,79,147,-82.97,-2.45,70;171;56;159;192;219;97,-73.91;-77.85;-79.02;-79.10;-82.98;-120.36;-123.80,111.87,95.96,98.77,1239,9.04,11.27,238.97,2,84.57,74.22,75.4,532,9.86,17.33,242.62,1,23,25,,
2423,2024/3/1 14:37,306,119.84244,31.72125,14.58,79,147,-83.42,-2.29,70;171;56;159;192;219;97,-73.63;-77.61;-78.46;-79.71;-83.12;-121.84;-123.80,112.59,96.72,98.43,1207,11.26,11.41,242.63,2,86.11,76.64,77.02,534,9.71,17.43,242.64,1,23,25,,
2424,2024/3/1 14:37,306,119.84244,31.72125,13.13,79,147,-83.21,-2.22,70;171;159;56;192;219;97,-73.94;-77.32;-78.95;-79.16;-83.80;-122.40;-155.98,111.66,96.01,97.85,1209,8.41,11.31,240.03,2,86.74,77.44,77.88,534,9.64,17.89,242.22,1,23,25,,
2425,2024/3/1 14:37,306,119.84244,31.72125,9.94,79,147,-83.28,-3.71,70;171;159;56;192;219;97,-73.70;-77.61;-78.64;-78.77;-83.04;-120.21;-123.27,114.32,95.89,97.82,1225,12.9,10.97,241.3,2,85.83,75.71,76.9,530,11.49,17,242.7,1,23,25,,
2426,2024/3/1 14:37,305,119.84244,31.72125,3.57,79,147,-83.04,-2.88,70;171;56;159;192;219;97,-74.28;-77.40;-78.28;-79.23;-86.59;-119.29;-125.52,109.59,93.95,96.2,1220,7.6,10.82,241.76,2,85.48,74.93,75.8,536,12.09,17.3,242.49,1,23,25,,
2427,2024/3/1 14:37,305,119.84244,31.72125,1.46,79,147,-82.53,-2.86,70;171;159;56;192;219;97,-73.74;-78.10;-78.91;-79.82;-83.76;-121.09;-125.52,110.04,89.03,92.62,1228,18.5,10.24,240.43,2,83.76,73.74,73.54,528,12.86,17.07,242.59,1,23,25,,
2428,2024/3/1 14:37,305,119.84244,31.72125,1.31,79,147,-82.67,-3.16,70;159;56;171;192;219;97,-73.17;-77.72;-78.23;-78.26;-83.02;-121.23;-124.71,98.06,79.01,83.19,1206,8.61,4.85,240.88,2,83.09,72.34,73.07,523,10.27,17.07,242.47,1,23,25,,
2429,2024/3/1 14:37,305,119.84244,31.72125,0.58,79,147,-83.41,-3.61,70;171;56;159;192;219;97,-74.13;-78.38;-78.48;-78.61;-83.15;-121.30;-155.98,91.68,74.27,76.13,1231,10.76,5.04,242.36,2,82.62,71.33,73.11,532,10.54,16.78,242.5,1,23,25,,
2430,2024/3/1 14:37,305,119.84244,31.72125,0.52,79,147,-82.86,-3.71,70;171;159;56;192;219,-73.41;-77.46;-77.73;-78.55;-81.66;-121.24,82.26,69.86,72.43,1226,7.86,6.44,238.86,2,83.61,73.7,74.94,535,9.46,17.42,242.41,1,23,25,,
2431,2024/3/1 14:37,305,119.84244,31.72125,0,79,147,-83.49,-3.11,70;171;56;159;192;219;97,-74.33;-77.37;-78.54;-78.92;-82.83;-121.35;-123.46,92.8,80.74,82.55,1230,6.82,10.85,243.96,2,85.17,76.8,76.4,531,10.07,17.37,242.5,1,23,25,,
2432,2024/3/1 14:37,305,119.84244,31.72125,0,79,147,-83.03,-3.09,70;171;159;56;192;219;97,-73.49;-77.44;-77.58;-78.12;-81.45;-120.84;-122.70,102.02,90.93,91.95,1232,9.01,11.47,239.22,2,85.68,76.78,76.98,531,10.36,17.31,242.45,1,23,25,,
2433,2024/3/1 14:37,305,119.84244,31.72125,0,79,147,-83.46,-3.34,70;171;159;56;192;219;97,-73.77;-77.34;-78.07;-78.23;-84.46;-120.90;-122.70,113.35,97.75,100.11,1199,10.42,11.14,241.11,2,85.68,76.35,76.72,533,10.2,17.27,242.42,1,23,25,,
2434,2024/3/1 14:37,305,119.84244,31.72125,0,79,147,-81.56,-3.84,70;171;56;159;192;219;97,-73.75;-77.82;-78.50;-79.00;-81.13;-121.55;-155.98,107.14,88.65,91.29,1185,16.83,8.89,238.71,2,84.84,74.47,75.73,534,10.83,16.82,242.25,1,23,25,,
2435,2024/3/1 14:37,305,119.84244,31.72125,0,79,147,-81.21,-2.81,70;171;56;159;192;219;97,-73.73;-78.41;-78.78;-79.15;-81.23;-121.51;-122.63,91.84,77.13,78.34,1181,7.91,4.02,238.11,2,83.97,74.02,74.68,531,12.11,16.99,242.47,1,23,25,,
2436,2024/3/1 14:37,305,119.84244,31.72125,0,79,147,-82.81,-3.39,70;171;159;56;192;219;97,-73.95;-77.23;-77.98;-78.26;-82.18;-121.56;-126.85,84.96,71.39,72.44,1244,9.68,4.59,241.87,2,82.32,72.34,73.25,520,9.46,17.09,242.41,1,23,25,,
2437,2024/3/1 14:37,305,119.84244,31.72125,0,79,147,-83.43,-3.17,70;171;56;159;192;219;97,-74.15;-77.49;-78.94;-79.10;-83.14;-121.03;-126.85,90.15,74.45,78.61,1255,11.36,9.91,241.85,2,82.58,72.59,73.99,530,9.12,16.86,242.59,1,23,25,,
2438,2024/3/1 14:37,305,119.84244,31.72125,0,79,147,-82.71,-2.43,70;171;159;56;192;219;97,-73.65;-77.81;-77.90;-79.11;-82.99;-119.70;-124.03,104.3,86.3,90.96,1252,11.24,11.1,239.49,2,83.01,74.26,74.65,535,10.96,17.1,242.51,1,23,25,,
2439,2024/3/1 14:37,305,119.84244,31.72125,0,79,147,-82.43,-2.76,70;159;171;56;192;219;97,-73.55;-77.70;-77.84;-78.88;-82.86;-121.65;-123.18,103.8,88.07,91.31,1173,9.87,10.14,238.01,2,83.16,74.91,74.42,535,10.52,16.49,242.62,1,23,25,,
2440,2024/3/1 14:37,305,119.84244,31.72125,0,79,147,-83.05,-3.9,70;171;159;56;192;219;97,-74.02;-77.94;-79.08;-79.09;-83.63;-119.37;-125.02,97.26,80.69,83.39,1174,14.8,7.17,240.02,2,80.12,69.72,70.98,533,11.97,15.27,242.5,1,23,25,,
2441,2024/3/1 14:37,305,119.84244,31.72125,0,79,147,-83.81,-4.37,70;171;56;159;192;219;97,-74.00;-78.25;-79.22;-79.42;-81.20;-118.48;-122.48,91.3,77.86,79.88,1209,6.98,9.47,240.76,2,76.28,66.08,67.36,531,11.11,15.35,242.34,1,23,25,,
2442,2024/3/1 14:37,305,119.84244,31.72125,0,79,147,-83.71,-4.1,70;171;56;159;192;219;97,-73.87;-78.12;-78.62;-79.46;-80.92;-122.06;-122.48,92.83,80.36,82.01,1215,9.11,10.47,237.09,2,74.81,64.92,66.06,534,10.26,16.09,242.58,1,23,25,,
2443,2024/3/1 14:37,305,119.84244,31.72125,0,79,147,-83.36,-3.57,70;171;56;159;192;219;97,-73.83;-78.76;-79.16;-79.35;-83.02;-118.85;-122.15,96.66,84.09,87.02,1136,11.94,10.83,239.94,2,78.43,69.37,69.26,534,11.95,16.88,242.78,1,23,25,,
2444,2024/3/1 14:37,304,119.84245,31.72125,0.37,79,147,-82.79,-2.92,70;171;56;159;192;219;97,-74.30;-77.52;-79.05;-79.55;-81.74;-117.46;-125.88,91.81,76.74,78.19,1162,17.12,7.81,239.29,2,79.64,69.73,70.42,532,11.11,16.2,242.5,1,23,25,,
2445,2024/3/1 14:37,304,119.84245,31.72125,0.37,79,147,-83.12,-2.9,70;171;56;159;192;219;97,-73.66;-77.45;-78.20;-78.34;-81.52;-121.26;-126.77,85.69,70.22,71.43,1219,9.07,6.35,243.35,2,81.92,72.14,72.44,530,10.43,17.12,242.53,1,23,25,,
2446,2024/3/1 14:37,304,119.84245,31.72125,0.37,79,147,-82.9,-1.52,70;56;159;192;171;219;97,-74.42;-78.21;-78.74;-81.34;-82.20;-120.34;-125.70,74.26,60.03,61.08,1204,12.71,4.76,240.87,2,80.88,72.12,71.94,532,10.79,16.43,242.79,1,23,25,,
2447,2024/3/1 14:37,305,119.84245,31.72124,0.82,79,147,-83.45,-2.28,70;56;159;171;192;219;97,-73.63;-77.63;-77.95;-81.57;-82.73;-121.20;-122.99,67.71,55.69,57.82,1230,9.08,3.97,241.38,2,80.53,71.27,71.78,532,10.49,15.73,243,1,23,25,,
2448,2024/3/1 14:37,304,119.84245,31.72125,1.26,79,147,-83.04,-0.61,70;159;56;171;192;219;97,-73.90;-76.79;-78.86;-80.38;-83.91;-121.68;-127.98,60.89,51.9,53.57,1192,2.89,3.85,240.74,2,79.69,69.72,71.25,531,9.71,16.6,243,1,23,25,,
2449,2024/3/1 14:37,304,119.84246,31.72124,1.66,79,147,-82.72,0.72,70;159;171;56;192;219;97,-78.55;-79.59;-80.80;-82.33;-86.38;-125.23;-127.98,70.57,64.69,66.3,1217,4.42,9.92,240.45,2,82.21,73.73,73.77,536,9.79,17.91,243,1,23,25,,
2450,2024/3/1 14:37,304,119.84247,31.72122,2.82,79,147,-80.9,0.89,70;159;171;56;192;26;219;97,-79.09;-80.76;-82.41;-83.16;-85.58;-88.41;-118.83;-155.98,90.62,83.51,83.39,1233,10.13,11.36,243.16,2,88.86,79.55,79.1,535,12.47,19.03,243,1,22,25,,
2451,2024/3/1 14:37,304,119.8425,31.72116,5.72,79,147,-80.81,2.3,56;70;159;192;85;171;219;97;26,-78.81;-80.73;-81.42;-82.17;-83.08;-92.59;-120.98;-123.77;-139.29,116.02,101.91,105.7,1252,5.67,12.51,243.23,2.08,93.68,81.46,82.66,538,12.83,19.09,245.21,1,22,25,,
2452,2024/3/1 14:37,305,119.84254,31.7211,8.79,79,147,-80.86,1.71,56;70;159;192;85;171;219;97,-79.23;-80.17;-81.51;-82.71;-85.21;-91.81;-117.84;-125.21,131.51,119.98,120.02,1250,5.47,13.41,243.62,2,96.43,83.86,84.71,540,10.03,18.98,246,1,22,25,,
2453,2024/3/1 14:37,305,119.84257,31.72103,10.9,79,147,-80.64,1.2,70;159;56;171;85;192;219;97,-77.05;-80.73;-81.38;-82.38;-85.02;-85.31;-119.97;-155.98,138.77,121.26,123.52,1238,16.44,13.23,241.71,2,95.52,84.09,84.81,539,10.51,18.63,246,1,22,25,,
2454,2024/3/1 14:37,305,119.84262,31.72095,15.76,79,147,-80.99,0.71,70;56;159;171;192;219,-77.66;-80.69;-80.92;-83.00;-85.14;-118.43,136.88,119.26,120.74,1227,8.42,12.42,241.49,2,95.06,83.9,84.84,531,10.62,18.67,246,1,22,25,,
2455,2024/3/1 14:37,305,119.84267,31.72086,20.2,79,147,-80.96,0.5,70;56;159;171;85;192;219,-77.05;-80.02;-81.67;-82.05;-85.80;-85.94;-119.66,132.07,111.79,112.91,1215,10.42,12.51,241.87,2,94.48,83.35,84.25,533,10.64,18.95,246,1,22,25,,
2456,2024/3/1 14:37,306,119.84272,31.72075,22.9,79,147,-81.18,0.2,70;56;159;171;85;192;219;97,-77.05;-80.51;-81.66;-82.27;-85.57;-86.05;-119.34;-125.33,129.84,113.23,114.68,1220,9.94,12.76,243.32,2,95.71,84.42,85.43,533,9.98,19,246,1,22,25,,
2457,2024/3/1 14:37,306,119.84277,31.72064,27.63,79,147,-81.16,-0.17,70;56;171;159;192;85;26;219;97,-77.31;-80.36;-81.98;-82.45;-84.84;-85.24;-91.03;-119.49;-123.63,125.3,108.89,111.14,1207,7.89,11.65,240.61,2,96.08,85.27,86.08,535,9.5,18.86,246,1,22,25,,
2458,2024/3/1 14:37,306,119.84284,31.72051,32.97,79,147,-81.19,0.02,70;56;171;159;192;85;26;61;219;97,-76.45;-80.09;-82.55;-83.20;-83.79;-85.00;-90.78;-94.13;-121.95;-124.79,118.52,106,107.21,1183,5.5,11.67,241.49,2,96.85,86.27,86.84,536,9.94,19.01,246,1,22,25,,
2459,2024/3/1 14:37,306,119.8429,31.72038,41.81,79,147,-81.6,-0.44,70;56;171;192;159;85;26;61;219;97,-76.71;-79.50;-83.21;-84.09;-85.13;-85.55;-88.98;-93.47;-119.94;-155.98,117.06,105.24,106.95,1202,9.63,13.08,241.85,2,96.7,85.92,86.65,536,10.3,19,246,1,22,25,,
2460,2024/3/1 14:37,307,119.84296,31.72025,47.08,79,147,-82.12,-0.66,70;56;192;171;85;159;26;61;219,-77.07;-78.77;-83.68;-84.23;-84.41;-85.52;-89.63;-94.07;-118.97,125.25,113.43,114.55,1234,6.97,13.18,237.57,2,97.42,86,86.87,539,10.09,19,246,1,22,25,,
2461,2024/3/1 14:37,306,119.84302,31.72012,47.97,79,147,-82.38,-2.33,56;70;192;171;85;159;26;180;61;219,-77.03;-77.08;-83.34;-83.43;-85.21;-87.60;-87.74;-92.48;-95.88;-118.10,120.95,106.3,108.63,1149,11.22,11.13,240.27,2,97.35,86.12,86.79,537,10.01,18.99,246,1,22,25,,
2462,2024/3/1 14:37,307,119.84309,31.71998,51.44,79,147,-82.78,-1.81,56;70;192;85;171;26;159;180;61;219,-76.39;-77.87;-82.50;-83.88;-84.61;-86.88;-88.77;-91.55;-92.41;-120.44,108,98.03,98.07,1150,7.6,10.68,239.71,2,96.53,85.35,86.61,531,9.09,18.93,246,1,22,25,,
2463,2024/3/1 14:37,307,119.84316,31.71984,54.77,79,147,-82.98,-3.15,56;70;192;85;171;26;159;61;180;219,-75.43;-79.10;-82.12;-83.48;-85.65;-87.37;-87.87;-90.87;-91.21;-119.17,104.95,91.71,92.75,1134,11.66,12.09,241.75,2.41,95.29,85.55,85.84,529,10.34,18.69,246,1,22,25,,
2464,2024/3/1 14:37,308,119.84323,31.7197,57.88,79,147,-83.19,-3.41,56;70;192;85;171;159;26;61;180;219,-75.29;-80.05;-81.71;-83.37;-85.75;-87.59;-89.10;-90.17;-92.27;-121.34,108.04,90.89,93.46,1143,13.43,10.48,243,2.38,94.11,83.25,84.81,534,9.45,18.44,246,1,22,25,,
2465,2024/3/1 14:37,308,119.8433,31.71956,60.35,79,147,-83.88,-4.63,56;70;192;159;85;171;61;26;180;219,-74.56;-80.03;-81.91;-84.99;-85.13;-85.92;-87.70;-89.44;-93.30;-121.99,97.09,78.49,81.22,1129,13.57,7.25,235.68,2.5,93.12,83.43,83.72,531,9.68,18.73,246,1,22,25,,
2466,2024/3/1 14:38,309,119.84336,31.71942,62.33,79,147,-83.95,-4.61,56;70;192;85;171;61;26;159;219;97,-75.73;-79.46;-80.36;-84.04;-85.49;-86.20;-87.69;-103.30;-117.67;-123.10,83.53,66.53,69.7,1135,7.95,8.56,240.83,2.76,92,82.17,82.47,521,11.26,18.55,246,1,22,25,,
2467,2024/3/1 14:38,308,119.84344,31.71928,65.68,79,147,-85,-5.52,56;70;192;85;159;61;26;171;219;97,-76.20;-79.88;-81.47;-83.56;-85.12;-85.48;-85.75;-86.80;-117.01;-123.10,83.24,67.57,72.08,1212,7.79,10.27,242.72,2.41,92.36,81.88,82.35,517,10.72,18.99,246,1,22,25,,
2468,2024/3/1 14:38,309,119.84351,31.71914,66.09,79,147,-86.03,-6.98,56;70;192;26;85;159;61;171;219;97,-76.91;-80.45;-80.98;-84.05;-84.38;-84.92;-85.46;-85.83;-118.23;-155.98,103.96,84.04,88.15,1229,13.09,10.66,242.99,2.15,92.57,81.83,82.31,527,10.48,18.88,246,1,22,25,,
2469,2024/3/1 14:38,308,119.84358,31.71901,66.19,79,192,-77.91,4.41,70;56;171;85;61;159;26;147,-80.41;-81.08;-84.20;-85.47;-85.73;-86.98;-89.23;-89.40,118.11,86.55,91.41,1242,20.9,8.57,240.24,2.16,92.94,80.73,82.77,523,12.35,18.54,244.57,1,22,25,,
2470,2024/3/1 14:38,308,119.84363,31.7189,64.34,79,192,-77.91,5.21,56;70;171;85;61;159;26,-81.42;-82.85;-84.77;-85.15;-86.30;-88.09;-89.92,147.77,159.6,118.46,1408,9.08,8.07,243.45,2,100.91,88.53,90.35,600,10.33,19.29,246,1,22,22,,
2471,2024/3/1 14:38,308,119.84366,31.71883,61.73,79,192,-78.02,4.43,56;171;70;61;85;159;26,-82.79;-83.97;-84.70;-84.92;-85.06;-88.18;-91.78,171.86,161.68,143.75,1407,9.18,9.25,242.61,2.07,108.05,95.73,97.2,600,9.38,19.23,246,1,22,20,,
2472,2024/3/1 14:38,308,119.84368,31.71879,57.88,79,192,-78.07,4.48,56;70;61;26;85;159;171,-81.27;-83.66;-85.80;-85.97;-86.08;-86.49;-87.47,192.75,170.59,170.99,1405,9.06,12.49,245.09,2,117.04,104.91,105.57,600,10.55,19.18,246,1,22,20,,
2473,2024/3/1 14:38,308,119.84368,31.71878,51.2,79,192,-76.15,4.71,56;85;70;61;26;159;171,-81.12;-84.80;-84.88;-85.34;-86.40;-91.71;-92.35,200.53,179.67,179.98,1403,7.55,8.59,243.42,2,117.34,104.58,105.62,600,10.55,19.12,246,1,21,19,,
2474,2024/3/1 14:38,308,119.84368,31.71877,44.87,79,192,-76.35,4.59,56;70;85;26;61;159,-82.09;-83.69;-84.92;-85.71;-86.66;-92.50,207.37,186.58,187.77,1403,7.89,9.07,243.14,2,117.56,104.73,105.47,600,10.38,19.09,246,1,21,19,,
2475,2024/3/1 14:38,307,119.84368,31.71876,40.78,79,192,-76.04,5.21,56;70;85;26;61;159,-80.86;-82.83;-84.42;-84.52;-86.49;-87.73,216.27,193.4,195.45,1402,8.55,9.24,246.02,2,117.67,104.62,105.4,600,10.38,19.11,246,1,22,20,,
2476,2024/3/1 14:38,307,119.84369,31.71876,35.03,79,192,-76.04,4.29,56;70;26;85;159;61,-80.89;-83.55;-85.12;-85.32;-88.73;-88.82,218.15,194.22,196.47,1404,8.19,8.82,242.38,2,117.71,104.39,105.75,600,9.84,19.1,246,1,22,20,,
2477,2024/3/1 14:38,307,119.84369,31.71876,25.32,79,192,-75.75,4.42,56;70;26;85;159;61,-81.27;-83.96;-85.21;-85.29;-88.82;-90.53,220.22,195.81,197.34,1403,8.55,9.1,243.76,2,117.62,104.37,105.63,600,10.72,19.16,246,1,22,21,,
2478,2024/3/1 14:38,307,119.84369,31.71876,22.82,79,192,-75.97,4.47,56;70;85;26;61;159,-80.55;-82.59;-84.77;-85.89;-85.90;-90.28,216.07,192.87,194.13,1403,8.41,8.89,243.41,2,117.71,104.41,105.16,600,11.7,19.05,246,1,22,20,,
2479,2024/3/1 14:38,307,119.84369,31.71876,16.73,79,192,-76.15,3.14,70;56;159;85;61;26;147,-80.25;-83.27;-84.19;-84.38;-86.45;-87.79;-92.53,214.41,189.6,191.51,1403,9.42,8.51,245.58,2,116.89,103.4,103.71,600,11.35,18.84,246,1,22,21,,
2480,2024/3/1 14:38,307,119.84369,31.71876,6.96,79,192,-79.44,3.12,56;70;61;85;159;26;147,-80.04;-84.03;-84.76;-85.56;-85.57;-87.11;-91.69,207.59,185.74,187.09,1404,7.12,8.54,244.12,2,115.59,100.36,102.1,600,11.05,19.04,246,1,22,23,,
2481,2024/3/1 14:38,307,119.8437,31.71874,4.61,79,192,-80.08,-1.86,56;171;70;85;61;26;159;147,-77.41;-80.26;-83.54;-85.23;-85.75;-86.91;-87.79;-93.37,199.86,175.26,177.92,1404,12.82,8.09,241.63,2,113.16,99.24,99.95,600,11.56,18.84,246,1,22,22,,
2482,2024/3/1 14:38,307,119.84373,31.71869,5.17,79,192,-80.28,-1.07,56;171;70;61;85;159;26,-77.38;-80.66;-83.18;-83.45;-84.39;-85.40;-88.01,188.65,165.67,166.99,1381,9.58,8.36,243.88,2,112.75,97.32,98.59,599,13.87,18.83,246,1,22,21,,
2483,2024/3/1 14:38,307,119.84377,31.71861,8.14,79,192,-80.34,-1.52,56;171;70;61;159;85;26,-77.71;-81.33;-84.18;-84.30;-84.73;-85.42;-87.18,179.17,157.36,156.55,1372,9.91,8.01,239.61,2,111.63,97.07,98,597,10.26,18.92,246,1,22,21,,
2484,2024/3/1 14:38,308,119.84382,31.71852,11.73,79,192,-80.47,-0.72,56;171;61;159;70;85;26,-77.89;-81.70;-83.29;-83.56;-83.77;-85.41;-86.93,177.19,157.71,158.71,1389,8.47,7.97,242.82,2,113.92,99.4,100.51,600,10.23,18.99,246,1,22,21,,
2485,2024/3/1 14:38,308,119.84389,31.71842,15.99,79,192,-80.5,-0.02,56;61;159;171;70;85;26;147,-79.99;-82.29;-82.77;-84.18;-85.38;-85.77;-85.98;-87.78,180.16,160.5,161.29,1388,9.11,8.72,242.89,2,114.79,102.71,102.09,600,12.04,19.04,246,1,22,21,,
2486,2024/3/1 14:38,307,119.84396,31.71831,22.55,79,192,-80.81,0.11,56;159;61;85;26;70;147,-81.20;-81.97;-82.09;-85.84;-86.91;-87.01;-87.55,178.36,159.38,160.33,1387,8.68,8.18,244.76,2,116.54,103.05,103.8,600,10.01,19.04,246,1,22,21,,
2487,2024/3/1 14:38,308,119.84402,31.71819,25.52,79,192,-80.76,2.09,159;61;56;70;85,-80.05;-81.34;-83.19;-84.52;-87.03,179.63,160.06,161.34,1401,8.06,7.88,243.62,2,116.08,101.72,103.2,600,11.05,18.95,246,1,22,21,,
2488,2024/3/1 14:38,308,119.84409,31.71807,34.29,79,192,-81.1,1.01,61;159;70;56;85;26,-79.74;-80.05;-83.48;-85.74;-87.16;-104.09,181.37,162.59,164.28,1402,7.99,8.03,243.21,2,116.01,101.83,103.56,600,10.88,18.95,246,1,22,21,,
2489,2024/3/1 14:38,308,119.84416,31.71794,36.59,79,192,-81.21,1.11,61;159;70;171;85;56;26,-78.97;-79.41;-84.02;-86.63;-87.52;-88.52;-94.98,187.14,167.4,168.37,1402,8.63,8.04,245.74,2,115.11,100.84,101.88,600,12.35,18.9,246,1,22,21,,
2490,2024/3/1 14:38,308,119.84424,31.71782,46.8,79,192,-81.9,0.01,61;159;70;171;85;147;26;56;180,-78.90;-79.81;-83.38;-87.35;-87.73;-88.81;-90.86;-91.60;-92.87,187.63,166.76,168.36,1399,8.39,8.42,243.87,2,113.17,99.14,99.67,600,12.87,18.89,246,1,22,21,,
2491,2024/3/1 14:38,308,119.84431,31.7177,47.49,79,192,-82.03,-0.69,61;159;26;70;147;171;85;56;180,-78.73;-79.55;-82.35;-84.02;-87.20;-87.43;-87.86;-91.63;-94.46,185.62,164.09,165.52,1402,8.98,8.49,244.82,2,110.57,95.67,97.43,600,10.23,18.96,246,1,22,22,,
