KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
"452",2024/2/27 14:14:54,"121","119.83649","31.71178","53.1","79","44","-75.03","8.46","192;85","-73.54;-80.97","558.08","504.57","508.23","1402","7.56","22.87","244.03","2.3","167.51","156.06","158.66","600","1","26","246","1","17","16","",""
"453",2024/2/27 14:14:55,"121","119.83644","31.71189","52.52","79","44","-69.82","11.98","192;85","-73.54;-81.20","569.47","512.21","517.23","1402","9.28","23.5","245.27","2","161.3","151.49","152.74","600","11.18","23.67","246","1","14","13","",""
"454",2024/2/27 14:14:56,"120","119.83639","31.712","52.81","79","44","-71.85","10.94","192;85","-76.02;-79.97","574.66","519.73","520.1","1402","9.55","22.93","244.71","2","161.18","143.84","146.94","600","13.52","25.97","246","1","16","14","",""
"455",2024/2/27 14:14:57,"120","119.83635","31.71212","52.85","79","44","-73.15","9.62","192;85","-74.95;-84.09","567.26","507.56","510.91","1403","9.48","22.24","242.99","2","161.06","140.03","141.21","600","11.66","25.99","246","1","16","14","",""
"456",2024/2/27 14:14:58,"120","119.83632","31.71224","52.5","79","44","-67.51","13.41","192;26;85","-76.23;-86.60;-87.99","552.59","498.66","501.48","1403","7.77","22.29","244.48","2","162.67","140.11","140.37","600","15.24","24.31","246","1","14","12","",""
"457",2024/2/27 14:14:59,"120","119.83628","31.71236","53.18","79","44","-68.02","14.15","192;85;26;159","-77.56;-85.80;-87.01;-100.10","544.99","486.49","490.81","1404","11.34","21.92","243.31","2","162.42","139.77","140.49","600","12.39","25.9","246","1","18","16","",""
"458",2024/2/27 14:15:00,"120","119.83626","31.71248","53.3","79","44","-68.53","14.5","192;26;85;159","-79.48;-87.41;-88.12;-93.30","537.63","484.47","486.29","1405","7.41","21.75","242.09","2","162.49","140.72","141.23","600","10.72","25.99","246","1","18","16","",""
"459",2024/2/27 14:15:01,"120","119.83624","31.71261","53.54","79","44","-69.96","14.36","159;192;26;85","-81.16;-81.98;-88.73;-89.16","536.9","483.9","483.78","1403","7.18","22.2","243.16","2","166.69","145.37","145.62","600","13.56","25.94","246","1","18","17","",""
"460",2024/2/27 14:15:02,"120","119.83623","31.71273","53.7","79","44","-71.57","12.89","159;192;85;302;26","-82.46;-83.09;-84.77;-85.65;-87.91","530.3","479.66","481.66","1403","8.33","21","243.2","2","167.24","145.36","145.99","600","13.35","26.02","246","1","18","16","",""
"461",2024/2/27 14:15:03,"120","119.83623","31.71286","54.24","79","44","-73.79","11.56","192;159;302;85;26","-82.14;-83.95;-85.22;-89.01;-92.04","504.62","460.55","459.55","1407","8.11","19.13","241.15","2","166.85","142.6","144.03","600","14.4","25.84","246","1","19","17","",""
"462",2024/2/27 14:15:04,"119","119.83623","31.71298","54.78","79","44","-75.84","8.21","192;159;302;26;85","-81.80;-82.29;-85.29;-90.04;-91.41","471.27","427.68","429.45","1405","8.84","17.93","242.92","2","166.73","143.64","146.99","600","8.2","25.92","246","1","18","17","",""
"463",2024/2/27 14:15:05,"120","119.83624","31.7131","54.13","79","44","-77.21","7.71","192;159;302;85;26","-82.22;-82.78;-83.95;-88.16;-88.76","441.73","403","404.99","1405","6.62","17.02","243.04","2","165.54","144.98","146.65","600","11.55","25.6","246","1","19","17","",""
"464",2024/2/27 14:15:06,"120","119.83626","31.71322","55.04","79","44","-78.84","5.14","302;192;159;171;85","-81.38;-81.58;-81.79;-87.55;-90.30","410.42","369.48","370.87","1405","10.24","15.48","243.08","2","164.53","144.24","146.47","600","12.5","25.53","246","1","19","18","",""
"465",2024/2/27 14:15:07,"120","119.83628","31.71334","54.88","79","44","-82.43","3.23","159;192;302;171;85","-76.43;-79.65;-80.57;-86.76;-87.40","376.37","330.59","335.96","1403","13.02","13.84","241.73","2","162.31","143.42","143.97","600","9","25.22","246","1","19","19","",""
"466",2024/2/27 14:15:08,"120","119.83631","31.71346","54.31","79","44","-87.61","-2.38","159;302;192;171;85;147","-76.40;-80.29;-82.58;-84.04;-84.55;-86.87","338.11","298.51","300.07","1405","7.55","13.32","243.67","2.15","160.79","142.46","142.79","600","10.68","25.09","246","1","19","20","",""
"467",2024/2/27 14:15:09,"120","119.83636","31.71358","55","79","44","-78.46","6.56","159;302;192;85;171;147","-75.02;-81.05;-82.85;-84.61;-85.58;-91.88","314.49","270.98","272.64","1405","14.55","13.65","243.79","2","152.74","133.31","134.64","600","15.35","22.25","246","1","18","16","",""
"468",2024/2/27 14:15:10,"120","119.83641","31.7137","55.27","79","44","-80.1","5.08","159;192;302;171;85;147","-76.13;-79.77;-80.60;-84.22;-86.09;-107.91","285.83","248.17","244.3","1403","15.59","11.63","243.82","2","147.81","127.82","129.78","600","10.06","23.27","246","1","19","20","",""
"469",2024/2/27 14:15:11,"120","119.83645","31.71382","54.99","79","159","-73.75","12.08","302;192;171;85;44;26;147","-79.45;-81.71;-82.42;-82.80;-83.13;-96.63;-137.28","283.81","232.18","232.24","1328","16.77","14.72","240.35","2","141.28","127.61","126.09","595","7.26","24.95","244.62","1","19","25","",""
"470",2024/2/27 14:15:12,"120","119.83651","31.71392","54.63","79","159","-72.64","13.08","302;192;85;171;26;44","-77.90;-81.25;-81.89;-83.10;-92.23;-99.26","367.18","431.59","314.67","1404","9.04","21.63","243.61","2","150.66","139.99","140.41","600","4.69","26.01","246","1","19","25","",""
"471",2024/2/27 14:15:13,"120","119.83658","31.71403","54.18","79","159","-71.12","14.35","302;85;192;147;171;44;26","-78.00;-79.96;-81.00;-84.11;-85.39;-90.25;-90.91","484.98","459.55","430.03","1406","8.19","22.59","243.51","2","158.16","142.88","144.01","600","14.33","25.91","246","1","16","25","",""
"472",2024/2/27 14:15:14,"121","119.83664","31.71414","53.83","79","159","-71.34","13.83","302;85;192;171;26;147;44","-78.98;-82.53;-83.55;-85.24;-88.02;-89.60;-90.80","547.17","490.03","496","1406","8.84","22.36","241.16","2","166.43","150.95","151.98","600","5.83","25.97","243.82","1","17","25","",""
"473",2024/2/27 14:15:15,"121","119.83671","31.71424","54.29","79","159","-70.6","13.77","85;302;171;147;192;26;44","-80.73;-81.20;-84.45;-84.48;-84.70;-89.10;-94.50","546.9","493.63","496.43","1406","8.47","21.85","243.14","2","166.21","148.3","149.46","600","9.16","25.94","245.99","1","16","25","",""
"474",2024/2/27 14:15:16,"121","119.83678","31.71433","53.7","79","159","-71.36","12.09","85;302;192;26;147","-80.88;-81.81;-86.16;-89.54;-90.84","532.51","480.47","483.05","1406","8.05","21.41","242.66","2.15","166.4","149.79","153.28","600","7.84","25.93","246","1","16","25","",""
"475",2024/2/27 14:15:17,"121","119.83686","31.71443","53.18","79","159","-72.14","12.72","85;302;147;56;192;171;26","-78.46;-82.29;-84.81;-85.62;-87.55;-88.39;-89.16","529.57","478.38","481.72","1404","8.23","21.83","242.91","3.83","167.1","153.88","154.91","600","4.34","26","246","1","17","25","",""
"476",2024/2/27 14:15:18,"122","119.83694","31.71452","53.25","79","159","-72.5","11.29","85;302;192;56;147;171;26","-78.99;-82.48;-85.71;-86.08;-87.49;-89.02;-92.62","529.99","478.42","482.46","1408","8.29","21.9","241.59","4","167.2","152.85","152.58","600","13.18","25.98","245.98","1","16","25","",""
"477",2024/2/27 14:15:19,"121","119.83703","31.71461","52.67","79","159","-73.83","10.81","302;85;192;147;56;26","-83.17;-83.22;-86.48;-87.45;-89.02;-98.08","533.03","479.82","483.32","1406","9.59","21.72","243.5","4","167.42","152.41","153.26","600","7.34","26.01","246","1","18","25","",""
"478",2024/2/27 14:15:20,"121","119.83713","31.7147","52.69","79","159","-75.53","10.16","85;192;302;56;147;70;26","-78.31;-81.05;-81.09;-83.74;-87.89;-92.23;-97.04","526.81","473.14","476.33","1404","8.7","21.19","242.66","4","167.41","153.28","155.85","600","0.66","26","246","1","18","25","",""
"479",2024/2/27 14:15:21,"121","119.83724","31.71478","52.36","79","159","-76.18","8.04","85;192;302;56;70;147","-79.61;-80.45;-82.34;-86.63;-88.17;-94.79","525.13","473.49","475.25","1404","7.62","21.77","243.27","3.66","167.56","159.36","162.37","600","1.17","25.95","246","1","18","25","",""
"480",2024/2/27 14:15:22,"121","119.83734","31.71486","52.81","79","159","-69.42","9.56","85;192;302;56;70;147","-79.61;-81.47;-83.31;-87.11;-94.38;-155.84","535.55","479.5","485.52","1404","10.14","22.64","243.13","2.3","163.59","155.39","155.11","600","14.07","24.58","246","1","15","25","",""
"481",2024/2/27 14:15:23,"122","119.83745","31.71493","52.45","79","159","-68.78","10.11","85;192;56;70;302;147","-79.63;-86.16;-86.95;-87.03;-87.98;-91.77","549.23","492.75","497.65","1401","8.56","22.69","243.32","2","163.37","148.42","148.46","600","11.87","25.99","246","1","17","25","",""
"482",2024/2/27 14:15:24,"122","119.83756","31.715","52.26","79","159","-69.07","10.18","85;192;147;302;70;56","-79.75;-84.13;-87.96;-88.44;-88.57;-91.47","559.73","503.24","506.35","1401","8.38","22.77","244.56","2","163.29","145.07","143.73","600","9.84","26","245.85","1","17","25","",""
"483",2024/2/27 14:15:25,"122","119.83768","31.71507","51.99","79","159","-68.89","11.11","85;192;70;302;56;147","-78.03;-80.94;-87.16;-89.98;-91.52;-105.74","571.28","514.9","519.17","1402","8.56","23.66","244.78","2","167.18","146.58","148.83","600","11.33","25.96","246","1","17","25","",""
"484",2024/2/27 14:15:26,"122","119.83781","31.71514","52.58","79","159","-68.96","10.56","192;70;302;85;56;147","-80.84;-87.13;-87.89;-88.78;-91.08;-99.14","575.24","518.23","521.01","1401","9.34","22.9","243.34","2","167.31","148.75","150.82","600","8.36","26.01","246","1","17","25","",""
"485",2024/2/27 14:15:27,"121","119.83793","31.7152","52.99","79","159","-69.1","9.76","192;56;85;70;302","-80.96;-84.83;-86.45;-132.72;-133.05","571.82","515.25","519.17","1403","7.63","22.72","242.63","2","167.02","148.76","148.77","600","12.66","25.9","246","1","17","25","",""
"486",2024/2/27 14:15:28,"122","119.83806","31.71525","53.01","79","159","-68.75","10.39","192;56;85;302;70","-82.68;-85.27;-87.79;-89.12;-105.66","566.67","512.08","515.21","1403","9.2","23.18","243.64","2","167.11","148.69","148.86","600","11.83","25.97","246","1","17","25","",""
"487",2024/2/27 14:15:29,"121","119.83819","31.7153","54.02","79","159","-69.43","10.28","192;171;302;70;85;26;56","-82.27;-85.10;-86.05;-88.94;-89.20;-89.21;-89.66","563.04","508.29","511.42","1402","8.42","22.5","243.84","2","167.06","146.93","147.6","600","10.21","26","246","1","17","25","",""
"488",2024/2/27 14:15:30,"121","119.83832","31.71535","53.48","79","159","-70.32","9.48","85;192;302;171;26;56;70","-79.57;-82.67;-84.27;-86.66;-88.13;-89.64;-149.44","556.34","502.69","503.8","1403","8.05","22.25","242.64","2.07","167.03","145.7","147.1","600","14.07","25.92","246","1","16","25","",""
"489",2024/2/27 14:15:31,"121","119.83845","31.71539","53.67","79","159","-71.85","8.62","85;192;302;171;56;26;70","-79.82;-83.28;-85.52;-88.21;-91.64;-110.34;-150.83","548.08","494.94","498.91","1402","8","22.62","241.63","2","167.15","144.99","147.95","600","9.84","26","246","1","17","25","",""
"490",2024/2/27 14:15:32,"121","119.83858","31.71543","53.01","79","159","-72.71","9.1","192;85;302;61;171;56;26","-81.65;-81.83;-87.84;-91.71;-92.17;-93.43;-155.91","548.53","495.32","499.64","1403","8.72","22.49","242.27","2","167.07","146.53","146.68","600","12.68","25.96","246","1","17","25","",""
"491",2024/2/27 14:15:33,"121","119.83872","31.71545","53.17","79","159","-71.91","9.14","192;85;56;26;61;171;302","-81.66;-88.36;-91.66;-92.27;-93.28;-106.68;-113.23","562.73","507.84","513.81","1403","7.63","23.62","243.86","2","167.17","145.58","147.91","600","11.87","25.94","246","1","17","25","",""
