KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
1497,2024/3/1 10:28,2,119.84828,31.71164,0,79,302,-83.61,11.45,171;73,-86.16;-151.48,748.48,680.15,680.53,1262,9.27,23.37,240.17,3,107.31,95.78,96.9,552,9.9,19.25,246,1,22,21,,
1498,2024/3/1 10:28,2,119.84828,31.71164,0,79,302,-83.09,10.95,171;73,-86.10;-124.64,734.64,669.59,667.14,1264,8.76,18.46,242.17,3,107.7,95.57,96.52,552,11.43,19.31,246,1,21,21,,
1499,2024/3/1 10:28,2,119.84828,31.71164,0,79,302,-82.63,11.27,171;73,-84.86;-109.64,709.48,642.97,648.58,1260,6.98,22.08,241.71,3,108.07,95.62,96.52,552,10.82,19.58,246,1,22,20,,
1500,2024/3/1 10:28,2,119.84828,31.71164,0,79,302,-83.63,11.62,171;73,-83.11;-149.48,695.34,633.91,637.04,1262,8.44,22.52,241.26,3,107.2,94,93.75,552,15.06,19.13,246,1,22,21,,
1501,2024/3/1 10:28,2,119.84828,31.71164,0,79,302,-86.5,12.19,171;73,-89.34;-101.75,677.79,614.43,607.02,1262,13.49,21.05,243.36,3,102.41,85.99,88.31,552,15.41,18.46,244.18,1,22,22,,
1502,2024/3/1 10:28,2,119.84828,31.71164,0,79,302,-83.64,12.92,171;73,-85.41;-110.57,648.16,588.36,583.3,1262,7.76,19.92,241.13,2.83,100.75,82.84,86.03,552,12.56,19.94,243,1,21,21,,
1503,2024/3/1 10:28,2,119.84828,31.71164,0,79,302,-84.53,12.33,171;73,-89.31;-99.05,628.81,562.88,564.72,1264,8.33,20.68,242.74,3,99.44,85.06,85.62,552,13.21,19.59,243,1,21,20,,
1504,2024/3/1 10:28,2,119.84828,31.71164,0,79,302,-83.62,12.47,171;73,-86.41;-118.49,631.48,571,581.52,1262,9.73,21.27,241.34,2.91,104.13,88.97,89.54,552,15.66,20.58,244.3,1,21,20,,
1505,2024/3/1 10:28,2,119.84828,31.71164,0,79,302,-82.87,12.76,171;73,-87.32;-106.41,659.56,591.81,602.65,1260,8.41,22.54,239.8,3,106.09,90.16,90.71,552,13.91,19.48,246,1,22,20,,
1506,2024/3/1 10:28,2,119.84828,31.71164,0,79,302,-82.47,12.11,171;73,-87.22;-99.73,685.83,607.72,624.77,1262,9.39,22.33,240.48,3,108.36,91.98,93.53,552,11.59,19.27,246,1,22,21,,
1507,2024/3/1 10:29,2,119.84828,31.71164,0,79,302,-82.68,11.39,171;73,-87.94;-109.63,711.13,646.79,654.34,1260,7.85,23.75,239.51,3,109.3,94.91,95.74,552,11.35,19.38,246,1,21,20,,
1508,2024/3/1 10:29,2,119.84828,31.71164,0,79,302,-82.39,12.36,171;73,-84.43;-106.62,729.58,661.64,671.34,1262,7.46,23.88,240.49,3,109.34,94.71,95.3,552,14.51,19.61,246,1,21,20,,
1509,2024/3/1 10:29,2,119.84828,31.71164,0,79,302,-83.53,11.84,171;73,-85.66;-97.59,741.79,675.64,675.73,1260,11.15,23.59,241.48,3,108.2,92.79,93.69,552,14.12,19.18,246,1,22,21,,
1510,2024/3/1 10:29,2,119.84828,31.71164,0,79,302,-84.43,11.27,171;73,-87.87;-97.36,725.21,654.13,653.03,1262,9.6,22.29,240.38,3,107.79,93.04,93.55,552,10.38,19.24,246,1,22,21,,
1511,2024/3/1 10:29,2,119.84828,31.71164,0,79,302,-83.89,11.96,171;73,-86.85;-101.00,704.13,634.65,629.69,1264,8.64,22.31,240.57,3,108.22,93.5,94.88,552,11.53,19.75,246,1,22,20,,
1512,2024/3/1 10:29,2,119.84828,31.71164,0,79,302,-84.21,10.99,171;73,-87.02;-105.59,685.91,619.85,621.03,1262,9.14,22.15,241.73,3,107.45,93.42,93.72,552,14.88,18.97,246,1,22,22,,
1513,2024/3/1 10:29,2,119.84828,31.71164,0,79,302,-89.22,8.97,171;73,-89.61;-98.48,688.53,613.77,627.64,1262,8.45,22.16,242.67,2.92,103.26,86.72,89.22,552,12.77,18.12,246,1,22,24,,
1514,2024/3/1 10:29,2,119.84828,31.71164,0,79,302,-84.95,9.71,171;73,-84.79;-99.22,709.97,637.63,646.4,1260,8.26,23.69,243.01,3,103.02,87.41,88.05,552,14.15,19.22,246,1,21,20,,
1515,2024/3/1 10:29,2,119.84828,31.71163,0.4,79,302,-82.54,11.31,171;73,-83.95;-99.54,733.92,663.54,672.23,1262,9.05,23.73,240.51,3,103.63,89.36,89.96,552,11.55,19.63,246,1,19,18,,
1516,2024/3/1 10:29,2,119.84828,31.71163,0.4,79,302,-84.07,10.49,171;73,-87.17;-99.95,740.14,671.9,673.25,1262,9.92,23.26,242.52,3,107.51,91.41,92.75,552,15.09,19.06,246,1,22,21,,
1517,2024/3/1 10:29,2,119.84828,31.71163,0.44,79,302,-82.8,10.34,171;73,-85.91;-99.44,738.93,671.83,674.99,1260,6.16,23.64,243.8,3,107.69,93.14,94.09,552,11.55,19.27,246,1,22,20,,
1518,2024/3/1 10:29,2,119.84828,31.71163,0.44,79,302,-83.57,10.27,171;73,-85.01;-98.50,744.74,674.63,688.02,1260,8.07,24.02,242.84,3,107.04,94.08,94.08,552,10.32,19.28,246,1,22,21,,
1519,2024/3/1 10:29,2,119.84828,31.71163,0.44,79,302,-84.08,11.46,171;73,-85.05;-96.34,749.31,687.06,691.02,1260,8.25,23.86,240.1,3,107.61,94.55,94.94,552,13.21,19.33,246,1,22,21,,
1520,2024/3/1 10:29,2,119.84828,31.71163,0.4,79,302,-82.97,11.16,171;73,-84.99;-98.47,746.47,678.27,681.49,1262,9.12,22.7,242.28,3,107.73,94.39,95.46,552,11.29,19.19,246,1,22,20,,
1521,2024/3/1 10:29,2,119.84828,31.71163,0.4,79,302,-83.84,9.96,171;73,-86.84;-107.30,745.56,677.62,681.25,1262,8.17,23.82,240.91,3,107.52,94.88,95.2,552,10.03,19.22,246,1,22,21,,
1522,2024/3/1 10:29,2,119.84828,31.71163,0.4,79,302,-84.35,10.33,171;73,-88.05;-97.30,750.36,677.78,686.82,1262,8.53,22.15,243.37,3,107.55,95.35,96.31,552,10.74,19.22,246,1,22,22,,
1523,2024/3/1 10:29,2,119.84828,31.71163,0.4,79,302,-83.78,9.76,171;73,-86.96;-95.25,753.18,684.22,688.76,1260,8.17,22.29,241.52,3,107.43,95.49,96.67,552,10.07,19.29,246,1,22,21,,
1524,2024/3/1 10:29,2,119.84828,31.71163,0.4,79,302,-83.23,11.14,171;73,-85.80;-95.11,756,687.07,690.67,1262,8.17,24.12,241.78,3,107.69,95.59,96.27,552,10.92,19.25,246,1,22,21,,
1525,2024/3/1 10:29,2,119.84828,31.71163,0.4,79,302,-83.43,11.86,171;73,-87.45;-95.84,752.46,683.76,685.21,1264,8.59,23.24,240.39,3,107.13,94.23,95.35,552,11.31,19.26,246,1,22,21,,
1526,2024/3/1 10:29,2,119.84828,31.71163,0,79,302,-83.79,11.84,171;73,-85.87;-96.88,746.32,674.98,679.59,1262,7.94,22.9,240.17,3,107.39,94.22,95.61,552,11.29,19.29,246,1,22,21,,
1527,2024/3/1 10:29,2,119.84828,31.71163,0,79,302,-84.25,11.45,171;73,-85.58;-96.48,739.79,673.36,674.32,1264,8.23,23.94,240.06,3,107.17,94.21,95.76,552,9.9,19.23,246,1,22,22,,
1528,2024/3/1 10:29,2,119.84828,31.71163,0,79,302,-84.77,10.99,171;73,-85.45;-96.40,744.53,672.39,684.95,1264,8.54,23.97,238.63,3,107.66,96.09,96.92,552,9.78,19.26,246,1,22,22,,
1529,2024/3/1 10:29,2,119.84828,31.71163,0,79,302,-84.61,11.99,171;73,-86.19;-97.16,746.77,682.44,684.06,1262,8.5,24.02,240.65,3,107.18,96.43,96.59,552,10.8,19.19,246,1,22,20,,
1530,2024/3/1 10:29,2,119.84828,31.71163,0,79,302,-83.68,11,171;73,-86.89;-98.34,749.73,681.1,685.88,1260,7.71,23.9,241.98,3,107.37,95.87,96.53,552,10.36,19.28,246,1,22,21,,
1531,2024/3/1 10:29,2,119.84828,31.71163,0,79,302,-84.61,11.01,171;73,-87.13;-95.79,744.99,682.64,683.45,1262,8.84,23.79,239.25,3,107.4,94.99,96.42,552,10.23,19.22,246,1,22,22,,
1532,2024/3/1 10:29,2,119.84828,31.71163,0,79,302,-84.36,10.68,171;73,-87.66;-96.41,746,679.8,687.33,1258,7.74,24.16,242.71,3,107.11,96.28,95.84,552,10.61,19.24,246,1,22,21,,
1533,2024/3/1 10:29,2,119.84828,31.71163,0,79,302,-83.7,11.5,171;73,-85.98;-95.58,748.21,683.98,688.59,1260,8.57,24.06,240.47,3,107.21,96.07,96.13,552,11.27,19.23,246,1,22,21,,
1534,2024/3/1 10:29,2,119.84828,31.71163,0,79,302,-83.43,11.43,171;73,-86.06;-94.95,752.5,684.98,692.74,1262,8.49,24.02,239.72,3,107.49,95.67,96.85,552,9.28,19.21,246,1,22,21,,
1535,2024/3/1 10:29,2,119.84828,31.71163,0,79,302,-84.02,11.65,171;73,-85.50;-96.27,751.68,685.36,690.1,1262,8.18,24.08,242.66,3,107.43,95.8,96.79,552,10.36,19.28,246,1,22,22,,
1536,2024/3/1 10:29,2,119.84828,31.71163,0,79,302,-83.89,10.7,171;73,-86.22;-96.64,754.45,686.47,693.16,1260,8.49,24.09,241.51,3,108.07,95.64,96.58,552,12,19.26,246,1,22,21,,
1537,2024/3/1 10:29,2,119.84828,31.71163,0,79,302,-84.1,10.43,171;73,-86.42;-94.74,753.73,687.56,690.02,1262,8.25,23.86,239.78,3,107.9,95.81,96.24,552,9.72,19.14,246,1,22,21,,
1538,2024/3/1 10:29,2,119.84828,31.71163,0,79,302,-83.35,11.42,171;73,-85.88;-96.80,749.6,681.49,686.41,1264,8.28,23.83,241.17,3,108.01,95.06,96.15,552,10.76,19.21,246,1,22,21,,
1539,2024/3/1 10:29,2,119.84828,31.71163,0,79,302,-83.14,11.46,171;73,-86.30;-97.35,749.82,680.38,685.22,1264,8.32,23.26,243.29,3,107.67,94.9,95.7,552,13.93,19.3,246,1,22,21,,
1540,2024/3/1 10:29,2,119.84828,31.71163,0,79,302,-83.35,10.6,171;73,-86.97;-98.28,754.61,685.76,692.74,1262,8.09,24.21,240.75,3,107.58,94.94,95.39,552,10.82,19.23,246,1,22,21,,
1541,2024/3/1 10:29,2,119.84828,31.71163,0,79,302,-83.1,10.92,171;73,-87.06;-97.08,755.07,690.68,693.53,1264,8.45,24.04,239.2,3,107.58,95.01,95.49,552,9.96,19.24,246,1,22,21,,
1542,2024/3/1 10:29,2,119.84828,31.71163,0,79,302,-83.25,11.78,171;73,-84.95;-98.88,750.17,682.9,688.71,1264,9.01,23.33,239.34,3,107.65,95.7,96.49,552,11.67,19.26,245.9,1,22,21,,
1543,2024/3/1 10:29,2,119.84828,31.71163,0,79,302,-83.04,11.79,171;73,-85.23;-96.56,744,677.7,681.19,1262,8.33,23.5,239.91,3,107.64,94.83,96.26,552,11.04,19.27,246,1,19,21,,
1544,2024/3/1 10:29,2,119.84828,31.71163,0,79,302,-84.03,11.01,171;73,-87.13;-98.97,737.78,669.78,673.65,1262,8.03,22.38,237.12,3,107.51,95.33,95.49,552,11.74,19.26,245.9,1,22,21,,
1545,2024/3/1 10:29,2,119.84828,31.71163,0,79,302,-83.5,10.39,171;73,-87.89;-97.77,733.55,670.73,670.9,1260,7.38,20.68,240.84,3,107.66,94.02,95.21,552,12.54,19.32,246,1,22,21,,
1546,2024/3/1 10:29,2,119.84828,31.71163,0,79,302,-83.53,11.29,171;73,-87.38;-102.67,738.8,669.31,678.26,1260,7.69,23.83,241.44,3,107.68,93.62,95.01,552,11.89,19.32,246,1,22,21,,
1547,2024/3/1 10:29,2,119.84828,31.71163,0,79,302,-83.87,10.28,171;73,-87.21;-96.39,744.84,680.14,685.04,1260,7.28,24.18,242.86,3,107.69,94.45,95.14,552,11.05,19.24,246,1,22,21,,
1548,2024/3/1 10:29,2,119.84828,31.71163,0,79,302,-83.8,9.9,171;73,-86.65;-97.56,757.96,689.83,696.54,1260,7.95,24.24,243.44,3,107.46,94.95,96.17,552,9.7,19.26,246,1,22,21,,
1549,2024/3/1 10:29,2,119.84828,31.71163,0,79,302,-83.93,9.94,171;73,-86.80;-97.36,763.15,694.94,699.67,1260,7.88,24.3,242.52,3,107.37,95.37,95.96,552,11.63,19.27,245.81,1,22,21,,
1550,2024/3/1 10:29,2,119.84828,31.71163,0,79,302,-83.71,10.09,171;73,-87.04;-98.85,764.69,694.43,698.92,1258,8.34,24.19,244.34,3,107.29,94.9,95.87,552,11.31,19.26,246,1,22,21,,
1551,2024/3/1 10:29,2,119.84828,31.71163,0,79,302,-83.03,10.44,171;73,-86.00;-99.94,763.09,694.43,697.17,1258,7.89,24.26,242.44,3,107.03,94.71,95.38,552,10.57,19.29,246,1,22,21,,
1552,2024/3/1 10:29,2,119.84828,31.71163,0,79,302,-83.2,11.52,171;73,-86.77;-101.09,755.41,685.27,688.9,1258,8.95,23.55,242.27,3,107.23,93.94,95.7,552,11.31,19.33,245.99,1,22,21,,
1553,2024/3/1 10:29,2,119.84828,31.71163,0,79,302,-83.53,10.57,171;73,-85.55;-102.81,739.42,674.65,676.55,1262,8.14,19.94,239.94,3,108.18,93.84,95.02,552,14.81,19.31,246,1,22,21,,
1554,2024/3/1 10:29,2,119.84828,31.71163,0,79,302,-83.12,10.64,171,-87.54,730.72,666.29,662.22,1260,8.13,18.01,240.47,3,108.39,93.52,94.76,552,12.39,19.36,246,1,22,21,,
1555,2024/3/1 10:29,2,119.84828,31.71163,0,79,302,-82.28,11.46,171;73,-86.17;-112.00,726.53,657.89,659.59,1260,8.74,17.52,244.54,3,108.35,94.82,94.63,552,11.11,19.29,246,1,22,20,,
1556,2024/3/1 10:29,2,119.84828,31.71163,0,79,302,-83.56,11.96,171;73,-86.90;-108.30,731.02,653.42,658.31,1260,9.15,21.85,243.83,3,107.85,93.78,95.48,552,11.69,19.25,246,1,22,21,,
1557,2024/3/1 10:29,2,119.84828,31.71163,0,79,302,-83.78,11.62,171;73,-85.68;-142.39,738.91,660.29,673.68,1260,8.1,23.88,243.89,3,107.75,93.71,95.46,552,12.2,19.33,246,1,22,21,,
1558,2024/3/1 10:29,2,119.84828,31.71163,0,79,302,-83.53,12.26,171;73,-85.66;-138.91,746.39,677.13,684.25,1260,7.59,24.01,241.88,3,107.81,94.24,95.47,552,11.38,19.26,246,1,22,21,,
1559,2024/3/1 10:29,2,119.84828,31.71163,0,79,302,-82.25,12.75,171,-84.3,749.51,684.92,689.56,1260,7.36,23.78,241.58,3,107.47,94.03,95.54,552,10.64,19.25,246,1,22,20,,
1560,2024/3/1 10:29,2,119.84828,31.71163,0,79,302,-83.64,11.41,171,-87.08,750.84,681.71,688.73,1262,8.42,24.03,243.51,3,107.61,95.66,96.45,552,10.01,19.22,246,1,22,21,,
1561,2024/3/1 10:29,2,119.84828,31.71163,0,79,302,-83.78,11.37,171;73,-87.57;-98.31,753.2,687.33,691.66,1262,8.01,24.06,241.75,3,107.45,95.28,96.62,552,10.09,19.24,246,1,22,21,,
1562,2024/3/1 10:29,2,119.84828,31.71163,0,79,302,-83.3,11.91,171;73,-86.27;-107.46,749.58,678.45,682.7,1260,9.44,22.87,240.32,3,107.53,95.38,95.72,552,12.36,19.26,246,1,22,21,,
1563,2024/3/1 10:29,2,119.84828,31.71163,0,79,302,-82.83,11.79,171;73,-84.11;-97.02,742.41,681.54,681.56,1262,6.96,23.85,241.86,3,107.54,93.76,94.57,552,13.22,19.32,246,1,22,20,,
1564,2024/3/1 10:29,2,119.84828,31.71163,0,79,302,-84.4,11.01,171;73,-86.30;-102.78,743.47,677.17,685.1,1260,8.65,23.89,240.86,3,107.46,94.36,94.15,552,11.19,19.24,246,1,22,21,,
1565,2024/3/1 10:29,2,119.84828,31.71163,0,79,302,-82.92,12.05,171;73,-85.45;-99.99,751.19,685.73,688.31,1260,8.27,24.11,242.83,3,107.57,94.15,95.04,552,9.89,19.26,246,1,22,20,,
1566,2024/3/1 10:29,2,119.84828,31.71163,0,79,302,-82.31,13.28,171;73,-86.57;-101.20,751.9,680.72,682.78,1256,9.24,23.49,244.92,3,107.82,94.05,95.23,552,13.73,19.31,246,1,22,20,,
1567,2024/3/1 10:30,2,119.84828,31.71163,0,79,302,-83.71,11.14,171;73,-85.48;-99.59,751.94,684.93,687.56,1258,7.38,24.23,240,3,108.02,93.84,94.91,552,12.84,19.31,246,1,22,20,,
1568,2024/3/1 10:30,2,119.84828,31.71163,0,79,302,-83.52,11.39,171;73,-84.60;-97.06,750.25,683.68,690.97,1260,7.82,24.18,240.72,3,108.2,93.3,94.03,552,12.38,19.31,246,1,22,21,,
1569,2024/3/1 10:30,2,119.84828,31.71163,0,79,302,-80.56,13.23,171;73,-82.09;-138.05,756,692.2,699.4,1260,7.38,24.14,241.77,3,108.74,93.22,94.23,552,14.9,19.51,246,1,21,21,,
1570,2024/3/1 10:30,2,119.84828,31.71163,0,79,302,-80.46,12.44,171;73,-83.41;-117.23,755.48,690.12,697.55,1264,7.81,23.75,243.09,3,109.13,94.13,95.04,552,10.7,19.61,246,1,22,21,,
1571,2024/3/1 10:30,2,119.84828,31.71163,0,79,302,-81.6,12.66,171;73,-82.92;-98.97,750.58,685.1,687.1,1260,8.63,23.5,243.49,3,110.34,95.28,96.06,552,13.06,19.96,246,1,19,19,,
1572,2024/3/1 10:30,2,119.84828,31.71163,0,79,302,-81.89,11.94,171;73,-83.88;-134.66,747.51,681.85,686.39,1262,7.3,24.05,239.89,3,112.77,98.54,99.09,552,11.43,20.59,246,1,19,20,,
1573,2024/3/1 10:30,2,119.84828,31.71163,0,79,302,-83.37,11.75,171;73,-87.60;-105.89,746.96,684.18,687.24,1260,8.28,24.02,242.23,3,112.35,97.33,98.74,552,11.22,19.3,246,1,22,22,,
1574,2024/3/1 10:30,2,119.84828,31.71163,0,79,302,-83.05,12.27,171;73,-87.88;-94.06,751.99,686.35,692.55,1258,8.58,23.98,242.9,3,111.08,96.88,97.58,552,13.68,19.53,246,1,22,21,,
1575,2024/3/1 10:30,2,119.84828,31.71163,0,79,302,-83.8,11.45,171;73,-85.79;-98.72,748.36,682.91,682.19,1260,10.19,23.75,239.67,3,108.23,94.57,95.31,552,11.15,19.31,246,1,22,21,,
1576,2024/3/1 10:30,2,119.84828,31.71163,0,79,302,-83.38,11.67,171;73,-85.27;-95.66,743.79,670.71,675.66,1260,8.42,23.58,241.27,3,108.44,95.16,95.74,552,10.24,19.25,246,1,22,21,,
1577,2024/3/1 10:30,2,119.84828,31.71163,0,79,302,-84.54,10.66,171;73,-87.88;-96.28,743.72,674.55,672.44,1258,9.63,23.9,241.81,3,107.54,93.07,93.88,552,15.59,19.2,246,1,22,21,,
1578,2024/3/1 10:30,2,119.84828,31.71163,0,79,302,-84.07,11.21,171;73,-86.17;-98.44,748.14,670.48,682.2,1262,6.9,22.44,242.42,3,107.56,91.93,93.86,552,11.22,19.33,246,1,22,21,,
1579,2024/3/1 10:30,2,119.84828,31.71163,0,79,302,-84.35,10.16,171;73,-86.49;-96.82,750.26,686.48,687.48,1262,7.5,24.03,239.87,3,107.51,93.4,93.61,552,10.65,19.27,246,1,22,21,,
1580,2024/3/1 10:30,2,119.84828,31.71163,0,79,302,-83.74,11.89,171;73,-85.67;-99.45,755.54,692.56,698.97,1262,8.01,24.34,241.5,3,107.95,94.88,96.52,552,9.83,19.19,246,1,22,21,,
1581,2024/3/1 10:30,2,119.84828,31.71163,0,79,302,-83.28,12.26,171;73,-87.69;-99.20,760.03,700.73,702.26,1262,8.47,24.45,241.03,3,107.83,96.36,97.09,552,9.65,19.19,246,1,22,21,,
1582,2024/3/1 10:30,2,119.84828,31.71163,0,79,302,-83.52,10.58,171;73,-88.60;-98.58,768.44,694.3,700.25,1262,10.07,24.28,239.46,3,107.78,96.15,96.85,552,11.61,19.42,246,1,22,21,,
1583,2024/3/1 10:30,2,119.84828,31.71163,0,79,302,-83.34,9.9,171;73,-88.84;-99.98,763.86,691.52,696.07,1260,8.11,24.13,241.72,3,107.97,95.08,96.41,552,11.39,19.23,246,1,22,21,,
1584,2024/3/1 10:30,2,119.84828,31.71163,0,79,302,-83.64,10.01,171;73,-85.57;-113.70,756.24,686.38,692.08,1258,7.8,24.01,241.63,3,108.68,94.77,95.82,552,12.18,19.51,246,1,22,21,,
1585,2024/3/1 10:30,2,119.84828,31.71163,0,79,302,-83.58,11.4,171;73,-84.23;-99.59,752.79,693.44,696.95,1260,7.21,24.15,241.86,3,108.41,93.97,95.53,552,12.08,19.51,246,1,19,21,,
1586,2024/3/1 10:30,2,119.84828,31.71163,0,79,302,-84.23,11.04,171;73,-85.43;-116.71,751.5,692.78,692,1260,7.93,23.93,240.81,3,108.63,94.02,94.63,552,13.29,19.4,246,1,22,20,,
1587,2024/3/1 10:30,2,119.84828,31.71163,0,79,302,-83.26,10.52,171;73,-85.90;-106.44,752.31,688.36,689.84,1260,8.34,18.09,243.73,3,108.99,94.32,95.11,552,11.55,19.56,246,1,19,19,,
1588,2024/3/1 10:30,2,119.84828,31.71163,0,79,302,-83.7,10.85,171;73,-84.68;-100.46,738.9,673.04,672,1262,7.85,17.79,240.45,3,109,95.17,95.74,552,11.17,19.44,246,1,22,21,,
1589,2024/3/1 10:30,2,119.84828,31.71163,0,79,302,-82.53,11.62,171;73,-85.59;-100.40,736.51,672.38,675.11,1264,8.6,22.9,241.42,3,108.9,95.15,96.43,552,11.08,19.29,246,1,22,21,,
1590,2024/3/1 10:30,2,119.84828,31.71163,0,79,302,-82.86,10.76,171;73,-87.31;-105.06,741.41,671.16,680.87,1262,7.62,24.2,242.17,3,108.11,94.45,95.49,552,12.86,19.4,246,1,22,20,,
1591,2024/3/1 10:30,2,119.84828,31.71163,0,79,302,-83.63,10.34,171;73,-90.65;-99.90,737.63,676.62,672.87,1260,10.97,21.79,240.03,3,106.85,93.46,93.59,552,12.61,18.97,246,1,22,22,,
1592,2024/3/1 10:30,2,119.84828,31.71163,0,79,302,-90.65,9.21,171;73,-86.02;-101.65,708.88,646.46,642.98,1260,8.18,21.63,242.34,2.66,105.26,88.43,90.78,552,15.06,18.61,246,1,22,24,,
1593,2024/3/1 10:30,2,119.84828,31.71163,0,79,302,-83.03,10.47,171;73,-83.31;-100.15,685.94,622.65,623.76,1260,7.4,22.33,241.02,3,105.02,89.95,90.54,552,12.74,19.45,246,1,21,20,,
1594,2024/3/1 10:30,2,119.84828,31.71163,0,79,302,-81.5,10.9,171;73,-84.31;-105.33,695.97,622.2,635.33,1264,8.83,23.24,241.72,3,107.26,92.12,92.08,552,12.2,19.7,246,1,21,20,,
1595,2024/3/1 10:30,2,119.84828,31.71163,0,79,302,-83.39,10.94,171;73,-87.84;-101.59,709.83,638.29,649.89,1260,6.91,22.59,242.18,3,109.24,94.29,95.24,552,11.24,19.37,246,1,22,21,,
1596,2024/3/1 10:30,2,119.84828,31.71163,0,79,302,-84.73,11.72,171;73,-85.82;-96.15,725.23,654.99,665.95,1260,7.59,23.65,243.03,3,108.06,92.26,92.56,552,17.93,19.15,246,1,22,21,,
1597,2024/3/1 10:30,2,119.84828,31.71163,0,79,302,-85.45,11.02,171;73,-89.59;-97.24,733.53,666.08,673.11,1262,8.59,23.44,240.08,3,106.18,89.87,90.95,552,12.77,19.17,246,1,22,21,,
1598,2024/3/1 10:30,2,119.84828,31.71163,0,79,302,-84.07,10.53,171;73,-84.33;-100.32,734.18,662.3,666.59,1264,7.96,21.97,243.12,3,105.93,89.58,90.91,552,12.07,19.22,246,1,22,21,,
1599,2024/3/1 10:30,2,119.84828,31.71163,0,79,302,-83.92,11.57,171;73,-87.09;-97.81,740.4,665.46,671.09,1260,7.6,24.21,242.21,3,106.91,92.91,94.27,552,10.3,19.22,246,1,22,21,,
1600,2024/3/1 10:30,2,119.84828,31.71163,0,79,302,-83.93,10.14,171;73,-85.48;-99.68,747.52,667.81,676.26,1262,10.07,23.95,239.23,3,108.3,93.83,94.65,552,15.09,19.52,246,1,21,21,,
1601,2024/3/1 10:30,2,119.84828,31.71163,0,79,302,-83.69,11.42,171;73,-87.31;-102.92,755.98,680.69,687.75,1260,8.2,24.08,241.84,3,108.25,94.04,94.69,552,11.25,19.45,246,1,21,21,,
1602,2024/3/1 10:30,2,119.84828,31.71163,0,79,302,-84.87,11,171;73,-87.34;-153.86,755.73,685.13,690.36,1258,7.92,24.42,241.54,3,108.35,94.36,94.7,552,10.59,19.29,246,1,22,21,,
1603,2024/3/1 10:30,2,119.84828,31.71163,0,79,302,-85.57,10.06,171;73,-87.81;-102.45,767.38,697.42,707.27,1260,7.61,24.63,242.4,3,107.65,95.08,95.86,552,10.21,19.21,246,1,22,21,,
1604,2024/3/1 10:30,2,119.84828,31.71163,0,79,302,-86.07,8.35,171;73,-88.14;-101.84,771.41,704.51,706.04,1262,9.55,24.47,239.83,3,107.49,95.91,96.36,552,10.45,19.22,246,1,21,20,,
1605,2024/3/1 10:30,2,119.84828,31.71163,0,79,302,-84.8,9.35,171;73,-85.64;-101.56,767.65,695.83,697.04,1260,9.13,24.13,242.66,3,107.57,94.44,95.45,552,13.39,19.39,246,1,21,20,,
1606,2024/3/1 10:30,3,119.84828,31.71163,0,79,302,-85.25,10.46,171;73,-84.75;-98.27,751.22,678.81,670.98,1258,11.6,23.56,238.8,3,107.87,94.08,95.6,552,10.56,19.21,246,1,22,21,,
1607,2024/3/1 10:30,3,119.84828,31.71163,0,79,302,-83.19,10.67,171;73,-84.52;-105.34,740.06,662.24,664.94,1258,8.36,22.55,242.81,3,108.08,94.57,95.19,552,12.29,19.38,246,1,21,20,,
1608,2024/3/1 10:30,3,119.84828,31.71163,0,79,302,-84.07,10.22,171;73,-84.95;-99.76,737.61,664.83,669.49,1260,6.96,23.88,242.33,3,108.34,94.65,95.93,552,12.09,19.27,246,1,22,21,,
1609,2024/3/1 10:30,3,119.84828,31.71163,0,79,302,-83.09,10.01,171;73,-84.91;-102.94,745.87,682.13,694.19,1262,8.05,23.93,240.81,3,109.32,93.77,95.77,552,13.22,20,246,1,19,21,,
1610,2024/3/1 10:30,3,119.84828,31.71163,0,79,302,-82.69,11.43,171;73,-84.45;-99.46,749.52,682.4,682.68,1260,11.29,23.55,240.89,3,111.23,96.5,97.24,552,12.38,20.11,246,1,19,19,,
1611,2024/3/1 10:30,3,119.84828,31.71163,0,79,302,-83.49,10.76,171;73,-86.59;-100.01,747.37,676.56,679.28,1260,7.78,24.03,242.01,3,111.42,96.92,96.79,552,13.76,19.75,246,1,22,21,,
1612,2024/3/1 10:30,3,119.84828,31.71163,0,79,302,-84.03,9.88,171;73,-85.56;-102.48,752.08,675.61,683.75,1258,6.99,24.11,242.8,3,111.16,95.81,96.28,552,13.24,19.54,246,1,22,21,,
1613,2024/3/1 10:30,3,119.84828,31.71163,0,79,302,-84.96,9.8,171;73,-85.23;-98.95,762.81,697.89,701.36,1260,7.69,24.63,241.88,3,109.38,94.47,94.95,552,11.9,19.2,246,1,22,21,,
