KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
1303,2024/3/21 11:12,315,119.83451,31.7187,63.97,79,159,-75.87,11.4,192;147;219;97,-82.71;-82.77;-117.36;-121.39,473.89,395.01,421.48,1256,11.74,21.51,241.24,3.84,109.2,97.02,97.35,540,10.52,20.28,246,1,19,25,,
1304,2024/3/21 11:12,315,119.83466,31.71878,65.25,79,159,-75.6,12.42,192;147;219;97,-82.60;-83.33;-118.95;-123.44,469.9,413.58,418.68,1264,8.58,21.51,242.35,3.91,111.09,97.84,99.31,540,10.24,20.9,246,1,19,25,,
1305,2024/3/21 11:12,315,119.83481,31.71887,65.57,79,159,-75.07,13.33,192;147;219;97,-83.66;-84.03;-119.27;-125.34,467.62,415.05,417.44,1258,9.3,21.16,241.32,3.38,114.36,101.92,102.58,540,9.9,21.65,246,1,19,25,,
1306,2024/3/21 11:12,315,119.83496,31.71894,65.68,79,159,-74.85,13.81,147;192;219;97,-83.52;-84.40;-116.48;-126.46,459.73,415.48,419.09,1260,7.3,21.12,242.28,3.75,117.31,103.06,104.74,540,11.31,21.46,246,1,19,25,,
1307,2024/3/21 11:12,315,119.83511,31.71902,66.33,79,159,-74.92,13.84,147;171;192;219;97,-83.53;-84.20;-86.45;-118.19;-126.23,460.47,417.06,420.76,1264,7.44,21.48,239.42,3.69,117.48,104.79,105.31,540,9.21,21.14,246,1,19,25,,
1308,2024/3/21 11:12,315,119.83526,31.71909,65.89,79,159,-74.92,14.65,147;171;192;219;97,-83.51;-85.23;-86.48;-116.70;-126.48,469.2,428.59,433.55,1262,6.58,22.29,240.09,3.75,116.14,103.84,103.8,540,11.17,20.83,246,1,19,25,,
1309,2024/3/21 11:12,315,119.83542,31.71915,66.16,79,159,-75.42,12.33,147;171;192;219;97,-84.88;-85.09;-87.80;-117.79;-125.59,483.92,441.62,445.99,1260,8.16,22.87,241.55,3.92,113.42,100.67,101.89,540,10.52,19.93,246,1,19,25,,
1310,2024/3/21 11:12,315,119.83558,31.71921,66.14,79,159,-75.27,18.12,147;171;192;219;97,-82.23;-84.21;-86.36;-116.73;-124.72,498.4,454.59,459.75,1260,7.78,23.36,241.5,4,111.75,99.74,99.89,540,9.49,20.08,246,1,19,25,,
1311,2024/3/21 11:12,315,119.83574,31.71927,65.49,79,159,-75.79,19.07,147;171;192;219;97,-83.48;-84.43;-86.43;-120.28;-124.67,514.94,464.85,469.32,1260,8.77,23.71,242.37,3.92,110.23,97.81,98.5,540,11.21,20.08,246,1,19,25,,
1312,2024/3/21 11:12,315,119.83591,31.71933,65.73,79,159,-76.1,18.6,171;147;192;219;97,-83.82;-83.90;-86.49;-114.56;-123.55,522.39,468.34,472.45,1262,9.48,23.39,240.55,3.83,109.88,96.95,97.88,540,11.11,19.39,246,1,21,25,,
1313,2024/3/21 11:12,315,119.83607,31.71938,65.79,79,159,-76.5,14.22,171;147;192;219;97,-83.23;-86.30;-87.46;-114.20;-124.70,515.2,462.52,463.65,1262,7.97,22.33,241.81,3.69,108.45,95.54,96.12,540,10.52,19.36,246,1,22,25,,
1314,2024/3/21 11:12,315,119.83623,31.71943,65.77,79,159,-77.79,17.6,147;171;192;219;97,-81.29;-82.99;-83.88;-119.35;-155.98,498.22,444.95,449.02,1262,8.09,22.51,240.73,3.16,110.06,96.96,98,540,10.2,20.93,246,1,19,25,,
1315,2024/3/21 11:12,315,119.8364,31.71949,66.39,79,159,-76.81,14.44,171;147;192;219,-82.33;-84.03;-88.06;-116.26,496.8,445.94,446.17,1260,11.81,22.98,242.01,3.38,112.1,100.5,99.97,540,10.46,20.52,246,1,19,25,,
1316,2024/3/21 11:12,315,119.83656,31.71954,65.56,79,159,-77.73,14.31,171;147;192;219;97,-81.20;-83.06;-88.84;-121.52;-127.45,510.13,456.92,462.11,1260,5.25,23.7,243.24,3.08,113.25,100.95,101.44,540,10.06,19.95,246,1,19,25,,
1317,2024/3/21 11:12,315,119.83673,31.71959,65.86,79,159,-78.88,13.16,171;147;192;219;97,-81.83;-83.14;-85.91;-121.27;-125.56,519.27,470.36,471.89,1258,6.97,23.7,241.12,3,110.55,97.32,99.38,540,9.02,19.31,246,1,22,25,,
1318,2024/3/21 11:12,315,119.8369,31.71964,65.95,79,159,-79.34,11.18,147;171;192;219;97,-81.76;-82.06;-86.34;-124.00;-130.48,526.11,475.57,478.21,1262,10,23.46,241.57,3,108.4,95.58,97.34,540,11.42,19.31,246,1,22,25,,
1319,2024/3/21 11:12,315,119.83707,31.71968,66.13,79,159,-81.5,8.99,171;147;192;219;97,-81.69;-81.90;-87.20;-123.42;-129.74,509.4,455.08,451.26,1262,15.36,21.16,241.31,3,107.21,94.77,95.54,540,12.21,19.25,246,1,22,25,,
1320,2024/3/21 11:12,314,119.83724,31.71973,66.3,79,159,-82.56,8.43,171;147;192;219;97,-81.61;-82.38;-87.59;-119.05;-125.58,470.87,412.33,414.74,1262,6.79,19.36,242.82,3,108.33,94.65,95.76,540,10.57,19.92,246,1,19,25,,
1321,2024/3/21 11:12,314,119.83741,31.71978,66.48,79,159,-81.21,7.64,147;171;192;219;97,-80.73;-80.86;-84.96;-124.62;-126.35,449.63,406.15,404.63,1258,5.36,21.3,243.02,3,108.12,95.08,95.95,540,10.21,19.22,246,1,22,25,,
1322,2024/3/21 11:12,313,119.83758,31.71983,66.65,79,159,-80.5,8.23,171;147;192;219;97,-81.16;-81.36;-84.34;-123.91;-155.98,459.72,414.74,428.64,1258,7.77,22.16,243.68,3,107.77,95.59,96.1,540,11.11,19.22,246,1,22,25,,
1323,2024/3/21 11:12,314,119.83775,31.71987,66.39,79,159,-83.2,6.29,147;171;192;219;97,-80.80;-81.43;-85.33;-123.67;-131.10,464.03,414.88,414.83,1260,14.36,19.5,242.08,3,106.7,93.93,94.99,540,10.74,19.21,246,1,22,25,,
1324,2024/3/21 11:12,313,119.83791,31.71992,67.31,79,159,-79.27,8.6,147;171;192;144;219;97,-81.23;-82.82;-87.49;-104.04;-123.38;-131.10,460.96,414.32,415.21,1258,4.61,21.42,243.81,3,107.09,93.77,94.43,540,13.14,19.4,246,1,21,25,,
1325,2024/3/21 11:12,313,119.83807,31.71997,66.39,79,159,-79.6,13.47,147;171;192;144;219;97,-81.23;-83.57;-90.94;-120.49;-121.86;-155.98,472.6,427.29,433.56,1260,4.82,23.71,242.12,3,107.5,94,95.01,540,10.4,19.53,246,1,21,25,,
1326,2024/3/21 11:12,312,119.83824,31.72,66.03,79,159,-79.44,12.71,147;171;192;219;97;144,-81.77;-82.80;-91.81;-123.54;-128.52;-141.09,513.37,477.26,484.21,1260,6.63,24.16,243.66,3,108.02,94.78,95.3,540,10.18,19.61,246,1,21,25,,
1327,2024/3/21 11:12,312,119.8384,31.72002,65.73,79,159,-79.78,12.53,147;171;192;219;97;144,-81.66;-83.58;-107.93;-124.79;-126.55;-150.55,541.17,497.43,501.05,1260,8.73,24.55,242.19,3,108.13,95.62,96.8,540,10.94,19.48,246,1,19,25,,
1328,2024/3/21 11:12,312,119.83857,31.72004,65.45,79,159,-80.35,11.81,147;171;192;219;97,-81.73;-83.57;-90.46;-122.72;-155.98,548.85,495.94,498.15,1260,9.65,24.4,242.08,3.08,108.21,95.77,96.63,540,10,19.64,246,1,19,25,,
1329,2024/3/21 11:12,311,119.83874,31.72007,65.24,79,159,-80.52,12.36,147;171;192;219;97,-82.00;-83.16;-97.20;-122.35;-124.63,547.08,488.18,486.54,1258,11.65,23.59,244.38,3.23,110.11,97.83,99,540,9.86,20.64,246,1,19,25,,
1330,2024/3/21 11:12,311,119.83891,31.72008,65.03,79,159,-76.63,14.32,171;147;192;219;97,-82.39;-85.40;-86.70;-122.55;-124.96,528.2,466.67,469.4,1258,8.27,22.54,244.12,3,108.89,96.03,96,540,14.09,19.39,246,1,21,25,,
1331,2024/3/21 11:12,311,119.83907,31.72008,64.36,79,159,-77,14.93,171;147;192;180;219;97,-80.79;-85.58;-88.91;-97.00;-121.05;-155.98,500.61,445.83,440.15,1259,12.15,21.04,241.53,3,108.94,95.55,95.92,540,10.15,19.76,246,1,19,25,,
1332,2024/3/21 11:12,311,119.83924,31.72007,64.33,79,159,-76.38,13.01,171;147;192;144;219;97;180,-80.26;-85.20;-91.13;-101.80;-124.60;-127.02;-154.88,464.45,415.56,414.75,1259,8.96,19.65,242.26,3,107.15,93.74,94.03,540,10.86,19.3,246,1,21,25,,
1333,2024/3/21 11:12,310,119.8394,31.72007,63.71,79,159,-77.38,11.55,171;147;192;144;219;97;180,-80.09;-84.84;-92.00;-99.41;-123.21;-127.02;-155.94,438.19,387.1,389.06,1259,10.72,19.01,241.63,3,107.68,94.64,95.87,540,11.09,19.22,246,1,22,25,,
1334,2024/3/21 11:12,309,119.83956,31.72007,62.8,79,159,-76.87,14.33,171;147;192;165;144;219;97,-80.27;-86.10;-88.14;-98.24;-116.48;-122.84;-128.03,436.01,390.15,395.66,1260,6.15,20.96,244.35,3,106.96,93.49,94.12,540,12.73,19.49,246,1,20,25,,
1335,2024/3/21 11:12,310,119.83972,31.72006,62.46,79,159,-76.87,13.1,171;147;192;165;219;144;97,-79.71;-85.31;-88.58;-100.20;-120.69;-148.82;-155.98,444.36,393.54,396.17,1257,12.17,20.49,241.4,3,106.78,92.49,93.59,540,11.65,19.35,246,1,22,25,,
1336,2024/3/21 11:12,310,119.83988,31.72004,62.16,79,159,-76.87,14.14,171;147;192;165;180;144;219,-80.27;-84.65;-88.46;-100.20;-102.52;-102.73;-122.27,459.73,409.54,414.8,1259,7.76,21.3,242.68,3,106.57,93.11,93.49,540,11.69,19.31,246,1,21,25,,
1337,2024/3/21 11:12,309,119.84003,31.72003,61.37,79,159,-77.1,14.68,171;147;192;180;219;144,-80.02;-84.57;-87.23;-97.30;-122.61;-155.61,462.46,413.03,416.39,1259,8.32,21.63,244.45,3,106.22,93.08,93.83,540,10.71,19.24,246,1,22,25,,
1338,2024/3/21 11:12,309,119.84019,31.72002,61.33,79,159,-77.2,14.1,171;147;192;180;219;144,-80.69;-83.79;-87.49;-96.21;-125.77;-155.61,469.56,421.15,421.23,1259,11.43,21.01,242.76,3,106.37,93.48,93.85,540,12,19.33,246,1,21,25,,
1339,2024/3/21 11:12,310,119.84034,31.71998,61.01,79,159,-78.88,11.01,171;147;192;180;165;144;219;97,-80.14;-84.30;-87.28;-95.76;-97.48;-100.37;-124.03;-127.80,450.67,404.41,404.22,1259,8.76,18.86,240.55,3,106.26,93.12,94.22,540,10.37,19.13,246,1,22,25,,
1340,2024/3/21 11:12,310,119.84048,31.71996,59.76,79,159,-78.85,10.72,171;147;192;180;165;144;219;97,-80.62;-85.15;-85.67;-96.01;-100.22;-101.04;-121.65;-127.80,436.89,396.15,398.48,1258,4.33,20.46,243.31,3,105.52,93.37,93.7,540,10.57,19.24,246,1,22,25,,
1341,2024/3/21 11:12,309,119.84063,31.71994,59.63,79,159,-78.84,11.66,171;147;192;180;165;219;144;97,-80.68;-85.58;-87.43;-95.77;-100.93;-126.48;-136.99;-155.98,442.62,399.97,408.61,1258,8.65,21.58,241.98,3,105.44,93.5,94.54,540,10.2,19.22,246,1,22,25,,
1342,2024/3/21 11:12,309,119.84077,31.71991,58.6,79,159,-79.78,12.06,171;192;147;180;219,-80.80;-85.12;-85.25;-93.92;-124.01,464.73,420.8,429,1257,7.26,21.82,242,3,105.01,93.93,94.12,540,10.9,19.23,246,1,22,25,,
1343,2024/3/21 11:12,309,119.84092,31.71989,57.96,79,159,-79.75,11.42,171;192;147;180;219,-80.48;-86.04;-86.06;-95.35;-124.30,468.59,420.38,421.53,1259,10.57,21.09,242.91,3,105.25,93.58,94.5,540,10.2,19.21,246,1,22,25,,
1344,2024/3/21 11:12,309,119.84106,31.71985,57.53,79,171,-84.22,8.89,192;147;159;180,-82.95;-86.29;-91.41;-94.14,452.8,416.56,402.98,1258,7.88,19.46,240.28,3,97.41,85.17,86.52,540,14.47,17.11,243.56,1,22,25,,
1345,2024/3/21 11:12,310,119.84117,31.71984,55.86,79,171,-82.04,9.1,192;147;159;180,-82.88;-88.84;-89.55;-91.27,423.42,416.56,363.6,1283,15.1,17.55,242.7,3.33,94.22,80.61,82.87,552,12.04,18.67,246,1,22,25,,
1346,2024/3/21 11:12,310,119.84123,31.71983,52.47,79,171,-82.71,5.96,192;159;180;165;147,-83.90;-84.45;-90.26;-99.38;-120.69,391.02,334.91,333.23,1283,12.25,16.17,243.72,3.53,89.39,76.61,77.78,552,12.47,16.42,246,1,22,25,,
1347,2024/3/21 11:12,311,119.84124,31.71982,47.05,79,171,-81.64,6.49,192;159;180;147;165,-83.09;-85.32;-90.18;-97.00;-98.36,380.25,329.01,337.47,1282,7.45,16.52,244.35,3.08,91.21,76.21,80.09,552,11.31,17.33,243.75,1,23,25,,
1348,2024/3/21 11:12,311,119.84124,31.71981,41.43,79,171,-81.42,6.03,192;159;147;180;165,-83.51;-85.96;-86.98;-91.66;-99.50,379.26,332.17,337.18,1282,9.27,18.21,241.57,3.07,90.65,76.52,79.8,552,12.22,18.62,243,1,23,25,,
1349,2024/3/21 11:12,310,119.84124,31.71982,37.68,79,171,-81.89,5.64,192;147;159;180;165,-83.62;-86.26;-86.28;-92.02;-97.85,393.58,350.75,355.19,1282,8.54,18.12,242.44,3,93.95,83.92,82.04,552,14.28,19.01,243,1,23,25,,
1350,2024/3/21 11:13,310,119.84124,31.71981,30.97,79,171,-81.78,5.51,192;159;147;180;165,-84.59;-85.77;-88.34;-91.87;-97.33,403.4,361.57,364.98,1282,6.86,17.73,244.91,3,98.13,83.42,85.11,552,13.1,19.02,243,1,23,25,,
1351,2024/3/21 11:13,311,119.84124,31.71981,27.89,79,171,-81.2,6.22,192;159;147;180;165,-84.18;-86.34;-87.52;-91.52;-96.16,404.75,365.34,369.07,1282,7.94,18.24,243.76,3,99.07,85.12,85.74,552,12.84,19.06,243,1,22,25,,
1352,2024/3/21 11:13,311,119.84124,31.71981,19.76,79,171,-81.21,5.82,192;159;147;180;165,-84.78;-86.60;-89.13;-90.88;-98.31,397.84,358.62,358.28,1283,11.78,16.77,240.45,3,99.3,84.98,86.69,552,11.55,19.04,243,1,22,25,,
1353,2024/3/21 11:13,311,119.84124,31.71981,17.79,79,171,-81.21,5.63,192;159;180;147;165,-84.26;-87.39;-90.66;-94.85;-98.35,382.67,344.98,347.63,1283,5.26,16.9,243.17,3,99.36,87.07,86.38,552,12.77,19.02,243,1,23,25,,
1354,2024/3/21 11:13,311,119.84124,31.71981,12.61,79,171,-80.96,7.01,192;159;147;180;165,-83.20;-86.29;-91.96;-93.68;-97.94,376.09,326.76,327.45,1282,17.79,16.5,245.42,3.38,98.32,85.23,84.55,552,16.63,18.11,243,1,22,25,,
1355,2024/3/21 11:13,311,119.84124,31.71981,4.23,79,171,-82.12,10.63,192;159;147;180;165,-84.19;-85.88;-91.85;-91.95;-140.94,366.56,316.83,321.85,1281,9.91,15.34,242.45,3.83,92.83,79.86,79.02,552,14.61,16.07,243,1,23,25,,
1356,2024/3/21 11:13,310,119.84124,31.71981,1.92,79,171,-81.42,11.02,159;192;147;180;165,-82.68;-86.67;-90.53;-94.53;-148.45,355.84,313.55,310.23,1282,6.06,16.38,243.33,4,87.4,70.65,74.04,552,13.16,16.53,243,1,23,25,,
1357,2024/3/21 11:13,311,119.84124,31.71981,1.72,79,171,-82.94,12.38,159;192;180;147;165,-82.05;-87.27;-93.30;-95.49;-118.53,348.76,315.81,319.21,1282,7.28,16.09,243.77,4,85.19,72.66,73.7,552,10.14,17.25,243,1,23,25,,
1358,2024/3/21 11:13,312,119.84124,31.71981,0.89,79,171,-81.04,12.57,159;180;192;147,-87.57;-92.08;-95.17;-105.02,368.51,337.72,343.84,1282,5.87,17.6,243.22,4,85.92,73.41,75.55,552,11.88,18.07,243.98,1,20,25,,
1359,2024/3/21 11:13,313,119.84126,31.71979,1.85,79,171,-80.51,12.41,159;180;192;147,-86.73;-91.97;-95.60;-105.87,380.43,347.59,351.24,1281,7.42,17.67,244.76,4,96.07,83.75,85.48,552,11.47,19.17,246,1,21,25,,
1360,2024/3/21 11:13,312,119.84129,31.71976,3.03,79,171,-81.25,12.31,159;192;180;165,-86.23;-93.17;-94.07;-98.53,400.11,363.37,368.72,1281,7.11,18.51,243.23,4,101.92,93.32,91.24,552,9.63,19.17,246,1,22,25,,
1361,2024/3/21 11:13,312,119.84132,31.71971,5.41,79,171,-82.72,12.79,159;192;180;165,-86.55;-94.43;-94.53;-99.39,411.43,369.86,374.38,1281,9.74,19.02,241.66,3.41,107.41,96.08,96.38,552,10.6,19.09,246,1,22,25,,
1362,2024/3/21 11:13,311,119.84138,31.71965,8.03,79,171,-77.85,13.26,159;192;180;165,-81.94;-86.83;-93.91;-103.84,431.18,388.35,393.58,1277,7.27,20.77,242.82,3.46,106.27,94.53,95.08,552,11.37,19.13,246,1,21,25,,
1363,2024/3/21 11:13,311,119.84145,31.71957,13.36,79,171,-77.03,13.29,159;192;180,-83.98;-87.22;-97.16,447.58,401.39,406.53,1282,8.39,20.88,244.68,3.41,106.9,93.2,94.94,552,12.09,19.35,246,1,22,25,,
1364,2024/3/21 11:13,309,119.84152,31.71949,17.81,79,171,-76.86,13.78,159;192;180,-85.22;-88.22;-97.25,464.64,418.26,423.71,1282,8.01,21.26,244.26,3,106.81,94.23,95.21,552,9.72,19.27,246,1,22,25,,
1365,2024/3/21 11:13,309,119.8416,31.71939,23.2,79,171,-77.26,13.93,159;192;147,-86.84;-87.15;-95.55,472.56,424.76,427.61,1282,9.6,21.24,243.18,3,107.9,95.34,96.46,552,10.6,19.31,246,1,22,25,,
1366,2024/3/21 11:13,309,119.84169,31.71927,26.58,79,171,-77.29,14.61,192;159;147,-87.49;-87.70;-95.84,477.62,428.33,431.71,1282,8.06,21.31,244.49,3,107.76,96.27,97.03,552,9.68,19.21,246,1,22,25,,
1367,2024/3/21 11:13,310,119.84179,31.71917,35.38,79,171,-77.36,14.18,159;192;147,-87.84;-88.97;-95.30,473.83,425.11,425.7,1282,9.43,20.69,243.17,3,107.4,95.81,97.04,552,9.81,19.22,246,1,22,25,,
1368,2024/3/21 11:13,310,119.84188,31.71905,37.54,79,171,-77.42,14.47,159;192;147;180;144,-87.73;-88.32;-96.98;-101.88;-103.38,469.24,421.36,423.91,1282,8.37,20.97,244.15,3,107.27,97.06,97.13,552,10.05,19.2,246,1,22,25,,
1369,2024/3/21 11:13,310,119.84198,31.71895,46.39,79,171,-77.66,14.32,192;159;147;144;180,-88.47;-89.85;-98.33;-98.69;-99.13,467.24,419.09,422,1282,7.95,21.16,243.96,3.08,107.53,96.39,97.14,552,10.38,19.21,246,1,22,25,,
1370,2024/3/21 11:13,310,119.84207,31.71883,51.01,79,171,-77.77,14.78,192;159;180;147;144;165,-87.78;-91.07;-95.78;-99.21;-116.10;-136.84,472.51,424.08,427.97,1283,8.8,21.11,244.54,3,107.54,95.81,96.96,552,10.62,19.21,246,1,22,25,,
1371,2024/3/21 11:13,310,119.84217,31.71872,51.48,79,171,-77.84,14.5,192;159;180;147;165;144,-87.77;-93.90;-96.65;-98.97;-122.03;-156.00,464.97,416.69,421.48,1283,9.19,19.97,241.96,3,107.55,95.81,96.91,552,9.81,19.21,246,1,22,25,,
1372,2024/3/21 11:13,310,119.84226,31.71861,57.12,79,171,-77.73,14.44,192;159;180;147;165,-88.23;-94.55;-97.52;-99.41;-105.73,451.54,406.1,407.1,1283,8.93,19.57,243.46,3,107.24,96.29,96.92,552,9.3,19.25,246,1,22,25,,
1373,2024/3/21 11:13,310,119.84235,31.71851,58.29,79,171,-77.93,13.86,192;180;159,-88.14;-97.26;-98.70,439.44,395.63,398.91,1282,8.11,19.27,245.15,3,107.63,96.02,97.43,552,10.2,19.25,246,1,21,25,,
1374,2024/3/21 11:13,310,119.84245,31.71839,60.41,79,171,-78.37,13.25,192;159;180,-88.34;-97.89;-99.33,446.01,382.29,382.87,1283,20.51,20.58,237.98,2.92,107.31,96.46,96.96,552,9.9,19.22,246,1,22,25,,
1375,2024/3/21 11:13,311,119.84254,31.71828,59.74,79,171,-78.44,13.27,192;180;159,-87.75;-97.63;-97.84,450.87,368.21,368.23,1283,17.18,19.78,240.36,3,107.47,96.55,96.64,552,10.16,19.37,246,1,22,25,,
1376,2024/3/21 11:13,310,119.84263,31.71817,60.61,79,171,-78.78,12.88,192;159;180,-88.16;-94.03;-96.43,445.51,360.77,364.37,1283,9.56,18.75,241.55,3,107.06,96.33,96.37,552,10.71,19.34,246,1,22,25,,
1377,2024/3/21 11:13,310,119.84273,31.71806,60.96,79,171,-79.17,12.87,192;159;147;180,-88.62;-93.93;-94.73;-95.64,427.27,365.79,366.07,1282,9.28,17.82,245.59,2.91,107.29,95.22,96.27,552,10.36,19.33,246,1,22,25,,
1378,2024/3/21 11:13,310,119.84282,31.71795,60.23,79,171,-79.81,12.95,192;159;147;180,-89.66;-90.86;-93.54;-96.91,403.95,359.34,360.72,1283,9.55,17.09,243.59,3,107.45,95.09,96.14,552,11.15,19.25,246,1,22,25,,
1379,2024/3/21 11:13,310,119.84292,31.71784,60.1,79,171,-80.32,12.99,192;159;147;180;144,-88.06;-89.13;-93.63;-108.95;-136.18,390.67,349.89,347.66,1282,10.14,16.84,244.51,2.91,107.55,95.71,96.32,552,10.38,19.25,246,1,22,25,,
1380,2024/3/21 11:13,310,119.84301,31.71773,60.56,79,171,-80.99,11.31,192;159;147;180;144,-86.88;-88.67;-94.45;-100.91;-154.50,383.66,341.01,344.25,1282,7.31,17.29,244.84,3,107.22,94.86,96.05,552,10.64,19.3,246,1,21,25,,
1381,2024/3/21 11:13,310,119.84311,31.71762,60.08,79,171,-81.88,10.24,192;159;147;180;144,-87.59;-89.07;-92.05;-95.45;-155.93,394.23,352.6,356.79,1282,7.6,18.47,243.64,2.75,107.3,95.45,96.31,552,11.08,19.25,246,1,21,25,,
1382,2024/3/21 11:13,310,119.8432,31.7175,60.21,79,171,-82.74,10.18,192;159;147;180,-85.56;-88.25;-92.27;-93.85,411.1,371.51,372.79,1282,10.25,18.74,243.87,2.84,107.11,95.86,96.15,552,9.82,19.21,246,1,22,25,,
1383,2024/3/21 11:13,311,119.84329,31.71739,60.21,79,171,-83.89,8.91,192;159;147;180,-85.24;-87.41;-93.31;-95.02,420.3,376.83,379.48,1282,7.78,18.51,244.56,2.66,107.39,95.58,96.81,552,10.01,19.29,246,1,22,25,,
1384,2024/3/21 11:13,310,119.84339,31.71728,60.93,79,171,-84.59,8.99,192;159;147;180,-84.82;-87.27;-93.05;-97.40,413.38,370.05,371.17,1284,8.7,17.58,243.76,2.3,105.69,94.42,95.08,552,10.96,18.86,246,1,19,25,,
1385,2024/3/21 11:13,311,119.84349,31.71716,61.52,79,171,-77.6,14.39,192;159;147;180,-85.30;-88.90;-92.53;-100.66,402.94,360.12,364.57,1285,8.09,17.24,243.76,2.66,106.22,93.25,94.51,552,12.2,19.3,246,1,21,25,,
1386,2024/3/21 11:13,310,119.84358,31.71706,61.16,79,171,-77.32,20.05,192;159;180,-84.87;-88.23;-100.02,396.09,357.02,359.47,1284,7.32,17.68,244.28,2.76,106.82,93.83,94.54,552,10.72,19.23,246,1,22,25,,
1387,2024/3/21 11:13,310,119.84367,31.71694,60.75,79,171,-77.58,20.34,192;159;180,-84.68;-89.28;-101.58,398.51,361.08,364.29,1286,7.77,18.11,242.44,2.83,108.13,94.46,95.81,552,10.86,19.28,246,1,22,25,,
1388,2024/3/21 11:13,310,119.84377,31.71683,60.75,79,171,-77.16,20.9,192;159;180,-83.84;-91.16;-101.95,403.7,366.4,369.9,1286,8.52,17.95,241.44,2.84,107.82,95.51,96.07,552,10.96,19.32,246,1,21,25,,
1389,2024/3/21 11:13,310,119.84386,31.71672,61.31,79,171,-77.47,21.19,192;159;180,-84.90;-93.22;-96.92,409.21,370.23,373.91,1286,8.48,18.75,243.12,2.58,107.6,95.43,95.91,552,10.97,19.31,246,1,22,25,,
1390,2024/3/21 11:13,310,119.84395,31.71661,60.55,79,171,-76.88,20.68,192;159;180;147,-85.17;-94.31;-94.33;-98.83,419.99,381.51,382.67,1286,9.24,19.76,240.36,3,108.37,95.5,95.72,552,11.88,19.29,246,1,21,25,,
1391,2024/3/21 11:13,310,119.84404,31.71651,60.23,79,171,-76.9,19.28,192;159;180;147,-83.52;-92.77;-95.93;-149.30,427.55,386.7,389.46,1286,8.23,18.77,243.03,3,108.07,94.92,96.18,552,8.95,19.43,246,1,19,25,,
1392,2024/3/21 11:13,310,119.84414,31.71639,60.55,79,171,-76.79,19.62,192;159;180;147,-85.47;-93.69;-96.23;-121.40,436.12,393.39,396.53,1286,6.77,19.73,242.86,3,108.51,95.24,96.28,552,11.62,19.29,246,1,21,25,,
1393,2024/3/21 11:13,310,119.84423,31.71629,60.58,79,171,-76.9,19.23,192;159;180,-85.38;-93.36;-96.75,441.68,398.17,402.71,1284,7.95,20.46,243.07,3,108.55,95.25,96.37,552,11.88,19.39,246,1,21,25,,
1394,2024/3/21 11:13,310,119.84432,31.71618,59.89,79,171,-76.92,20.54,192;147;159;180,-86.20;-87.94;-95.05;-98.59,461.09,415.1,418.28,1286,9.67,21.36,243.24,3,109.82,95.51,96.32,552,12.74,19.5,246,1,21,25,,
1395,2024/3/21 11:13,310,119.84441,31.71607,59.7,79,171,-77.36,20.03,192;147;180;159,-87.25;-88.49;-97.45;-97.54,468.49,416.44,423.82,1284,10.08,20.83,242.58,3,110.06,95.91,96.84,552,10.86,19.35,246,1,21,25,,
1396,2024/3/21 11:13,310,119.84449,31.71596,58.98,79,171,-77.65,14.65,192;147;159;180,-88.17;-89.14;-92.21;-96.77,459.35,410.28,413.3,1284,7.61,19.48,243.42,3,110.44,96.88,97.99,552,9.87,19.48,246,1,21,25,,
1397,2024/3/21 11:13,309,119.84459,31.71585,59.51,79,171,-78.49,14.02,192;159;180;147,-88.73;-90.53;-100.60;-101.45,445.41,399.19,401.55,1286,9.48,19.29,242.62,3,109.72,97.09,97.89,552,9.81,19.45,246,1,21,25,,
1398,2024/3/21 11:13,310,119.84469,31.71574,59.77,79,171,-79.07,13,147;192;159;180,-89.48;-89.69;-92.54;-102.52,445.51,401.35,407.9,1286,6.45,21.11,244.15,3,109.2,96.48,97.5,552,10.53,19.53,246,1,22,25,,
1399,2024/3/21 11:13,310,119.84478,31.71563,59.17,79,171,-79.24,11.58,147;192;159;180,-89.66;-90.37;-94.16;-97.95,471.41,423.47,430.02,1280,8.05,22.8,243.65,2.58,109.91,97.28,98.31,552,9.53,19.74,246,1,19,25,,
1400,2024/3/21 11:13,310,119.84486,31.71552,59.56,79,171,-80.52,10.96,147;192;159;180,-89.63;-93.95;-96.02;-99.95,497.52,446.66,454.21,1286,9.69,22.59,242.44,2,110.85,98.98,99.75,552,9.7,19.65,246,1,19,25,,
1401,2024/3/21 11:13,310,119.84496,31.71543,59.47,79,171,-81.85,9.5,147;192;159;180,-90.13;-93.30;-96.36;-97.11,505.11,453.1,454.34,1286,9.43,21.72,242.45,2,111.8,100.37,100.81,552,9.67,19.97,246,1,19,25,,
