KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
"1973",2024/3/20 15:35:51,"215","119.82773","31.7166","59.26","79","147","-74.67","26.02","192;159","-83.77;-84.24","663.09","654.45","658.86","1402","0.92","26.77","242.84","3","153.66","138.02","137.24","600","10.33","23.78","244.24","1","19","25","",""
"1974",2024/3/20 15:35:52,"215","119.8278","31.71673","59.97","79","147","-75.16","26.24","192;159","-85.72;-86.80","662.4","654.99","659.43","1402","0","26.98","243.66","3","149.63","134.65","135","600","8.33","23.14","243.98","1","19","25","",""
"1975",2024/3/20 15:35:53,"215","119.82787","31.71686","60.35","79","147","-75.36","26.13","192;159","-84.40;-85.68","665.67","654.06","658.49","1402","1.63","26.36","244.33","3.53","144.36","130.76","129.82","600","10.35","22.4","243.96","1","19","25","",""
"1976",2024/3/20 15:35:54,"215","119.82795","31.717","60.76","79","147","-74.82","27.67","192;159","-84.35;-88.11","665.79","656.1","660.31","1403","0.57","26.84","244.67","4","140.2","124.49","125.69","600","11.16","22.32","244.11","1","19","25","",""
"1977",2024/3/20 15:35:55,"215","119.82802","31.71714","62.57","79","147","-74.24","24.89","192;159","-84.77;-88.66","666.59","652.54","656.65","1403","1.85","26.29","242.09","3.92","138.75","123.05","123.52","600","10.36","22.62","244.22","1","19","25","",""
"1978",2024/3/20 15:35:56,"215","119.8281","31.71728","62.8","79","147","-73.83","26.07","192;159","-84.48;-89.63","664.89","654.36","659.16","1403","0","26.96","244.16","4","139.52","123.4","125.31","600","9.04","22.78","244.23","1","19","25","",""
"1979",2024/3/20 15:35:57,"214","119.82817","31.71741","63.44","79","147","-73.21","24.79","192;159;144","-83.53;-89.83;-112.04","663.04","650.79","655.2","1403","1.56","26.78","242.36","3.3","141.36","126.22","127.04","600","10.16","23.06","244.22","1","19","25","",""
"1980",2024/3/20 15:35:58,"214","119.82825","31.71754","64.71","79","147","-72.89","24.89","192;159;171;144","-82.29;-88.72;-107.60;-124.19","662.75","653.32","657.75","1403","0.78","26.87","241.75","3","142.86","128.22","128.82","600","9.54","23.16","244.09","1","19","25","",""
"1981",2024/3/20 15:35:59,"215","119.82833","31.71767","65.44","79","147","-72.78","24.03","192;159;171;144","-82.40;-87.95;-108.84;-141.43","662.82","653.39","657.83","1403","0","26.96","244.71","3","143.88","128.39","128.93","600","10.55","23.2","243.98","1","19","25","",""
"1982",2024/3/20 15:36:00,"215","119.82842","31.7178","65.23","79","147","-72.89","24.01","192;159;165;171","-81.68;-90.08;-106.66;-139.25","663.7","654.16","659.09","1402","1.42","26.77","242.57","3","144.43","128.15","129.56","600","9.68","23.22","244.18","1","19","25","",""
"1983",2024/3/20 15:36:01,"215","119.8285","31.71793","65.96","79","147","-73.07","23.64","192;159;171;165","-81.62;-84.27;-108.67;-109.50","664.02","655.93","660.66","1404","0.07","26.94","243.25","3","144.43","128.49","129.68","600","9.66","23.2","244.24","1","19","25","",""
"1984",2024/3/20 15:36:02,"215","119.82859","31.71806","66.31","79","147","-73.78","24.63","192;159;171;180;165","-81.05;-89.10;-93.29;-103.73;-110.64","661.95","648.94","653.34","1404","2.41","26.75","240.9","3","144.52","129.03","130.28","600","9.66","23.16","244.17","1","19","25","",""
"1985",2024/3/20 15:36:03,"216","119.82869","31.71819","66.21","79","147","-74.11","25.64","192;159;171;180","-80.65;-89.99;-91.52;-100.63","661.96","651.93","656.35","1403","0","26.94","243.27","3","144.29","129.03","129.78","600","10.38","23.18","244.19","1","19","25","",""
"1986",2024/3/20 15:36:04,"216","119.82877","31.71832","66.49","79","147","-74.03","26.41","192;159;171;180","-81.59;-90.04;-91.15;-102.27","662.57","649.99","654.86","1403","0.99","26.86","243.68","3","144.14","128.53","129.24","600","10.5","23.1","244.24","1","19","25","",""
"1987",2024/3/20 15:36:05,"216","119.82887","31.71844","65.96","79","147","-74.65","26.74","192;159;171;180","-80.44;-85.93;-90.31;-103.14","658.91","652.11","656.53","1401","0.14","26.83","239.28","3","143.74","127.39","128.73","600","10.05","22.99","244.18","1","19","25","",""
"1988",2024/3/20 15:36:06,"216","119.82896","31.71856","65.4","79","147","-75.76","27.14","192;159;171;180","-78.87;-81.77;-90.62;-107.38","658.33","647.85","652.25","1402","1.56","26.79","242.75","3","142.03","126.87","127.4","600","10.16","22.5","244.13","1","19","25","",""
"1989",2024/3/20 15:36:07,"216","119.82906","31.71869","66.22","79","147","-76.45","27.65","192;159;171;180","-78.95;-81.70;-88.19;-107.38","657.87","647.93","652.32","1403","0.78","26.96","242.35","3","140.66","126.27","126.97","600","8.84","22.62","244.19","1","19","25","",""
"1990",2024/3/20 15:36:08,"216","119.82917","31.71881","66.46","79","147","-78.27","28.28","192;159;171","-79.79;-82.11;-89.30","661.9","639.34","644.38","1403","5.7","26.04","243.57","3","139.14","125.22","125.65","600","9.38","22.3","244.25","1","19","25","",""
"1991",2024/3/20 15:36:09,"216","119.82928","31.71894","66.59","79","147","-78.18","26.9","159;192;171","-79.17;-79.23;-89.70","660.67","632.16","638.36","1402","3.13","26.68","242.53","3","138.5","124.03","125.24","600","9.83","22.29","244.23","1","19","25","",""
"1992",2024/3/20 15:36:10,"217","119.82938","31.71905","65.99","79","147","-77.93","28.12","192;159;171","-79.49;-81.13;-88.15","659.95","629.8","634.1","1404","1.56","26.78","243.88","3","137.79","123.01","123.59","600","11.22","22.33","244.75","1","19","25","",""
"1993",2024/3/20 15:36:11,"217","119.82949","31.71918","66.66","79","147","-77.77","27.19","192;159;171","-78.91;-80.00;-87.61","657","635.48","640.72","1403","1.01","26.8","241.08","3","135.04","121.4","120.94","600","9.93","20.98","246","1","19","25","",""
"1994",2024/3/20 15:36:12,"217","119.8296","31.7193","66.83","79","147","-77.75","26.76","192;159;171","-80.30;-85.05;-88.72","662.06","653.48","654.27","1402","0.42","26.96","243.94","3","128.78","113.63","114.18","600","11.33","19.39","246","1","19","25","",""
"1995",2024/3/20 15:36:13,"217","119.82971","31.71941","66.71","79","147","-77.83","26.67","192;159;171","-80.02;-81.97;-88.28","661.74","642.58","647.84","1402","5.11","26.57","241.06","3","123.06","108.99","108.51","600","12.83","19.42","245.98","1","20","25","",""
"1996",2024/3/20 15:36:14,"217","119.82982","31.71953","66.52","79","147","-77.82","26.29","159;192;171","-79.94;-80.24;-87.34","667.91","649.39","655.78","1403","0.28","26.96","243.14","3","119.53","103.75","104.91","600","11.22","19.24","246","1","22","25","",""
"1997",2024/3/20 15:36:15,"217","119.82994","31.71965","66.97","79","147","-78.53","24.96","192;159;171","-80.41;-83.20;-89.04","667.05","652.13","651.79","1403","1.35","26.81","243.96","3","118.49","103.59","104.46","600","10.85","19.35","246","1","22","25","",""
"1998",2024/3/20 15:36:16,"218","119.83006","31.71976","67.76","79","147","-78.26","24.46","192;159;171","-81.21;-84.94;-91.02","671.63","663.71","667.7","1403","0","26.93","243.55","3","118.55","104.59","104.94","600","11.03","19.25","246","1","22","25","",""
"1999",2024/3/20 15:36:17,"218","119.83018","31.71987","67.41","79","147","-78.92","23.25","192;159;171","-80.91;-83.28;-92.21","672.64","661.53","666.06","1403","1.56","26.78","244.8","3","118.01","104.19","104.98","600","10.21","19.16","245.99","1","22","25","",""
"2000",2024/3/20 15:36:18,"218","119.8303","31.71999","67.5","79","147","-79.52","22.46","192;159;171","-80.96;-84.23;-88.93","672.48","664.1","669.04","1404","0","26.95","242.96","3","117.74","104.57","104.48","600","11.16","19.1","246","1","22","25","",""
"2001",2024/3/20 15:36:19,"218","119.83042","31.7201","66.9","79","147","-81.28","20.45","192;159;171;96","-82.30;-82.74;-88.40;-101.09","673.07","661.16","666.54","1404","1.62","26.77","244.37","3","114.81","101.36","101.89","600","11.41","18.86","246","1","22","25","",""
"2002",2024/3/20 15:36:20,"218","119.83055","31.72021","68.13","79","147","-79.05","19.26","192;159;171;96","-88.95;-89.28;-93.95;-109.92","666.17","655.07","661.13","1404","0.79","26.82","240.15","3","115.99","98.71","102.15","600","11.55","20.77","246","1","19","25","",""
"2003",2024/3/20 15:36:21,"218","119.83069","31.72031","68.35","79","147","-78.32","17.94","159;192;171;96","-87.52;-88.55;-95.02;-113.84","666.44","653.07","657.97","1401","1.63","26.83","243.45","3","121.6","106.07","107.87","600","9.54","21.51","246","1","19","25","",""
"2004",2024/3/20 15:36:22,"219","119.83082","31.72042","68.03","79","147","-78.37","19.13","159;192;171;96","-85.48;-90.70;-94.59;-117.98","665.46","655.15","660.08","1403","0","26.93","244.5","3","127.75","114.68","114.46","600","9.1","21.46","246","1","19","25","",""
"2005",2024/3/20 15:36:23,"219","119.83095","31.72051","67.39","79","147","-77.48","21.11","159;192;171;144","-87.35;-91.39;-92.58;-130.18","671.58","659.41","663.86","1403","1.92","26.78","242.56","3","133.27","119.18","120.21","600","9.88","22.1","246","1","19","25","",""
