KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
"122",2024/3/20 16:24:33,"7","119.84814","31.71167","0","79","171","-74.21","36.79","","","947.2","856.13","859.68","1262","8.21","23.01","243.33","3","131.25","118.02","117.66","540","9.15","23.51","246","1","19","25","",""
"123",2024/3/20 16:24:34,"7","119.84814","31.71167","0","79","171","-75.42","35.47","","","961.96","866.32","873.56","1262","7.82","22.95","244.5","3","130.31","116.6","117.15","540","10.46","23.12","246","1","19","25","",""
"124",2024/3/20 16:24:35,"7","119.84814","31.71167","0","79","171","-75.82","35.52","","","961.65","874.14","875.96","1260","7.73","23.16","243.22","3","130.11","117.1","117.77","540","8.22","23.01","246","1","19","25","",""
"125",2024/3/20 16:24:36,"7","119.84814","31.71167","0","79","171","-75.53","36.6","","","968.09","873.71","881.76","1262","8.21","23.28","242.23","3","128.83","115.24","116.04","540","9.9","23.17","246","1","19","25","",""
"126",2024/3/20 16:24:37,"7","119.84814","31.71167","0","79","171","-75.34","36.51","","","970.44","885.12","888.54","1260","7.71","23.33","242.93","3","129.1","115.26","116.11","540","11.13","23.16","245.81","1","19","25","",""
"127",2024/3/20 16:24:38,"7","119.84814","31.71167","0","79","171","-75.78","36","","","974.73","879.69","888.76","1262","8.09","23.3","240.76","2.92","128.38","113.81","114.77","540","9.85","22.83","246","1","19","25","",""
"128",2024/3/20 16:24:39,"7","119.84814","31.71167","0","79","171","-75.59","36.24","","","970.55","879.59","884.39","1260","8.62","23.33","242.5","3","129.42","114.73","116.08","540","9.15","23.51","246","1","19","25","",""
"129",2024/3/20 16:24:40,"7","119.84814","31.71167","0","79","171","-75.5","35.79","","","974.99","874.38","883.44","1258","8.86","23.25","244.12","3","130.1","115.81","117.48","540","9.15","23.37","245.88","1","19","25","",""
"130",2024/3/20 16:24:41,"7","119.84814","31.71167","0","79","171","-75.09","37.34","","","972.66","877.7","882.12","1262","7.77","23.24","242.07","3","132.64","117.61","119.25","540","10.8","23.78","246","1","19","25","",""
"131",2024/3/20 16:24:42,"7","119.84814","31.71167","0","79","171","-75.21","36.74","","","986.54","886.13","896.16","1260","7.9","23.76","243.61","2.92","132.61","118.08","119.14","540","9.36","23.51","246","1","19","25","",""
"132",2024/3/20 16:24:43,"7","119.84814","31.71167","0","79","171","-74.96","36.46","","","995.62","906.88","906.79","1260","7.91","23.97","243.99","3","134.15","119.42","120.19","540","10.37","23.78","246","1","19","25","",""
"133",2024/3/20 16:24:44,"7","119.84814","31.71167","0","79","171","-74.89","35.97","","","1005.59","906.29","916.05","1258","8.26","23.71","243.1","3","133.62","118.4","120.28","540","9.86","23.72","246","1","19","25","",""
"134",2024/3/20 16:24:45,"7","119.84813","31.71167","0.34","79","171","-75.17","36.72","","","991.07","895.34","896.99","1258","9.5","23.02","243.81","3","133.98","119.72","120.29","540","9.62","23.4","246","1","19","25","",""
"135",2024/3/20 16:24:46,"7","119.84813","31.71167","0.37","79","171","-75.23","37.1","","","962.18","865.24","873.04","1260","8.23","22.35","241.82","3","133.13","118.32","120.12","540","9.62","23.57","246","1","19","25","",""
"136",2024/3/20 16:24:47,"7","119.84813","31.71167","0.34","79","171","-75.24","36.85","","","935.02","845.49","848.11","1262","8.63","22.29","241.23","2.91","132","118.21","118.51","540","10.61","23.28","246","1","19","25","",""
"137",2024/3/20 16:24:48,"7","119.84813","31.71167","0.37","79","171","-75.28","36.4","","","933.88","843.48","852.43","1262","7.82","23.02","242.2","2.92","131.27","116.05","117.36","540","10.74","23.16","246","1","19","25","",""
"138",2024/3/20 16:24:49,"7","119.84813","31.71167","0.34","79","171","-75.75","36.79","","","945.89","860.36","862.02","1262","8.13","23.16","242.41","3","130.19","114.76","116.52","540","9.34","23.28","245.79","1","19","25","",""
"139",2024/3/20 16:24:50,"7","119.84813","31.71167","0.34","79","171","-75.72","36.59","","","963.52","869.3","876.17","1262","7.8","23","240.59","3","129.59","114.94","115.93","540","10.65","23.23","245.85","1","19","25","",""
"140",2024/3/20 16:24:51,"7","119.84813","31.71167","0.37","79","171","-75.67","36.02","","","960.05","870.2","873.8","1264","8.16","23.04","241.22","3","129.82","114.93","115.95","540","10.88","23.27","245.85","1","19","25","",""
"141",2024/3/20 16:24:52,"7","119.84813","31.71167","0.34","79","171","-75.51","35.86","","","963.66","870.23","877.06","1262","8.22","23.18","243.94","3","130.71","114.82","116.57","540","10.33","23.43","246","1","19","25","",""
"142",2024/3/20 16:24:53,"7","119.84813","31.71167","0.37","79","171","-75.18","36.56","","","963.57","873.5","877.76","1262","8.37","22.86","244.36","3","130.56","115.76","116.23","540","11.21","23.3","245.89","1","19","25","",""
"143",2024/3/20 16:24:54,"7","119.84813","31.71167","0.34","79","171","-75.57","36.33","","","965.97","871.34","879.93","1260","8.32","23.14","243.78","3","130.79","116.79","117.27","540","8.78","23.29","246","1","19","25","",""
"144",2024/3/20 16:24:55,"7","119.84813","31.71167","0","79","171","-75.92","36.75","","","963.62","873.5","875.95","1260","8.41","23.24","241.67","3","130.07","116.41","116.56","540","9.94","23.22","245.84","1","19","25","",""
"145",2024/3/20 16:24:56,"7","119.84813","31.71167","0","79","171","-75.83","37","","","958.31","862.1","869.55","1260","8.98","22.76","243.31","3","129.21","113.97","115.6","540","11.46","22.99","245.69","1","19","25","",""
"146",2024/3/20 16:24:57,"7","119.84813","31.71167","0","79","171","-75.7","36.51","","","928.88","842.65","845.81","1258","6.85","25.35","243.56","2.91","129.11","113.55","114.85","540","10.65","23.26","245.81","1","19","25","",""
"147",2024/3/20 16:24:58,"7","119.84813","31.71167","0","79","171","-75.71","36.84","","","934.19","842.68","849.47","1262","7.96","23.77","243.98","3","129.27","113.95","115.11","540","9.31","23.23","245.82","1","19","25","",""
"148",2024/3/20 16:24:59,"7","119.84813","31.71167","0","79","171","-75.67","36.64","","","945.6","857.49","858.94","1264","8.48","23.47","242.33","3","130.02","116.04","116.38","540","9.71","23.31","245.82","1","19","25","",""
"149",2024/3/20 16:25:00,"7","119.84813","31.71167","0","79","171","-75.6","36.62","","","984.13","888.44","891.65","1262","8.36","23.56","242.72","3","130.15","115.76","117.52","540","9.07","23.17","246","1","19","25","",""
"150",2024/3/20 16:25:01,"7","119.84813","31.71167","0","79","171","-75.71","36.56","","","963.95","866.87","871.21","1262","9.91","22.34","241.66","3","129.64","116.27","116.32","540","10.46","23.15","246","1","19","25","",""
"151",2024/3/20 16:25:02,"7","119.84813","31.71167","0","79","171","-74.38","37.05","","","932.82","836.81","843.08","1262","8.35","21.84","241.3","3","131.9","116.13","118.61","540","9.92","24.17","245.79","1","19","25","",""
"152",2024/3/20 16:25:03,"7","119.84813","31.71167","0","79","171","-73.95","36.66","","","882.2","798.24","798.57","1262","7.6","25.86","242.31","2.41","134.54","119.65","120.94","540","9.02","24.39","246","1","19","25","",""
"153",2024/3/20 16:25:04,"7","119.84813","31.71167","0","79","171","-73.74","36.88","","","857.74","771.73","783.01","1262","7.85","26.36","242.1","2.07","136.74","122.01","122.77","540","11.17","23.92","246","1","19","25","",""
"154",2024/3/20 16:25:05,"7","119.84813","31.71167","0","79","171","-73.65","37.32","","","836.77","763.96","766.08","1262","7.49","26.45","243.77","2.16","137.12","122","123.12","540","10.84","24.38","245.98","1","19","25","",""
"155",2024/3/20 16:25:06,"7","119.84813","31.71167","0","79","171","-73.6","36.72","","","842.7","761.33","768.15","1262","8.83","26.16","242.94","2.15","136.31","120.72","120.82","540","12.4","23.84","246","1","19","25","",""
"156",2024/3/20 16:25:07,"9","119.84813","31.71167","0","79","171","-74.84","35.93","","","843.67","763.21","766.79","1262","9.23","22.51","241.65","2.33","137.5","120.77","121.51","540","11.96","24.68","246","1","19","25","",""
"157",2024/3/20 16:25:08,"11","119.84813","31.71167","0","79","171","-73.39","35.51","","","841.66","754.09","762.88","1264","8.25","26","243.54","2.84","139.54","119.98","123.33","540","10.38","25.08","245.97","1","19","25","",""
"158",2024/3/20 16:25:09,"13","119.84813","31.71167","0","79","171","-72.14","35.43","","","830.52","748.54","751.22","1260","9.8","25.19","243.42","2.75","141.86","125.15","125.33","540","11.21","25.32","246","1","19","25","",""
"159",2024/3/20 16:25:10,"16","119.84813","31.71167","0","79","171","-73.93","34.02","","","811.18","726.95","729.73","1262","9.49","23.4","241.89","2.92","144.88","126.41","128.86","540","11.11","25.55","246","1","19","25","",""
"160",2024/3/20 16:25:11,"18","119.84812","31.71167","0.37","79","171","-73.63","31.34","","","786.82","706.37","707.57","1258","8.84","22.26","245.2","3","146.74","131.3","131.06","540","9.38","26","246","1","19","25","",""
"161",2024/3/20 16:25:12,"21","119.84812","31.71167","0.37","79","171","-73.94","31.02","","","754.46","670.93","676.92","1260","10.15","22.73","241.96","2.76","148.91","132.66","135.57","540","6.33","26","246","1","19","25","",""
"162",2024/3/20 16:25:13,"25","119.84812","31.71167","0.37","79","171","-73.99","31.04","","","687.49","627.06","622.48","1262","7.38","23.97","243.49","2","149.91","138.18","139.68","540","5.06","25.99","246","1","18","25","",""
"163",2024/3/20 16:25:14,"28","119.84812","31.71167","0.37","79","171","-73.26","27.7","","","645.14","590.55","601.78","1260","0.47","26.95","244.94","2","150.27","135.63","137.25","540","12.89","26","245.94","1","17","25","",""
"164",2024/3/20 16:25:15,"36","119.84811","31.71166","0.86","79","171","-72.3","29.99","","","605.32","586.59","589.6","1264","2.06","26.65","242.56","2","149.55","131.22","132.06","540","16.07","25.96","246","1","16","25","",""
"165",2024/3/20 16:25:16,"40","119.84811","31.71166","0.86","79","171","-71.23","31.71","","","606.13","586.07","591.62","1262","3.88","25.85","248.02","2","150.06","128.32","131.27","540","10","26","246","1","17","25","",""
"166",2024/3/20 16:25:17,"45","119.84811","31.71166","0.96","79","171","-69.98","30.73","","","600.37","566.25","567.99","1258","9.1","25.66","242.54","2","149.58","130.62","131.63","540","11.21","25.96","246","1","17","25","",""
"167",2024/3/20 16:25:18,"50","119.84811","31.71166","0.96","79","171","-70.05","30.01","","","586.23","535.38","540.36","1260","9.23","24.88","239.79","2","150.2","132.47","135.98","540","7.59","26.05","246","1","17","25","",""
"168",2024/3/20 16:25:19,"55","119.84811","31.71166","0.96","79","171","-70.59","30.79","","","566.58","512.68","514.44","1262","6.69","21.54","241.65","2","150.15","135.76","136.44","540","7.77","26","246","1","17","25","",""
"169",2024/3/20 16:25:20,"60","119.84811","31.71166","0.96","79","171","-71.63","29.62","","","569.57","525.45","530.95","1260","2.13","25.88","244.42","2","150.37","138.33","139.39","540","6.85","26.02","246","1","17","25","",""
"170",2024/3/20 16:25:21,"65","119.84811","31.71167","1.26","79","171","-73.44","28.5","192;219","-108.20;-125.46","583.34","562.94","562.91","1260","0.15","26.85","244.58","2","149.81","137.03","138.09","540","8.97","26","246","1","19","25","",""
"171",2024/3/20 16:25:22,"70","119.84811","31.71167","0.92","79","171","-75.61","27.24","192;219","-101.49;-121.71","600.65","591.21","592.26","1264","1.02","26.68","242","2","149","135.44","136.76","540","8.88","25.54","246","1","19","25","",""
"172",2024/3/20 16:25:23,"75","119.84811","31.71167","0.92","79","171","-75.63","28.49","192;219;97","-107.54;-122.67;-127.99","601.88","593.57","594.98","1262","1.27","26.56","244.64","2","146.86","131.07","132.99","540","10.09","25.34","246","1","19","25","",""
"173",2024/3/20 16:25:24,"80","119.84811","31.71167","0.92","79","171","-73.57","30.42","192;219;97","-116.11;-122.17;-125.20","603.9","578.7","585.52","1260","4.95","26.8","241.74","2","145.05","129.73","130.31","540","10.92","25.21","246","1","19","25","",""
"174",2024/3/20 16:25:25,"85","119.84811","31.71167","0.44","79","171","-73.71","30.83","192;219;97","-107.77;-124.66;-155.98","603.3","577.8","581.31","1260","2.45","26.95","243.54","2","144.13","127.78","129.62","540","8.88","25.42","246","1","19","25","",""
"175",2024/3/20 16:25:26,"90","119.84811","31.71167","0.44","79","171","-73.83","29.25","192;219","-103.22;-125.82","601.88","561.46","566.13","1258","7.34","26.04","242.86","2","143.88","127.95","129.66","540","9.17","25.23","246","1","19","25","",""
"176",2024/3/20 16:25:27,"95","119.84811","31.71167","0.44","79","171","-74.09","26.12","192;219","-103.92;-123.70","601.2","560.72","564.85","1258","5.99","26.75","245.25","2","143.21","129.65","129.83","540","9.34","25.15","245.99","1","19","25","",""
"177",2024/3/20 16:25:28,"97","119.84811","31.71167","0.4","79","171","-72.8","26.53","192;219","-99.88;-117.95","605.6","564.23","568.67","1262","2.08","25.26","243.75","2","143.29","127.05","129.1","540","10.09","25.24","246","1","19","25","",""
"178",2024/3/20 16:25:29,"97","119.84811","31.71167","0.4","79","171","-72.82","25.87","192;219","-103.34;-120.45","598.91","554.83","558.7","1262","10.27","19.78","242.21","2","142.04","125.99","127.84","540","9.53","24.83","246","1","19","25","",""
"179",2024/3/20 16:25:30,"99","119.84809","31.71168","1.19","79","171","-66.72","33.7","192;219","-113.70;-121.41","579.18","524.75","529.65","1262","8.14","17.69","241.55","2","144.78","126.91","128.77","540","13.45","25.94","246","1","12","23","",""
"180",2024/3/20 16:25:31,"99","119.84805","31.71168","2.39","79","171","-66.3","32.53","219;192","-122.66;-154.01","567.65","516.87","522.51","1260","3.34","22.98","243.87","2","146.63","127.43","127.93","540","15.35","25.86","246","1","12","23","",""
"181",2024/3/20 16:25:32,"101","119.84797","31.7117","5.55","79","171","-66.41","33.46","192;219","-114.11;-119.65","582.9","546.89","550.03","1262","3.32","25.37","243.64","2","149.72","131.67","134.38","540","2.22","26","246","1","14","25","",""
"182",2024/3/20 16:25:33,"103","119.84787","31.71171","9.36","79","171","-66.19","33.98","219","-123.84","597.47","579.79","582.65","1262","0.31","26.91","241.93","2","149.41","134.23","134.51","540","12.22","25.92","245.98","1","13","24","",""
"183",2024/3/20 16:25:34,"106","119.84775","31.71173","13.99","79","171","-66.85","32.39","219","-121.16","611.12","569.85","579.72","1262","9.5","25.81","243.89","2","149.66","134.48","137.03","540","10.55","25.83","246","1","14","25","",""
"184",2024/3/20 16:25:35,"109","119.84762","31.71175","17.1","79","171","-68.01","31.67","219","-123.60","600.65","551.12","551.15","1260","10.31","25.34","240.78","2","149.34","132.33","132.61","540","9.12","25.94","246","1","17","25","",""
"185",2024/3/20 16:25:36,"111","119.84747","31.71176","22.23","79","171","-68.39","31.02","219","-119.34","596.77","526.38","531.6","1262","7.02","26.22","242.61","2","149.22","131.81","133.23","540","11.02","26","246","1","17","25","",""
"186",2024/3/20 16:25:37,"114","119.84732","31.71178","27.4","79","171","-69.16","29.99","192;219","-105.45;-123.15","584.99","524.18","525.05","1262","9.81","25.68","242.07","2","149.11","132.92","132.41","540","12.54","25.69","246","1","19","25","",""
"187",2024/3/20 16:25:38,"116","119.84716","31.71181","36.65","79","171","-70.17","28.88","192;219","-108.37;-121.62","572.33","513.92","518.78","1260","9.43","24.62","241.03","2","147.13","129.32","130.94","540","8.78","25.35","246","1","19","25","",""
"188",2024/3/20 16:25:39,"118","119.84699","31.71182","43.11","79","171","-71.02","27.5","192;219","-107.84;-121.97","556.06","496.19","500.02","1262","9.65","24.15","242.97","2","145.3","130.06","129.96","540","9.34","25.37","245.98","1","19","25","",""
"189",2024/3/20 16:25:40,"120","119.84682","31.71185","48.81","79","171","-71.82","27.87","192;219","-99.55;-121.97","539","481.6","485.88","1262","9.27","23.49","243.59","2","143.94","128.31","129.54","540","10.46","25.23","246","1","19","25","",""
"190",2024/3/20 16:25:41,"121","119.84666","31.71187","49.44","79","171","-72.91","28","192;219","-104.49;-119.60","529.12","470.53","473.83","1260","9.25","23.07","243.01","2","143.5","128.3","127.92","540","11.58","25.22","246","1","19","25","",""
"191",2024/3/20 16:25:42,"122","119.84649","31.71189","53.93","79","171","-73.75","25.11","192;219","-102.27;-119.25","508.72","456.75","457.13","1262","7.62","22.33","242.68","2","143.06","124.73","126.38","540","11.77","25.22","245.98","1","19","25","",""
"192",2024/3/20 16:25:43,"123","119.84631","31.71191","57.27","79","171","-73.64","24.58","192;219","-104.46;-124.76","500.11","450.6","452.22","1260","8.49","22.7","240.03","2","142.77","125.52","126.68","540","9.62","24.91","246","1","19","25","",""
"193",2024/3/20 16:25:44,"124","119.84614","31.71193","59.69","79","171","-74.78","23.68","192;219","-100.54;-120.39","489.29","441.22","443.26","1262","8.73","21.9","241.53","2","142.01","126.05","126.81","540","10.52","25.07","246","1","19","25","",""
"194",2024/3/20 16:25:45,"125","119.84597","31.71196","61.44","79","171","-78.55","19.74","192;159;219","-101.83;-111.79;-118.20","449.07","392.6","398.32","1262","14.54","17.02","242.63","2.08","137.06","123.39","122.02","540","12.59","22.49","246","1","19","25","",""
