KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
"1905",2024/3/22 14:20:05,"221","119.82914","31.71867","67.83","79","147","-77.5","12.63","192;26;159;128","-83.00;-86.36;-90.78;-92.48","464.08","420.01","422.38","1402","8.21","19.08","243.41","2.92","136.41","121.72","122.97","600","9.88","22.01","246","1","19","20","",""
"1906",2024/3/22 14:20:06,"223","119.82924","31.71879","66.95","79","147","-77.87","12.73","192;26;159;128;302","-84.26;-86.88;-90.34;-91.99;-102.59","466.37","422.3","425.13","1403","7.95","18.97","242.49","2.91","133.91","119.94","120.64","600","9.5","21.21","246","1","19","20","",""
"1907",2024/3/22 14:20:07,"222","119.82934","31.7189","66.42","79","147","-78.17","13.28","192;26;128;159;302","-84.11;-86.67;-92.25;-98.86;-101.53","467.19","423.8","426.7","1403","7.28","18.99","244.25","3","131.45","117.55","118.65","600","9.71","21.04","246","1","19","21","",""
"1908",2024/3/22 14:20:08,"223","119.82944","31.71903","66.55","79","147","-78.28","13.11","192;26;128;159;302","-83.87;-85.92;-90.36;-93.13;-101.79","467.55","425.59","428","1402","7.09","18.96","245.17","3","128.22","114.33","115.64","600","9.66","20.63","246","1","19","21","",""
"1909",2024/3/22 14:20:09,"223","119.82954","31.71916","67.79","79","147","-78.92","13.37","192;26;128;159;302","-84.43;-85.95;-89.59;-94.98;-101.02","467.83","424.08","428.55","1403","7.98","19.16","241.99","3","126.31","112.93","113.65","600","10.16","20.2","246","1","19","21","",""
"1910",2024/3/22 14:20:10,"223","119.82965","31.71928","66.96","79","147","-79.38","13.26","26;192;128;56;159;302","-84.91;-85.31;-89.33;-92.69;-93.01;-100.99","469.94","424.61","427.42","1402","8.25","19.3","243.35","3","125.13","111.6","112.45","600","10","20.24","246","1","19","20","",""
"1911",2024/3/22 14:20:11,"223","119.82975","31.7194","66.98","79","147","-79.95","13.19","26;192;128;56;302;159","-85.66;-85.75;-86.30;-93.51;-95.16;-107.12","471.57","422.81","426.31","1403","8.94","19.28","243.11","3","123.75","110.59","111.42","600","9.16","19.84","246","1","19","19","",""
"1912",2024/3/22 14:20:12,"224","119.82987","31.71951","66.3","79","147","-80.17","13.21","26;192;128;159;302;56","-85.30;-85.66;-86.14;-93.82;-96.71;-100.53","472.28","422.88","425.55","1403","8.34","19.27","241.69","3","123.23","109.83","111.32","600","9.53","19.94","246","1","19","19","",""
"1913",2024/3/22 14:20:13,"224","119.82998","31.71963","66.17","79","147","-80.92","13.31","192;26;128;56;302;159","-85.11;-85.80;-85.81;-88.90;-91.69;-92.53","477.08","428.08","431","1403","8.16","19.83","244.4","3","122.22","108.2","109.47","600","12.04","19.59","246","1","20","19","",""
"1914",2024/3/22 14:20:14,"224","119.8301","31.71974","66.57","79","147","-81.83","13.73","26;192;128;56;159;302","-85.21;-85.32;-85.77;-89.34;-91.41;-100.72","481.06","434.98","437.03","1404","7.84","20.01","243.03","3","121.35","106.44","107.12","600","12.06","19.36","246","1","21","20","",""
"1915",2024/3/22 14:20:15,"223","119.83021","31.71984","65.41","79","147","-81.9","13.51","128;192;26;159;302;56","-82.97;-85.21;-86.48;-89.85;-93.41;-93.73","488.08","438.23","441.76","1402","9.27","19.77","244.37","3","120.12","103.39","105.06","600","11.39","19.36","246","1","22","20","",""
"1916",2024/3/22 14:20:16,"223","119.83034","31.71994","66.22","79","147","-81.96","12.9","128;192;26;159;302","-82.80;-84.14;-86.92;-91.41;-94.61","485.26","432.5","435.3","1403","10.12","19.44","240.83","2.91","119.61","104.03","105.12","600","10.88","19.34","246","1","21","20","",""
"1917",2024/3/22 14:20:17,"224","119.83046","31.72006","67.05","79","147","-82.3","10.88","128;192;26;159;302","-82.64;-84.54;-86.24;-92.26;-98.34","476.9","423.32","428.13","1404","8.27","19.24","240.29","2.92","119.22","105.21","105.4","600","10.55","19.3","246","1","22","20","",""
"1918",2024/3/22 14:20:18,"225","119.83059","31.72016","66.32","79","147","-82.87","10.82","128;192;26;159","-81.75;-84.84;-86.91;-90.54","469.99","422.31","423.67","1403","9.33","19.38","240.63","2.91","119.26","104.66","105.69","600","11.18","19.31","245.8","1","22","20","",""
"1919",2024/3/22 14:20:19,"224","119.83071","31.72028","66.86","79","147","-83.29","9.34","128;192;26;159","-81.94;-84.79;-85.81;-88.92","470.58","423.96","427","1403","8.41","19.58","243.07","2.92","119.23","105.41","105.86","600","10.7","19.23","246","1","22","21","",""
"1920",2024/3/22 14:20:20,"224","119.83084","31.72038","66.16","79","147","-83.68","8.29","128;192;26;159;171","-83.05;-85.89;-87.20;-91.31;-91.49","472.32","421.56","423.75","1404","10.33","19.09","241.86","2.5","119.36","104.63","105.9","600","10.72","19.22","246","1","22","21","",""
"1921",2024/3/22 14:20:21,"224","119.83097","31.72049","67.11","79","147","-84.51","7.09","192;128;26;171;159","-85.02;-85.09;-86.47;-89.19;-90.34","475.28","425.74","428.27","1404","8.1","19.43","244.3","2.76","119.29","105.27","105.85","600","11","19.25","246","1","22","21","",""
"1922",2024/3/22 14:20:22,"225","119.83111","31.72058","66.39","79","147","-85.29","6.19","192;26;128;159;171;302","-86.03;-87.57;-88.25;-90.84;-91.12;-92.48","479.36","428.05","430.03","1402","9.16","19.8","243.53","3","118.48","104.92","105.63","600","9.71","19.18","246","1","21","20","",""
"1923",2024/3/22 14:20:23,"224","119.83124","31.72068","66.36","79","147","-86.68","4.86","192;26;159;171;128;302","-85.28;-87.03;-88.32;-91.03;-91.24;-93.23","482.99","433.39","436.36","1402","8.16","19.6","243.12","2.84","117.89","104.85","105.59","600","10.5","19.13","246","1","21","19","",""
"1924",2024/3/22 14:20:24,"224","119.83137","31.72078","66.9","79","147","-87.52","4.95","192;159;26;128;171;302","-86.68;-88.73;-89.70;-91.07;-92.24;-93.09","484.87","432.26","436.23","1403","9.16","19.48","244.61","2.91","117.45","104.4","105.99","600","9.83","19.14","246","1","22","20","",""
"1925",2024/3/22 14:20:25,"224","119.83152","31.72088","66.71","79","147","-88.43","5.5","192;26;159;128;171;302","-84.80;-88.21;-88.48;-89.95;-91.38;-92.88","486.28","439.51","441.27","1403","7.48","20.17","242.91","3","117.58","105.43","105.82","600","10.88","19.13","246","1","22","21","",""
"1926",2024/3/22 14:20:26,"223","119.83166","31.72097","67.21","79","147","-83.63","4.73","192;26;159;128;171","-87.03;-87.63;-87.79;-88.50;-91.72","490.58","442.84","446.15","1405","8.43","20.1","241.72","3","116.02","102.91","104.25","600","10.38","18.69","246","1","22","20","",""
"1927",2024/3/22 14:20:27,"223","119.8318","31.72106","67.22","79","147","-83.78","4.76","192;26;128;159;171;302","-85.80;-87.99;-88.05;-90.36;-92.14;-92.32","489.55","442.98","447.02","1406","8.4","19.63","243.61","3","116.09","103.69","104.29","600","9.71","19.1","246","1","22","21","",""
"1928",2024/3/22 14:20:28,"223","119.83196","31.72115","67.44","79","147","-84.2","5.07","192;128;26;159;171;302","-85.52;-88.64;-89.40;-91.39;-91.78;-93.01","479.82","434.54","437.47","1404","7.6","19.1","242.08","2.91","116.14","103.58","104.77","600","10","19.1","246","1","22","21","",""
"1929",2024/3/22 14:20:29,"223","119.8321","31.72123","67.21","79","147","-84.39","4.49","192;171;26;128;159;302","-86.04;-86.71;-89.51;-90.01;-91.25;-91.91","469.76","428.17","432.47","1406","6.62","18.97","241.28","2.76","117.83","104.95","106.14","600","10.68","19.03","246","1","22","21","",""
"1930",2024/3/22 14:20:30,"222","119.83225","31.72132","67.99","79","147","-84.49","4.46","192;171;26;159;302;128","-86.28;-87.62;-88.50;-91.05;-91.76;-92.09","464.45","421.67","427.44","1408","7.93","18.82","244.24","2.91","117.91","105.93","106.44","600","9.33","19.03","246","1","22","21","",""
"1931",2024/3/22 14:20:31,"222","119.83241","31.7214","67.52","79","147","-84.72","3.24","159;192;26;128;302;171","-86.10;-86.86;-89.48;-90.09;-91.65;-91.79","463.44","418.34","423.14","1406","9.65","18.64","244.08","2.84","118.06","104.85","105.83","600","11.5","19.04","246","1","22","21","",""
"1932",2024/3/22 14:20:32,"221","119.83256","31.72148","67.3","79","147","-84.92","2.87","192;128;26;159;171;302","-85.93;-86.32;-88.13;-90.45;-92.20;-92.27","466.28","417.15","421.74","1404","8.16","18.8","244.34","2.58","117.21","104.66","104.66","600","11.5","19.03","246","1","22","21","",""
"1933",2024/3/22 14:20:33,"221","119.83271","31.72156","68.2","79","147","-85.25","3.39","192;128;26;302;171;56;159","-85.80;-85.91;-88.80;-91.97;-92.30;-93.89;-100.84","462.98","415.62","419.47","1406","8.65","18.32","244.05","2.61","114.25","100.91","101.44","600","10","18.95","246","1","22","22","",""
"1934",2024/3/22 14:20:34,"221","119.83286","31.72163","67.21","79","147","-85.28","2.99","128;192;26;302;171;56;70;159","-84.20;-86.08;-87.95;-91.96;-92.46;-92.70;-97.46;-98.50","450.51","402.31","406.14","1404","9.38","17.28","243.21","2.41","111.98","99.01","99.05","600","11.33","18.86","246","1","22","22","",""
"1935",2024/3/22 14:20:35,"220","119.83303","31.72171","68.18","79","147","-86","3.78","128;192;26;302;171;56;70","-84.77;-85.55;-88.06;-91.96;-91.99;-93.26;-96.13","428.25","379.94","384.22","1402","9.01","16.19","243.74","2.38","109.48","95.58","97.11","600","11.33","18.8","246","1","22","22","",""
"1936",2024/3/22 14:20:36,"220","119.83318","31.72178","67.19","79","147","-86.27","3.55","192;128;26;159;302;171;70","-85.61;-87.82;-88.29;-90.50;-91.84;-92.75;-95.07","403.32","357.14","360.88","1406","8.67","15.84","241.6","2.33","109.34","95.9","96.66","600","10.38","18.89","246","1","22","22","",""
"1937",2024/3/22 14:20:37,"219","119.83333","31.72186","68.05","79","147","-86.92","3.37","192;159;26;128;171;70;165;302","-85.57;-88.55;-89.55;-90.77;-92.38;-93.95;-97.02;-98.91","389.54","345.49","349.12","1406","9.04","15.93","243.24","3","106.4","94.46","94.5","600","12.66","18.17","245.6","1","22","22","",""
"1938",2024/3/22 14:20:38,"219","119.83349","31.72192","67.43","79","147","-88.45","3.42","192;171;159;26;70;128;165;302","-85.08;-85.53;-87.73;-89.37;-93.42;-94.57;-97.59;-108.80","387.02","344.4","347.43","1404","8.9","16.07","241.63","3","105.84","92.79","94.75","600","8.54","18.83","243","1","23","21","",""
"1939",2024/3/22 14:20:39,"219","119.83365","31.72199","66.82","79","147","-89.01","2.17","171;159;192;26;70;128;165","-86.01;-86.74;-88.48;-88.74;-91.74;-92.94;-96.66","384.34","337.55","344.95","1406","9.93","15.36","242.5","3","105.77","92.93","94.13","600","12","19.03","243","1","23","21","",""
"1940",2024/3/22 14:20:40,"219","119.83381","31.72204","67.35","79","147","-89.78","1.45","171;192;159;70;128;26;165","-85.30;-86.98;-88.04;-90.64;-91.67;-92.20;-99.43","377.38","334.6","337.47","1404","10.22","15.18","242.38","3","107.78","95.45","96.15","600","11","19.1","243.01","1","23","21","",""
"1941",2024/3/22 14:20:41,"219","119.83397","31.72211","67.14","79","171","-85.64","-2.17","159;26;192;128;70;147;302;165","-83.59;-86.81;-89.53;-89.94;-93.46;-93.82;-94.95;-99.75","318.07","334.6","276.89","1333","18.03","10.07","241.32","3.16","97.05","86.66","85.6","565","12.98","16.39","235.94","1","22","25","",""
"1942",2024/3/22 14:20:42,"219","119.83413","31.72216","66.89","79","171","-85.28","-4.52","159;26;70;128;302;192;147","-81.90;-85.90;-90.44;-90.50;-92.84;-93.94;-94.45","270.59","209.51","234.45","1284","9.21","11.29","244.97","3","61.94","50.98","54.79","470","5.88","18.27","35.17","1","13","25","",""
"1943",2024/3/22 14:20:43,"219","119.83429","31.72222","66.16","79","171","-85.1","-4.4","159;26;70;128;302;147;192","-81.02;-85.91;-89.02;-89.45;-93.14;-96.38;-119.38","235.99","206.43","201.43","1280","11.2","11.32","245.41","3","52.96","45.99","45.94","549","13.47","17.44","244.36","1","23","25","",""
"1944",2024/3/22 14:20:44,"219","119.83445","31.72229","66.26","79","171","-84.81","-5.82","159;26;70;147;302;128;192","-81.52;-85.86;-89.42;-94.27;-94.45;-94.95;-114.15","235.33","206.64","209.5","1280","8.9","10.89","246.66","3","59.84","57.29","52.4","552","10.92","18.25","243","1","23","25","",""
"1945",2024/3/22 14:20:45,"219","119.83459","31.72236","65.93","79","171","-85.13","-5.21","159;70;26;56;147;192;128;302;180","-88.03;-88.29;-88.88;-90.69;-91.31;-93.80;-94.70;-96.48;-98.27","233.6","205.28","207.74","1280","9.13","11.24","245.03","3","89.09","74.82","78.75","552","9.68","17.98","243","1","23","25","",""
"1946",2024/3/22 14:20:46,"219","119.83474","31.72244","66.16","79","171","-85.86","-4.6","159;70;56;147;192;26;128;180;302","-84.05;-86.59;-88.97;-90.05;-90.15;-91.29;-91.63;-95.67;-99.27","230.32","204.21","205.95","1280","9.41","10.65","245.55","3","95","83.69","84.45","552","11.79","18.77","243","1","23","25","",""
"1947",2024/3/22 14:20:47,"219","119.83489","31.72252","65.58","79","171","-85.8","-5.01","159;70;56;128;147;26;192;180","-83.55;-86.13;-88.57;-89.93;-90.03;-90.66;-90.97;-94.25","225.89","200.79","202.46","1280","7.29","10.11","244.54","3","96.21","82.57","84.25","552","15.32","18.86","243","1","23","25","",""
"1948",2024/3/22 14:20:48,"219","119.83504","31.72259","66.01","79","171","-85.72","-2.77","159;56;70;26;147;128;192;180","-87.97;-88.52;-89.37;-91.98;-93.31;-93.39;-94.88;-96.47","220.37","198.3","199.47","1280","8.2","10.1","244.73","3","98.28","83.19","84.41","552","15.11","18.9","243","1","23","25","",""
"1949",2024/3/22 14:20:49,"219","119.8352","31.72265","65.37","79","171","-85.91","-3.98","70;159;128;56;26;147","-85.08;-87.29;-87.54;-89.30;-90.96;-93.46","214.33","185.53","189.82","1280","14.94","12.53","243.51","2.92","97.59","81.81","82.76","552","15.6","18.6","244.3","1","22","25","",""
"1950",2024/3/22 14:20:50,"219","119.83535","31.72271","64.89","79","171","-85.88","-1.86","70;159;56;128;26;147","-81.88;-86.23;-86.52;-92.18;-93.91;-94.28","200.64","175.12","178.32","1280","7.15","16.06","244.44","3","95.02","81.05","81.62","552","10.92","17.24","246","1","22","25","",""
"1951",2024/3/22 14:20:51,"220","119.83552","31.72276","65.64","79","70","-86.1","-1.95","159;171;26;147;128","-84.17;-85.73;-88.88;-92.52;-93.80","178.41","160.06","156.25","1279","11.26","14.02","241.13","2.83","89.9","78.05","78.44","552","12.54","18.31","244.05","1","22","25","",""
"1952",2024/3/22 14:20:52,"219","119.83569","31.72281","66","79","70","-81.75","5.85","171;159;26;128;147","-85.21;-87.00;-89.84;-91.61;-94.52","236.69","342.06","213.25","1410","8.32","15.87","240.78","2","80.58","67.23","71.67","514","8.55","23.54","199.4","1","14","25","",""
"1953",2024/3/22 14:20:53,"219","119.83586","31.72286","65.53","79","70","-83.49","5.84","159;171;26;180;147;128;302","-82.34;-85.00;-90.18;-92.34;-93.10;-94.97;-104.42","306.99","334.7","272.41","1410","9.45","15.33","244.35","2.66","102.57","87.48","91.75","600","10","24.73","246","1","19","25","",""
"1954",2024/3/22 14:20:54,"219","119.83602","31.7229","65.7","79","70","-80.75","7.23","159;171;26;180;147;302;128","-82.62;-85.54;-90.54;-90.67;-92.90;-93.02;-96.56","363.63","325.6","324.49","1404","9.33","14.73","244.18","2.23","124.84","105.33","110.71","600","12.56","23.95","246","1","19","25","",""
"1955",2024/3/22 14:20:55,"219","119.8362","31.72295","66.71","79","70","-79.98","6.87","171;159;180;26;56;147;128;302","-85.02;-88.25;-90.23;-90.94;-93.37;-94.07;-95.94;-98.37","355.43","313.72","317.51","1406","8.71","14.07","244.51","2","145.9","128.12","129.04","600","11.33","21.05","246","1","19","25","",""
"1956",2024/3/22 14:20:56,"219","119.83636","31.72299","66.32","79","70","-79.78","8.2","159;171;26;180;147;56;302;128","-84.48;-85.68;-89.26;-89.30;-90.23;-93.84;-93.94;-98.54","327.57","281.43","288.27","1405","14.85","13.17","244.45","2","136.84","117.93","120.95","600","10","20.56","246","1","19","25","",""
"1957",2024/3/22 14:20:57,"218","119.83653","31.72303","66.3","79","70","-81.62","5.84","159;171;180;56;26;147;302","-83.43;-85.73;-89.69;-90.04;-91.24;-92.94;-93.94","284.45","246.42","247.46","1406","10.29","13.86","242.2","2","126.3","109.73","111.87","600","12.22","19.58","246","1","19","25","",""
"1958",2024/3/22 14:20:58,"218","119.83671","31.72306","66.76","79","70","-87.34","0.2","159;171;56;180;147;26;302","-82.93;-86.30;-88.45;-90.57;-91.67;-97.63;-100.26","256.34","220.84","224.55","1408","6.71","10.72","242.25","2","122.74","106.81","109.28","600","10.16","19.46","246","1","22","25","",""
"1959",2024/3/22 14:20:59,"218","119.83688","31.72309","66.72","79","70","-81.72","3.11","159;171;180;56;147;302;26","-84.69;-85.88;-89.23;-90.30;-94.51;-96.02;-96.21","264.58","234.83","237.51","1406","11.33","13.92","243.16","2.08","118.72","104.35","104.93","600","11.66","18.94","246","1","19","25","",""
"1960",2024/3/22 14:21:00,"219","119.83705","31.72311","65.9","79","70","-83.14","2.42","159;171;180;56;147","-84.05;-85.56;-87.96;-89.13;-93.14","290.52","259.39","258.01","1402","11.34","13.55","244.46","2","120.09","103.97","106.6","600","11.22","20.51","246","1","19","25","",""
"1961",2024/3/22 14:21:01,"218","119.83723","31.72314","66.5","79","70","-83.03","1.58","159;171;56;180;147","-82.98;-85.78;-87.91;-88.63;-91.67","329.46","294.07","291.67","1402","8.34","15.2","241.45","2","126.59","110.86","111.61","600","12.06","22.62","246","1","19","25","",""
"1962",2024/3/22 14:21:02,"218","119.8374","31.72316","66.76","79","70","-82.65","1.32","159;171;180;56;147;302","-83.08;-85.78;-86.96;-88.30;-92.06;-93.04","364.76","327.96","324.84","1402","9.77","16.83","244.28","2","136.57","121.49","120.89","600","10.55","23.17","246","1","19","25","",""
"1963",2024/3/22 14:21:03,"218","119.83757","31.72318","66.44","79","70","-76.75","2.87","159;171;147;56;180;302","-82.91;-84.49;-86.59;-87.21;-87.59;-97.26","403.66","357.95","359.98","1401","8.92","17.54","244.64","2","138.67","122.29","122.83","600","11.22","21.42","246","1","18","25","",""
"1964",2024/3/22 14:21:04,"218","119.83775","31.72319","66.97","79","70","-76.84","4.21","159;171;56;180;147;302","-83.38;-84.57;-86.74;-88.00;-91.48;-95.98","431.11","385.87","388.36","1402","7.45","18.33","240.91","2","140.42","122.56","125.17","600","10.16","23.48","246","1","19","25","",""
"1965",2024/3/22 14:21:05,"218","119.83793","31.72321","66.46","79","70","-74.85","6.38","159;180;56;147;302;171","-81.31;-86.09;-87.13;-93.02;-99.66;-108.56","444.44","406.32","404.27","1406","8.01","18.73","241.64","2","145.77","128.16","129.77","600","10.5","25.18","246","1","19","25","",""
"1966",2024/3/22 14:21:06,"218","119.83811","31.72322","66.16","79","70","-75.75","4.26","159;171;180;56;302","-84.09;-84.63;-86.23;-88.02;-99.66","457.96","424.08","425.37","1406","5.31","19.78","241.56","2","155.34","135.65","138.06","600","11.16","25.22","246","1","19","25","",""
"1967",2024/3/22 14:21:07,"218","119.83828","31.72322","66.27","79","70","-79.2","0.25","159;171;180;147;56","-83.02;-84.94;-85.13;-88.70;-88.74","488.21","456.9","455.94","1406","5.61","21.89","243.4","2","160.87","140.91","142.79","600","11.18","25.65","246","1","19","25","",""
