KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
297,2024/3/26 10:15,502,119.84028,31.71278,45.78,79,56,-93.94,2.41,302;67;159;26;192;61;85;219;97;147,-89.76;-93.01;-93.50;-94.94;-95.52;-100.51;-101.67;-117.75;-123.84;-136.10,326.94,332.06,276.94,1284,10.21,19.67,243.66,3,24.14,14.05,16.91,552,28.85,9.73,213.79,1,23,26,,
298,2024/3/26 10:15,502,119.84028,31.71267,45.6,79,302,-91.99,0.28,56;159;26;67;192;61;44;70,-90.28;-91.31;-92.16;-94.25;-94.63;-95.55;-98.28;-138.25,372.37,343.91,319.82,1283,8.16,14.09,241.05,3,37.13,27.77,26.31,552,28.42,12.86,230.25,1,22,25,,
299,2024/3/26 10:15,503,119.84028,31.71256,46.4,79,302,-91.23,-2.04,56;26;67;192;85;159;44;61,-87.20;-91.15;-93.80;-94.27;-96.34;-96.82;-97.19;-101.79,373.87,303.69,340.25,1402,9.6,11.53,243.83,3.08,53.62,40.58,41.05,590,11.13,13.66,241.44,1,22,25,,
300,2024/3/26 10:15,502,119.84025,31.71245,47.76,79,302,-88.96,2.22,85;192;26;56;67;147;159;44;61,-87.22;-94.16;-94.78;-94.84;-96.12;-96.95;-99.38;-99.52;-103.25,219.1,177.29,200.58,1158,0,0,1.6,3.07,38.06,32.59,31.16,508,0,18.84,23.51,1,14,25,,
301,2024/3/26 10:15,503,119.84021,31.71235,47.22,79,302,-89.71,0.66,56;85;67;192;26;147;44;70,-87.25;-88.27;-94.17;-94.84;-97.02;-98.43;-99.41;-100.54,99.86,96.3,90.53,19,0,0,1.69,3,24.06,14.64,20.92,39,0,18.84,18.73,1,17,25,,
302,2024/3/26 10:15,503,119.84016,31.71225,48.24,79,56,-84.07,3.84,85;44;26;147;67;192;70;302;61,-83.27;-96.85;-96.95;-97.59;-97.65;-98.87;-100.10;-101.33;-102.18,6.86,33.98,2.61,335,41.81,10.1,170.12,3,2.41,1.48,1.9,172,11.11,23.48,46.59,1,19,25,,
303,2024/3/26 10:15,502,119.84009,31.71217,47.41,79,56,-89.79,4.35,85;302;192;26;44;67;147;70,-88.73;-92.30;-94.21;-96.16;-97.52;-99.55;-100.27;-103.67,160.47,330.54,138.55,1248,8.05,21.93,241.5,3,24.68,18.13,20.37,477,14.73,18.06,211.58,1,22,26,,
304,2024/3/26 10:15,502,119.84,31.71209,47.7,79,302,-94.49,1.47,85;44;192;67;147;171;26;70;56,-84.63;-94.56;-98.67;-98.88;-100.04;-104.02;-104.12;-104.45;-108.87,315.04,365.7,277.89,1248,9.07,19.57,241.72,3,59.9,51.6,50.79,552,12.69,17.93,245.04,1,22,26,,
305,2024/3/26 10:15,502,119.83991,31.71202,48.21,79,85,-88.75,3.07,56;302;44;61;26;147;171;67;192;70,-88.79;-93.43;-97.00;-97.42;-97.61;-100.76;-101.59;-104.15;-104.72;-114.68,438.9,365.7,371.08,1291,22.27,16.72,237.35,3.25,70.34,64.09,60.26,514,12.78,17.4,206.94,1,22,26,,
306,2024/3/26 10:15,502,119.83981,31.71196,47.45,79,85,-90.28,-2.89,56;26;302;67;192;44;61;147;70;171,-86.60;-91.67;-93.59;-95.18;-97.16;-97.30;-98.32;-105.98;-107.09;-107.66,475.67,483.34,405.14,1406,8.76,23.84,241.9,3,87.18,74.29,76.97,600,10.25,19.19,246,1,22,26,,
307,2024/3/26 10:15,502,119.8397,31.7119,47.94,79,26,-89.78,1.09,302;67;56;192;61;85;44;147;70;171,-88.61;-93.42;-93.68;-94.50;-95.78;-95.81;-98.41;-103.41;-106.80;-116.26,547.76,512.43,479.81,1404,10.42,23.2,239.99,3,92.53,86.18,82.04,600,13.32,18.24,245.56,1,22,25,,
308,2024/3/26 10:15,501,119.83959,31.71186,47.57,79,26,-89.64,0.06,85;302;67;61;192;147;56;70;171;219;97;44,-87.06;-91.85;-93.63;-94.88;-96.22;-97.45;-102.96;-106.80;-116.26;-122.38;-124.98;-135.95,520.37,512.43,468.05,1328,8.67,15.44,242.27,2.91,104.25,88.57,92.27,564,13.38,19.6,234.01,1,22,25,,
309,2024/3/26 10:15,502,119.83947,31.71183,47.41,79,85,-90.37,-1.71,192;26;302;61;56;67;171;219;97;147,-89.05;-91.86;-94.18;-94.55;-96.95;-99.53;-106.05;-123.03;-127.29;-135.20,471.46,456.36,425.7,1258,16.11,20.88,239.33,3,93.97,82.2,82.51,540,11.94,19.38,234.42,1,22,25,,
310,2024/3/26 10:15,502,119.83934,31.71181,47.18,79,85,-90.89,-2.1,302;192;61;159;56;67;26;44;171;219;97;147,-85.46;-95.17;-95.20;-97.49;-98.23;-98.95;-105.63;-106.20;-106.27;-121.00;-127.29;-135.20,446.35,388.9,392.49,1272,14.22,20.78,242.12,3,84.96,77.48,73.71,510,14.35,16.66,234.75,1,22,25,,
311,2024/3/26 10:15,502,119.83921,31.7118,47.63,79,302,-86.52,4.15,56;192;61;67;159;85;70;171;44;26;219;97,-91.07;-92.99;-94.64;-96.91;-96.94;-97.33;-101.34;-106.20;-106.36;-112.59;-118.47;-124.31,417.6,388.9,359.61,1207,11.9,12.09,241.74,3.25,83.96,69.69,73.45,511,12.7,18.53,245.03,1,22,25,,
312,2024/3/26 10:15,502,119.83908,31.71181,47.32,79,302,-88.99,2.45,56;85;61;159;192;26;44;70;171;67;219;97,-92.38;-94.38;-95.02;-95.93;-97.25;-98.11;-101.57;-103.74;-106.20;-109.75;-113.88;-123.10,402.46,355.08,359.76,1264,8.49,13.67,241.52,3.41,77.57,71.54,67.63,540,11.24,15.17,246,1,22,25,,
313,2024/3/26 10:15,502,119.83895,31.71182,48.23,79,302,-88.21,3.39,56;85;159;61;171;70;26;44;67;219;192;97,-90.53;-91.37;-91.56;-93.24;-99.21;-99.73;-100.15;-101.84;-105.82;-119.94;-123.92;-125.16,414.6,384.58,377.5,1262,5.2,19.78,243.14,3.3,82.58,72.98,73.17,540,10.31,17.35,246,1,22,25,,
314,2024/3/26 10:15,502,119.83883,31.71185,48.04,79,302,-90.43,1.82,192;159;85;56;61;44;26;70;219;97;171,-86.34;-90.05;-92.18;-93.02;-93.55;-99.27;-99.90;-105.23;-118.75;-122.95;-123.64,481.28,441.6,450.82,1262,6.11,25.64,240.44,3.91,87.67,76.85,78.07,540,10.07,18.77,246,1,22,25,,
315,2024/3/26 10:15,502,119.83871,31.71189,47.64,79,192,-88.3,1.58,159;61;26;85;302;56;70;44,-90.45;-92.68;-93.66;-96.14;-96.68;-99.89;-101.15;-105.87,454.32,370.51,421.81,1290,11.59,12.5,240.89,3,87.25,76.86,77.47,548,14.52,14.54,244.65,1,22,25,,
316,2024/3/26 10:15,502,119.83859,31.71194,48.73,79,192,-87.46,2.39,159;56;302;61;85;26;171;70;44,-89.13;-92.50;-92.97;-93.05;-93.79;-94.59;-98.34;-102.38;-104.89,426.17,330.07,388.24,1408,9.05,17.68,243.52,3.16,87.29,76,77.14,600,12.73,16.29,246,1,22,25,,
317,2024/3/26 10:15,502,119.83849,31.712,48.42,79,192,-85.1,3.56,56;159;26;61;302;171;85;70,-84.75;-90.03;-93.16;-93.27;-93.87;-96.66;-97.55;-101.46,432.04,414.27,392.92,1404,8,23,242.44,3.46,88.89,77.18,78.63,600,10.14,17.76,245.28,1,22,25,,
318,2024/3/26 10:15,503,119.83839,31.71208,48.26,79,192,-89.68,0.61,56;26;159;61;85;44;70;302,-81.03;-87.80;-92.91;-94.22;-94.27;-96.39;-100.95;-103.30,512.27,468.53,469.24,1406,8.7,21.03,242.73,3.16,90.73,83.59,80.7,600,9.33,15.11,243,1,23,25,,
319,2024/3/26 10:15,502,119.83829,31.71216,49.54,79,192,-90.28,-0.2,56;159;44;26;85;302;61;171,-81.02;-94.35;-94.49;-95.19;-95.21;-95.71;-102.27;-103.52,549.72,501.3,506.43,1406,5.84,22.94,240.71,3.07,86.54,72.9,76.99,600,12,13.94,243,1,23,25,,
320,2024/3/26 10:15,502,119.83822,31.71225,49.35,79,192,-87.5,1.36,56;26;302;44;159;61;85;70;171,-79.48;-90.91;-93.09;-94.02;-95.68;-96.10;-96.67;-98.55;-134.77,561.8,523.17,525.81,1406,5.69,24.64,241.34,3.08,85.07,75.3,76.83,600,7.2,17.54,243,1,23,25,,
321,2024/3/26 10:15,503,119.83816,31.71235,48.91,79,192,-87.64,-0.76,56;26;147;85;61;302;159;70;44,-83.26;-88.04;-90.95;-93.58;-97.67;-98.88;-102.52;-102.68;-104.14,596.54,546.13,552.64,1406,10.25,24.89,240.18,3.38,88.88,81.41,79.62,600,11.68,16.58,243,1,23,25,,
322,2024/3/26 10:15,503,119.83813,31.71246,48.99,79,26,-85.69,2.31,56;147;85;44;192;302;159;61;219,-80.17;-90.45;-92.26;-94.81;-95.58;-95.65;-97.13;-100.70;-125.44,555.63,541.5,479.43,1406,25.58,17.44,239.53,3.16,89.56,78.9,80.39,600,11.95,15.8,243.61,1,22,25,,
323,2024/3/26 10:15,503,119.8381,31.71257,49.57,79,56,-79.38,9.85,26;302;147;159;44;61;192,-87.84;-92.96;-93.41;-94.70;-98.36;-98.67;-100.69,483.4,541.5,396.69,1241,12.95,19.6,238.32,3.5,91.78,80.01,80.35,522,14.7,20.25,245.03,1,19,25,,
324,2024/3/26 10:15,503,119.83808,31.71269,49.47,79,56,-82.6,7.13,26;147;302;44;159;192;61,-81.53;-90.48;-93.60;-93.79;-94.47;-96.71;-99.51,474.91,468.95,397.23,1262,8.6,26.53,241.61,3,95.57,86.98,84.1,552,10.83,19.21,246,1,22,25,,
325,2024/3/26 10:15,504,119.83807,31.71281,50.03,79,26,-81.75,5.28,56;302;147;44;192;61;219,-86.88;-92.36;-92.80;-93.93;-101.16;-105.93;-124.34,499.1,485.11,443.89,1262,9.78,20.75,238.45,3.16,102.96,90.57,90.44,552,13.58,19.63,245.01,1,22,25,,
326,2024/3/26 10:15,505,119.83809,31.71293,51.03,79,26,-82.1,6.68,56;44;147;302;192;219,-90.82;-91.02;-92.52;-92.89;-98.32;-127.88,505.75,392.77,458.94,1257,9.68,14.87,241.92,3.69,104.67,90.8,92.48,538,11.89,19.29,246,1,22,25,,
327,2024/3/26 10:15,505,119.83812,31.71305,51.86,79,26,-80.5,7.78,56;147;44;302;192;219;97,-87.49;-92.41;-93.77;-94.16;-100.43;-124.87;-129.31,443.53,386.72,401.17,1257,9.51,13.84,242.88,3.08,104.55,91.23,91.83,538,11.81,20.13,246,1,19,25,,
328,2024/3/26 10:15,504,119.83816,31.71317,52.22,79,26,-78.53,8.97,56;147;302;44;70;192;97;219,-81.47;-90.38;-97.27;-97.58;-105.57;-119.08;-125.77;-126.88,432.28,391.32,393.26,1259,8,14.52,239.91,3,114.32,101.06,101.13,538,10.4,22.74,246,1,19,25,,
329,2024/3/26 10:15,505,119.83823,31.71328,52.02,79,26,-81.15,5.15,56;302;159;70;44;85;147;192;67;219;97,-83.05;-85.75;-93.77;-94.25;-95.30;-100.41;-102.44;-103.43;-104.64;-122.55;-155.98,426.81,387.74,390.27,1259,7.76,14.4,242.02,3,115.8,101.7,103,538,10.59,20.11,246,1,19,25,,
330,2024/3/26 10:15,505,119.83832,31.71336,51.77,79,26,-83.37,7.76,56;302;159;70;44;85;67;192;147;219;97,-86.53;-91.69;-95.02;-96.78;-100.82;-108.29;-108.41;-109.74;-110.41;-120.36;-124.84,433.01,396.04,401,1259,5.45,14.7,241.42,3,115.89,102.57,103.3,538,10.55,19.78,246,1,19,25,,
331,2024/3/26 10:15,504,119.83841,31.71345,52.18,79,26,-83.32,6.64,302;56;171;159;44;70;67;219;97;147,-83.05;-84.31;-90.18;-94.57;-97.38;-97.76;-106.84;-121.17;-124.84;-150.46,440.62,400.74,403.64,1256,9.58,15.16,240.25,3,110.93,98.11,99.38,538,9.37,20.06,246,1,19,25,,
332,2024/3/26 10:15,504,119.83851,31.71351,52.59,79,26,-82.21,3.77,56;302;171;44;147;159;61;219;70;97,-81.99;-88.80;-92.55;-94.31;-98.63;-98.70;-103.60;-118.52;-122.93;-155.98,449.22,397.05,401.3,1258,13.21,15.15,240.11,3,112.28,100.76,100.73,538,10.32,21.19,246,1,19,25,,
333,2024/3/26 10:15,504,119.83862,31.71355,51.41,79,26,-83.62,3.66,302;56;171;70;159;61;44;147;219,-81.13;-86.19;-87.42;-89.89;-94.55;-96.45;-98.27;-106.83;-116.80,463.15,413.75,416.49,1255,6,16.15,240.5,3.5,111.06,99.42,99.72,538,10.52,19.14,246,1,22,25,,
334,2024/3/26 10:15,504,119.83874,31.7136,51.44,79,26,-81.94,1.84,302;56;171;44;70;192;61;159;67;219,-84.73;-89.09;-89.83;-94.26;-94.68;-97.77;-98.51;-99.07;-103.01;-120.16,495.17,465.76,467.51,1257,2.38,25.37,241.8,3.92,109.34,95.24,97.6,538,11.29,19.25,246,1,21,25,,
335,2024/3/26 10:15,504,119.83886,31.71364,51.29,79,26,-81.56,2.56,302;56;171;44;70;192;61;159;219;67,-86.44;-88.43;-90.64;-90.72;-92.13;-94.55;-97.22;-97.59;-123.79;-126.61,541.48,513.64,524.52,1257,3.42,26.33,238.62,3.58,105.65,93.33,94.31,538,10.4,19.34,246,1,21,25,,
336,2024/3/26 10:15,505,119.83899,31.71366,50.66,79,26,-80.63,3.89,56;44;70;302;171;61;159;192;219,-83.21;-91.81;-91.86;-92.05;-92.79;-95.55;-96.64;-97.20;-123.83,577.36,547.49,558.89,1259,5.25,25.84,243.01,3.23,107.91,95.59,96.42,538,10.1,20.8,246,1,19,25,,
337,2024/3/26 10:15,505,119.83912,31.71367,50.25,79,26,-80.96,3.48,302;56;171;192;44;61;70;159;219,-87.70;-88.22;-89.84;-91.13;-91.51;-92.92;-94.17;-95.18;-128.99,587.77,565.68,569.43,1255,0.8,26.85,243.92,3.41,114.15,100.84,102.45,538,9.9,22.19,246,1,19,25,,
338,2024/3/26 10:15,505,119.83925,31.71367,49.77,79,26,-84.9,-0.81,302;70;192;171;61;44;159;56;219,-87.40;-89.98;-91.33;-91.59;-91.91;-94.28;-95.82;-98.73;-123.40,595.46,577.78,580.79,1257,2.06,26.74,242.96,3,118.47,106.54,106.28,538,10.24,21.51,246,1,19,25,,
339,2024/3/26 10:15,505,119.83938,31.71366,49.11,79,26,-84.82,0.66,302;171;61;192;56;44;159;70;219,-85.32;-91.69;-92.27;-92.53;-92.82;-95.70;-99.36;-101.09;-123.08,598.65,586.89,590.13,1257,1.19,26.74,243.37,3,119.47,106.09,106.97,538,10.74,21.51,246,1,19,25,,
340,2024/3/26 10:15,504,119.83948,31.71364,48.05,79,302,-87.38,0.48,56;192;171;26;159;44;70;67;61,-84.60;-89.24;-91.63;-97.65;-99.41;-100.83;-102.05;-102.85;-103.02,558.72,584.03,542.08,1255,6.33,19.97,241.42,3,112.61,97.16,99.65,538,15.2,19.47,245.05,1,22,25,,
341,2024/3/26 10:15,504,119.83955,31.71363,45.5,79,302,-86.89,1,56;171;192;26;159;61;70;67;44,-81.23;-89.88;-91.23;-94.78;-97.18;-99.61;-99.91;-105.58;-106.42,523.24,446.66,493.41,1403,9.83,14.78,241.93,3,113.53,99.55,100.55,600,10.21,19.86,246,1,19,25,,
342,2024/3/26 10:15,504,119.83957,31.71362,41.74,79,56,-82.35,7.84,302;192;171;61;159;26;70;67;219;97,-87.72;-90.77;-90.95;-93.22;-93.35;-94.36;-103.88;-104.96;-122.03;-127.02,396.73,446.66,357.64,1403,10.55,9.04,241.95,3,102.85,93.54,90.46,600,12.44,19.93,221,1,19,25,,
343,2024/3/26 10:15,504,119.83958,31.71362,37.59,79,56,-85.53,2.22,302;171;192;26;159;61;67;70;219;97,-83.24;-87.37;-89.90;-90.16;-94.79;-101.24;-101.40;-107.93;-120.41;-126.70,375.16,286.44,335.57,1268,8.69,19.19,241.78,3,101.31,85.98,89.78,523,10.78,19.42,238.72,1,22,25,,
344,2024/3/26 10:15,504,119.83958,31.71362,32.53,79,302,-84.76,1.66,56;171;192;26;159;61;219;70;97,-86.27;-86.43;-89.31;-90.79;-98.13;-106.36;-121.63;-126.72;-127.91,339.13,301.78,304.2,1268,8.45,14.53,240.22,3,100.12,85.66,88.96,552,12.22,23.39,245.03,1,19,26,,
345,2024/3/26 10:15,504,119.83958,31.71362,27.65,79,302,-87.48,3.52,171;56;192;61;26;159;147;70;85;219;97,-86.98;-91.27;-92.93;-95.24;-95.98;-97.71;-101.46;-102.14;-106.32;-122.95;-126.42,390.32,356.34,354.27,1248,8.89,12.85,242.19,3,119.9,110.84,106.27,540,11.15,25.19,246,1,19,23,,
346,2024/3/26 10:15,504,119.83958,31.71362,27.65,79,302,-88.78,4.39,56;171;61;192;26;159;70;147;85;219;97,-85.92;-86.63;-92.48;-93.66;-93.72;-95.32;-96.91;-97.66;-103.72;-123.31;-129.24,386.14,363.02,353.86,1259,7.65,19.31,237.23,3,133.87,119.86,118.53,540,10.49,24.58,246,1,19,20,,
347,2024/3/26 10:15,503,119.83959,31.71362,18.08,79,302,-87.53,4.41,56;171;192;26;61;159;147;70;85;219;97,-85.59;-86.60;-91.67;-92.37;-94.38;-96.45;-99.66;-104.16;-107.34;-123.70;-155.98,447.06,408.01,417.15,1193,7.26,26.09,236.94,3.07,138.71,121.96,123.4,529,9.39,24.35,246,1,19,18,,
348,2024/3/26 10:15,503,119.83958,31.71362,13.53,79,56,-87.32,4.04,302;171;192;26;61;159;147;219;70,-81.98;-87.14;-87.27;-95.03;-95.23;-95.35;-104.20;-120.86;-124.33,484.86,444.25,433.81,1192,23.95,20.29,234.9,3.25,129.36,116.81,115.17,532,14.43,21.19,245.02,1,19,18,,
349,2024/3/26 10:15,503,119.83959,31.71365,9.98,79,302,-82.5,4.16,192;171;56;26;159;61;70;147,-86.07;-86.09;-92.41;-95.67;-96.02;-97.65;-98.80;-104.49,421.66,444.25,368.94,1244,10.57,9.57,241.01,3.08,115.76,102.16,103.32,512,10.71,20.43,242.46,1,19,25,,
350,2024/3/26 10:15,504,119.8396,31.71369,7.91,79,302,-82.14,4.28,192;171;56;26;159;61;44;70,-85.67;-85.97;-92.39;-93.87;-96.52;-101.28;-103.02;-105.80,351.37,293.1,294.26,1403,10.55,9.92,244.16,3,119.22,104.62,105.62,600,10.35,23.2,246,1,19,22,,
351,2024/3/26 10:15,504,119.83961,31.71376,9.94,79,302,-82.57,3.56,192;171;56;26;159;61;44,-85.80;-87.73;-92.41;-95.88;-96.28;-102.05;-102.34,315.56,296.82,282.61,1406,9.36,10.24,240.21,3,129.85,111.3,115.72,600,10.5,23.12,246,1,19,21,,
352,2024/3/26 10:15,504,119.83963,31.71384,11.12,79,302,-83.39,2.51,192;56;171;26;159;61;44;67;70,-85.27;-88.23;-90.40;-93.16;-93.16;-95.56;-98.32;-101.16;-101.38,333,297.06,299.5,1404,10.46,10.1,240.83,3,139.2,122.45,123.64,600,12.22,20.74,246,1,19,23,,
353,2024/3/26 10:15,504,119.83964,31.71394,15.21,79,302,-86.73,2.2,192;56;171;26;159;61;44;67,-85.65;-89.20;-89.73;-91.63;-92.43;-93.58;-97.61;-103.27,331.17,297.53,299.75,1405,7.78,10.03,243.47,3,129.68,113.73,115.46,600,10.16,19.25,246,1,22,23,,
354,2024/3/26 10:15,504,119.83963,31.71405,20.13,79,192,-86.1,3.03,302;171;26;56;159;70;44;67,-85.55;-89.41;-90.55;-91.39;-96.50;-97.99;-98.81;-104.70,315.24,299.38,284.74,1401,6.44,9.73,243.64,3.08,117.28,100.53,103.82,600,12.5,18.76,245.1,1,22,24,,
355,2024/3/26 10:15,504,119.83962,31.71416,25.06,79,192,-85.94,6,302;171;26;56;159;44;67,-86.35;-87.63;-91.01;-91.15;-96.90;-98.95;-104.74,330.79,326.63,299.37,1400,9.78,11.08,244.56,3,108.52,96.33,97.29,600,10.63,18.21,246,1,22,25,,
356,2024/3/26 10:16,504,119.83961,31.71428,27.38,79,192,-86.6,6.05,302;171;56;26;44;159,-84.88;-86.38;-93.13;-97.30;-100.59;-103.41,351.64,340.72,320.24,1402,6.27,12,243.79,3,100.83,87.87,89.85,600,10.38,16.88,246,1,22,25,,
357,2024/3/26 10:16,503,119.8396,31.71441,35.81,79,192,-85.8,5.38,302;171;56;159;26;70;44,-84.80;-86.27;-92.93;-96.39;-97.40;-102.09;-102.94,382.19,349.53,351.11,1402,7.82,12.11,241.9,3,101.12,89.54,90.65,600,9.83,18.07,246,1,22,25,,
358,2024/3/26 10:16,504,119.83961,31.71454,41.24,79,192,-88.32,1.6,302;171;56;26;159;44;70,-87.59;-88.64;-89.50;-92.95;-95.58;-102.94;-104.20,387.9,351.65,353.3,1402,12.11,11.54,240.35,3.15,94.15,83.78,83.09,600,15.23,14.83,244.63,1,23,25,,
359,2024/3/26 10:16,504,119.83965,31.71466,42.11,79,192,-90.63,1.41,56;302;171;159;26,-88.80;-88.90;-90.49;-91.51;-92.87,379.47,334.58,338.11,1404,10.75,11.44,240.32,3.41,82.93,74.44,73.04,600,9.86,11.86,243,1,23,25,,
360,2024/3/26 10:16,504,119.83972,31.71477,45.89,79,192,-91.03,0.02,302;171;56;26;159,-87.27;-88.69;-89.55;-90.68;-92.61,379.87,337.18,340.96,1403,5.13,14.6,242.85,3.07,69.3,57.26,60.41,600,11.7,11.81,243,1,23,25,,
361,2024/3/26 10:16,505,119.83981,31.71488,51.98,79,192,-90.6,0.61,171;302;26;159;56,-85.86;-86.26;-89.93;-90.48;-93.91,437.94,398.21,409.52,1404,4.63,22.82,240.65,3.41,64.07,56.42,56.65,600,12.54,11.91,243.03,1,23,25,,
362,2024/3/26 10:16,505,119.8399,31.71498,51.83,79,192,-87.59,4.87,171;56;26;159;302,-85.42;-85.90;-86.27;-94.69;-94.94,478.64,442.65,452.27,1397,6.07,24.18,234.87,3.46,57.36,48.6,49.75,600,46.52,9.03,245.58,1,22,25,,
363,2024/3/26 10:16,505,119.83997,31.71509,55.04,79,192,-86.25,5.84,56;26;159;171;67;302,-86.01;-89.41;-91.06;-91.71;-100.27;-100.59,565.09,514.69,536.78,1406,4.13,25.61,242.66,3.08,72.94,60.53,63.94,600,10.21,18.42,246,1,22,25,,
364,2024/3/26 10:16,504,119.84,31.7152,55.17,79,192,-85.31,4.89,56;26;171;159;302;67,-86.41;-87.94;-89.91;-93.04;-94.16;-97.26,588.88,542.14,558.15,1406,6.33,25.29,240.09,3,88.17,73.72,77.61,600,12.22,19.05,246,1,22,25,,
365,2024/3/26 10:16,504,119.84002,31.71531,54.11,79,192,-86.96,4.53,26;171;56;159;67,-84.41;-85.56;-85.59;-93.95;-94.79,631.24,593.98,598.6,1408,6.42,25.51,241.56,3.33,105.35,93.28,92.9,600,12.56,17.31,244.61,1,22,25,,
366,2024/3/26 10:16,504,119.84003,31.71542,54.11,79,26,-84.84,0.18,56;171;192;159;219,-86.02;-87.16;-91.04;-93.82;-124.47,558.91,591.03,512.14,1403,13.42,15.46,239.31,3.63,101.71,89.87,89.88,600,11.97,18.68,244.73,1,22,25,,
367,2024/3/26 10:16,504,119.84005,31.7155,52.57,79,26,-93.58,5.26,192;171;159;56;302;70;61;219,-88.84;-92.97;-94.18;-95.79;-95.92;-100.01;-111.09;-122.80,516.98,429.8,467.83,1260,8.63,16.83,242.18,4,102.57,89.44,91.13,540,10.13,21.36,246,1,19,25,,
368,2024/3/26 10:16,504,119.84006,31.71552,48.21,79,192,-88.42,5.98,56;26;171;159;70;302;219,-89.70;-92.59;-95.12;-95.62;-99.82;-101.16;-123.84,448.25,446.8,385.74,1260,15.52,14.77,240.8,3.09,107.54,96.46,95.31,540,14.07,21.45,245.03,1,19,25,,
369,2024/3/26 10:16,503,119.84007,31.7155,43.86,79,192,-89.15,-0.07,171;26;159;56;70;302;219,-91.73;-92.58;-93.59;-94.66;-99.59;-99.65;-122.59,450.6,311.99,395.18,1248,9.23,18.95,240.84,3.07,110.92,97.4,97.64,552,12.45,18.98,246,1,22,26,,
370,2024/3/26 10:16,503,119.84007,31.71546,39.38,79,192,-88.89,1.23,56;159;26;302;171;97;219;70,-92.16;-92.48;-95.22;-98.02;-98.96;-124.77;-124.86;-134.21,420.11,352.22,371.98,1250,7.08,20.59,242.84,3,105.98,93.49,92.8,552,11.21,18.87,246,1,22,22,,
371,2024/3/26 10:16,503,119.84006,31.71537,37.45,79,192,-89.12,3.25,171;26;302;159;56;219;70;97,-85.66;-85.84;-91.43;-92.14;-99.30;-124.63;-149.11;-155.98,450.17,407.67,409.64,1246,12.88,22.66,241.22,3.07,96.44,83.86,84.67,552,13.03,16.52,245.19,1,22,23,,
372,2024/3/26 10:16,503,119.84005,31.7153,34.99,79,26,-88.42,2.54,192;171;56;159;302,-89.18;-92.88;-92.96;-93.20;-96.53,474.44,416.07,423.87,1234,12.5,17.61,239.72,3.36,93.5,79.31,80.99,552,17.27,18.64,244.37,1,22,25,,
373,2024/3/26 10:16,503,119.84004,31.71525,33.52,79,26,-89.12,-1.37,171;192;159;56;302;70,-84.02;-88.84;-89.11;-93.65;-94.18;-127.01,493.14,467.29,434.72,1406,10.66,14.61,241.47,3,97.34,81.72,83.53,600,13.04,18.72,246,1,22,25,,
374,2024/3/26 10:16,503,119.84004,31.71523,29.31,79,26,-86.92,-1.96,171;192;159;56,-85.05;-88.59;-94.01;-95.74,511.15,486.11,462.83,1406,3.95,19.66,243.89,3,108.17,92.94,94.31,600,9.8,19.15,246,1,21,25,,
375,2024/3/26 10:16,505,119.84005,31.71524,25.31,79,171,-88.71,-4.11,192;159;56;26,-87.44;-88.78;-95.37;-96.92,555.37,512.98,514.12,1406,8.28,23.69,240.39,3.07,108.31,97.01,95.22,600,14.78,18.28,244.65,1,22,25,,
376,2024/3/26 10:16,504,119.84005,31.71524,18.25,79,171,-90.21,-5.74,26;159;192;56;302,-87.10;-89.09;-89.86;-90.58;-98.03,506.39,319.83,468.93,1405,9.64,12.08,242.38,3,112.71,99.4,100.31,600,11.31,20.46,246,1,19,25,,
377,2024/3/26 10:16,504,119.84005,31.71525,15.06,79,171,-85.78,-3.19,26;192;302;56;159,-85.66;-87.52;-89.02;-90.45;-93.40,454.03,352.99,410.18,1406,8.46,12.96,243.55,3.46,119.94,106.2,106.67,600,9.84,22.3,246,1,19,25,,
378,2024/3/26 10:16,504,119.84006,31.71527,14.42,79,171,-85.57,-2.82,26;56;192;302;159,-84.40;-87.20;-88.56;-89.11;-97.41,438.35,379.7,397.57,1406,8.83,14.33,241.81,3,132.36,114.3,118.99,600,9.68,22.12,246,1,19,25,,
379,2024/3/26 10:16,504,119.84006,31.7153,15.43,79,171,-89.17,-3.29,26;192;56;159;302,-89.02;-90.36;-91.59;-92.14;-92.79,466.49,415.37,418.22,1402,12.69,14.38,241.33,3.15,133.38,117.76,119.56,600,11.39,20.53,246,1,19,25,,
380,2024/3/26 10:16,504,119.84007,31.7153,14.23,79,171,-88.14,-4.62,26;56;192;159;302,-84.70;-86.05;-90.88;-91.42;-92.48,478.56,425.72,428.88,1406,9.39,14.23,240.08,3.08,133.81,118.56,120.12,600,8.63,22.54,246,1,19,25,,
