KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
"728",2024/3/22 10:12:54,"305","119.83771","31.70843","67.13","79","302","-82.41","3.32","44;26;192;61;70","-81.34;-92.64;-96.11;-97.83;-114.83","645.27","612.69","614.75","1402","2.64","26.08","241.7","3.66","119.71","106.87","107.08","600","11.22","19.23","246","1","22","21","",""
"729",2024/3/22 10:12:55,"304","119.83753","31.7085","67.17","79","302","-82.7","1.04","44;85;26;192;61;70","-82.56;-88.76;-92.73;-93.55;-115.93;-126.05","645.78","585.29","586.66","1401","15.52","25.19","241.07","3.84","119.02","105.17","106.01","600","11.39","19.26","246","1","21","20","",""
"730",2024/3/22 10:12:56,"305","119.83737","31.70854","67.04","79","302","-84.25","-1","44;85;192;26;61","-82.88;-87.75;-91.93;-96.29;-101.14","641.73","589.18","591.28","1401","3.98","25.99","241.4","3.91","118.37","103.86","105.35","600","10.16","19.19","246","1","22","21","",""
"731",2024/3/22 10:12:57,"306","119.83719","31.7086","68.17","79","302","-85.61","-2.29","44;85;192;26","-82.99;-86.00;-87.09;-98.39","641.06","574.72","580.99","1402","6.56","25.81","241.84","4","117.66","104.92","105.66","600","10.38","19.2","246","1","22","21","",""
"732",2024/3/22 10:12:58,"306","119.83703","31.70867","67.5","79","302","-87.36","-5.06","44;192;85;26;56","-81.48;-84.88;-85.77;-92.85;-96.09","637.58","600.82","604.66","1403","5.06","25.87","242.56","4","115.87","103.08","103.22","600","13.23","19.08","246","1","22","21","",""
"733",2024/3/22 10:12:59,"305","119.83688","31.70874","67.19","79","44","-81.31","10.19","192;302;85;26","-83.80;-87.77;-88.64;-96.12","568.02","600.82","517.69","1401","16.46","14.19","237.84","3.54","107.2","99.84","94.87","600","11.98","22.35","216.03","1","19","25","",""
"734",2024/3/22 10:13:00,"304","119.83673","31.70883","67.59","79","44","-80.56","10.27","192;302;26;85","-82.74;-88.98;-89.93;-93.98","458.87","307.83","415.08","1280","9.84","11.46","236.28","3","93.03","73.27","80.72","423","13.7","23.37","210.72","1","19","20","",""
"735",2024/3/22 10:13:01,"305","119.83658","31.70891","67.47","79","44","-79.8","9.68","192;302;26;85;56;219","-80.71;-89.11;-89.56;-92.87;-96.67;-119.19","352.21","313.8","313.07","1280","5.82","11.97","240.94","3.08","99.24","81.03","87.86","552","9.14","23.15","245.96","1","19","19","",""
"736",2024/3/22 10:13:02,"304","119.83642","31.70899","67.88","79","44","-79.15","9.6","192;302;56;26;85;97;219","-81.23;-87.98;-89.80;-90.16;-91.52;-121.48;-122.13","340.12","317.95","320.48","1280","6.43","11.96","241.17","3.23","114.7","91.86","101.58","552","10.76","23.24","246","1","19","19","",""
"737",2024/3/22 10:13:03,"304","119.83629","31.70908","68.15","79","44","-79.6","11.28","192;56;302;147;85;26;219;97","-80.73;-86.85;-89.11;-91.16;-91.85;-92.51;-121.84;-123.52","373.05","362.97","357.69","1280","3.28","18.64","243.9","3.41","130.47","114.27","116.72","552","10.7","22.07","246","1","19","19","",""
"738",2024/3/22 10:13:04,"304","119.83614","31.70919","68.96","79","44","-77.23","12","192;302;56;147;85;26;219;97","-80.31;-88.18;-88.63;-89.21;-92.89;-94.11;-117.08;-123.52","454.31","449.68","442.69","1280","1.88","25.96","243.98","3.3","130.62","115.91","116.53","552","9.87","23.28","246","1","19","17","",""
"739",2024/3/22 10:13:05,"305","119.836","31.70927","67.86","79","44","-78.51","11.56","192;56;147;302;26;85;219;97","-80.76;-86.52;-89.21;-89.93;-91.34;-95.71;-123.90;-125.36","545.57","539.44","532.01","1280","3.52","26.7","243.18","3.91","129.96","115","116.62","552","9.27","23.1","246","1","19","18","",""
"740",2024/3/22 10:13:06,"305","119.83587","31.70937","68.18","79","44","-78.73","10.33","192;56;302;26;85;219;97","-80.77;-86.74;-90.11;-90.23;-96.37;-123.92;-125.36","603.41","583.19","588.61","1280","2.74","26.92","243.53","4","132.71","118.85","119.16","552","10.4","23.25","246","1","19","18","",""
"741",2024/3/22 10:13:07,"305","119.83575","31.70946","66.83","79","44","-78.47","10.26","192;56;302;26;85;219;97","-81.49;-85.70;-90.84;-90.98;-95.10;-123.65;-123.80","608.22","582.92","586.8","1280","4.53","26.62","243.18","4","133.07","117.32","118.73","552","11.07","23.29","246","1","19","18","",""
"742",2024/3/22 10:13:08,"306","119.83561","31.70955","66.74","79","44","-78.76","8.07","192;56;26;85;302;219;97","-83.10;-86.52;-90.16;-91.80;-91.83;-119.84;-124.94","606.94","587.46","589.78","1280","2.04","26.81","242.48","4","133.07","118.24","118.6","552","10.64","23.23","246","1","19","18","",""
"743",2024/3/22 10:13:09,"306","119.83549","31.70965","66.63","79","44","-78.68","7.14","192;56;26;85;302;219;97","-82.73;-87.45;-90.98;-91.54;-94.73;-116.46;-125.95","604.81","580.3","584.66","1280","4.74","26.46","241.71","3.83","130.77","115.24","115.4","552","12.7","22.04","246","1","19","18","",""
"744",2024/3/22 10:13:10,"306","119.83538","31.70975","65.78","79","44","-78.89","5.59","192;56;85;26;302;219;97","-84.21;-87.23;-90.94;-91.10;-94.64;-118.34;-123.88","603.03","585.48","588.94","1280","1.57","26.64","242.62","4","126.19","111.21","111.62","552","10.27","21.46","245.92","1","19","18","",""
"745",2024/3/22 10:13:11,"306","119.83525","31.70986","65.45","79","44","-79.6","4.88","192;56;85;26;302;219;97","-85.02;-87.97;-90.45;-90.76;-92.59;-117.97;-123.88","597.21","568.35","569.99","1280","8.05","25.89","243.36","4","122.02","105.73","108.2","552","10.18","21.38","245.13","1","19","19","",""
"746",2024/3/22 10:13:12,"306","119.83513","31.70998","65.73","79","44","-79.46","4.17","192;56;85;26;302;219;97","-85.92;-85.93;-90.76;-91.34;-97.49;-117.50;-125.12","593.63","558.03","559.45","1280","6.89","25.59","244.03","4","123.52","109.21","110.12","552","11.13","22.98","246","1","19","19","",""
"747",2024/3/22 10:13:13,"306","119.83503","31.71009","65.85","79","44","-79.07","2.17","192;56;85;26;302;219;97","-82.23;-85.81;-87.12;-93.19;-94.73;-116.98;-125.12","594.92","553.64","558.38","1280","3.7","26.43","244.05","3.91","126.99","113.06","113.87","552","9.72","22.81","246","1","19","19","",""
"748",2024/3/22 10:13:14,"306","119.83493","31.71022","65.25","79","44","-80.01","0.68","192;56;85;302;26;219;97","-79.93;-84.86;-85.34;-89.59;-93.21;-116.16;-123.82","596.62","565.59","569.62","1280","3.91","26.41","243.01","3.92","129.28","115.58","116.18","552","9.54","22.51","246","1","19","20","",""
"749",2024/3/22 10:13:15,"306","119.83483","31.71034","65.42","79","44","-80.07","0.16","192;56;85;26;302;219;97","-79.16;-84.62;-85.39;-90.63;-90.72;-117.89;-155.98","601.23","577.09","581.98","1280","3.2","26.42","241.99","3.91","128.51","114.67","116.06","552","9.47","22.44","246","1","19","20","",""
"750",2024/3/22 10:13:16,"306","119.83474","31.71046","64.58","79","44","-81.09","-1.22","192;56;85;26;302;219;97","-78.09;-84.70;-86.07;-88.83;-90.61;-116.86;-121.89","596.49","567.73","578.25","1280","7.44","26.07","242.58","3.92","126.68","113.67","114.09","552","9.96","22.05","246","1","19","20","",""
"751",2024/3/22 10:13:17,"307","119.83466","31.71059","65.6","79","192","-80.17","5.06","44;56;85;26;302;159","-81.00;-83.79;-85.37;-89.90;-90.30;-101.72","566.8","564.08","513.82","1280","15.13","20.11","236.02","3.5","121.28","107.47","107.96","552","14.15","20.03","245.09","1","19","25","",""
"752",2024/3/22 10:13:18,"307","119.83458","31.71071","65.09","79","192","-80.14","7.36","44;56;85;26;302","-81.20;-84.09;-86.44;-96.66;-96.97","578","508.73","514.86","1404","8.27","25.69","239.97","3.08","118.78","103.7","105.71","600","10.21","19.34","246","1","22","25","",""
"753",2024/3/22 10:13:19,"307","119.8345","31.71085","65.66","79","192","-78.03","8.64","44;56;85;302;26","-81.70;-83.73;-86.97;-89.00;-95.13","588.56","533.91","522.28","1406","10.01","25.66","237.37","3.07","118.84","102.95","105.84","600","9.5","20.43","246","1","19","25","",""
"754",2024/3/22 10:13:20,"308","119.83442","31.71098","66.09","79","192","-77.07","8.58","56;85;44;302;26","-83.90;-85.13;-85.26;-92.02;-96.10","633.23","581.29","585.66","1406","5.55","25.66","242.55","3.91","126.87","111.12","114.04","600","10.05","22.09","246","1","19","25","",""
"755",2024/3/22 10:13:21,"308","119.83435","31.71112","65.58","79","192","-76.41","9.06","85;56;44;302;26","-81.88;-83.53;-84.94;-87.72;-92.89","644.51","599.83","604.44","1404","4.68","26.39","242.12","3.69","133.87","118.05","120.5","600","9.86","22.67","246","1","19","25","",""
"756",2024/3/22 10:13:22,"307","119.83428","31.71125","65.27","79","192","-75.95","8.41","85;44;56;302;26","-81.52;-85.07;-85.55;-86.88;-94.31","657","621.28","629.11","1404","4.06","25.82","244.55","3.83","140.37","124.24","126.41","600","9.19","23.15","246","1","19","25","",""
"757",2024/3/22 10:13:23,"308","119.83421","31.71139","65.86","79","192","-75.74","7.4","85;44;56;302;26","-81.16;-82.09;-86.56;-89.14;-90.58","664.48","634.36","638.32","1402","3.4","26.77","241.53","3.07","143.08","126.58","129.19","600","9.33","23.22","246","1","19","25","",""
"758",2024/3/22 10:13:24,"309","119.83415","31.71153","65.25","79","192","-75.85","8.53","85;44;26;56;302","-80.80;-83.04;-84.98;-85.30;-100.80","660.67","627.41","632.72","1402","5.9","23.25","241.23","3.41","145.58","129.92","131.35","600","9.83","23.55","246","1","19","25","",""
"759",2024/3/22 10:13:25,"308","119.83411","31.71167","64.8","79","192","-76.08","10.01","85;44;26;56;302","-81.29;-84.32;-84.51;-85.94;-121.43","658.41","617.72","622.51","1404","8.76","19.58","239.9","3.84","148.98","131.86","134.41","600","9.54","24.32","246","1","19","25","",""
"760",2024/3/22 10:13:26,"309","119.83408","31.71182","64.99","79","192","-77.62","7.99","44;26;85;56","-81.04;-83.63;-84.05;-85.30","652.23","606.13","608.04","1406","6.33","24.39","240.74","3.58","151.78","135.38","136.37","600","10.88","24.13","246","1","19","25","",""
"761",2024/3/22 10:13:27,"309","119.83404","31.71197","66.2","79","192","-80.35","5.84","85;26;56;44;159","-81.99;-83.07;-86.21;-87.14;-129.59","660.43","624.03","627.65","1404","0.56","26.95","245.1","3.23","151.51","135.61","136.11","600","9.33","23.42","246","1","19","25","",""
"762",2024/3/22 10:13:28,"309","119.83403","31.71212","65.6","79","192","-83.25","5.5","44;26;56;85;159","-81.80;-84.38;-85.13;-86.05;-123.59","666.22","646.87","648.04","1404","1.7","26.3","243.44","3","148.38","133.64","132.76","600","9.68","23.2","246","1","19","25","",""
"763",2024/3/22 10:13:29,"310","119.83401","31.71227","66.53","79","192","-76.39","11.63","26;56;85;44;159","-84.84;-84.90;-87.49;-88.07;-97.36","672.68","663.93","668.32","1404","0.14","26.95","244.24","3.38","145.31","129.35","130.07","600","10.5","23.11","246","1","19","25","",""
"764",2024/3/22 10:13:30,"310","119.83399","31.71241","65.53","79","192","-75.78","14.07","44;26;56;85;159","-83.78;-84.46;-87.77;-92.72;-94.25","671.78","661.19","665.69","1402","1.2","26.84","242.76","3.75","144.79","128.14","129.24","600","10.16","23.28","246","1","19","25","",""
"765",2024/3/22 10:13:31,"310","119.83399","31.71257","66.62","79","192","-74.57","14.57","44;26;85;56;159","-80.25;-86.20;-90.49;-90.91;-97.45","672.92","664.35","668.85","1403","0.42","26.94","244.63","3.07","147.87","130.42","132.43","600","9.38","24.37","246","1","19","25","",""
"766",2024/3/22 10:13:32,"310","119.83398","31.71271","65.58","79","192","-74.58","14.26","44;26;56;85;302;159","-84.40;-86.29;-87.34;-90.49;-92.67;-96.80","670.34","654.84","659.36","1403","3.19","26.65","242.45","3.25","151.38","134.02","135.96","600","10.05","24.3","246","1","19","25","",""
"767",2024/3/22 10:13:33,"310","119.83399","31.71286","65.88","79","192","-73.79","13.93","44;26;56;302;159","-82.69;-86.26;-90.59;-91.07;-96.83","669.31","654.29","659.29","1404","0.56","26.93","241.54","3.15","155.46","137.2","139.74","600","10.5","25.03","246","1","19","25","",""
"768",2024/3/22 10:13:34,"311","119.834","31.71301","66.46","79","192","-73.84","13.65","26;44;56;159","-86.59;-88.48;-90.58;-91.93","666.56","649.26","652.45","1407","2.06","26.67","242.14","3.33","155.32","138.86","138.26","600","12.06","24.25","246","1","19","25","",""
"769",2024/3/22 10:13:35,"311","119.834","31.71316","66.74","79","192","-74.6","14.5","26;44;56;159","-84.73;-87.30;-97.56;-133.72","667.03","654.23","657.26","1408","1.63","26.72","242.58","3.07","153.03","136.23","136.09","600","10.05","23.42","246","1","19","25","",""
"770",2024/3/22 10:13:36,"311","119.83403","31.71331","66.17","79","192","-75.26","18.39","26;44;85;56","-84.95;-88.45;-95.42;-97.47","670.36","657.34","661.87","1406","0.07","26.88","243.65","3.25","148.77","130.81","132.04","600","10.66","23.25","246","1","19","25","",""
"771",2024/3/22 10:13:37,"311","119.83406","31.71346","66.66","79","192","-76.27","19.57","26;44;56;85","-83.86;-90.85;-96.05;-102.05","669.4","659.26","663.32","1404","1.06","26.86","242.41","3.53","145.72","129.31","130.3","600","9.53","23.19","246","1","19","25","",""
"772",2024/3/22 10:13:38,"312","119.83409","31.71361","66.75","79","192","-77.06","20.46","26;44;85;56","-83.73;-93.00;-98.44;-100.02","672.23","650.08","653.79","1406","6.44","26.49","242.71","3.91","143.72","127.98","128.39","600","10.35","22.72","246","1","19","25","",""
"773",2024/3/22 10:13:39,"312","119.83412","31.71375","65.78","79","192","-77.5","20.01","26;171;159;44;56","-83.40;-89.69;-90.83;-93.98;-100.00","671.24","637.26","639.8","1406","5.11","26.7","243.55","4","140.97","125.78","126.04","600","10.16","22.23","246","1","19","25","",""
"774",2024/3/22 10:13:40,"312","119.83416","31.71389","65.51","79","192","-77.64","19.33","26;159;147;171;56","-82.72;-87.94;-94.06;-100.53;-102.05","670.58","634.24","636.13","1408","2.48","26.65","241.02","4","138.28","123.63","123.42","600","10.66","22.14","246","1","19","25","",""
"775",2024/3/22 10:13:41,"312","119.83421","31.71404","66.11","79","192","-78.07","18.59","26;159;171;147;44","-82.51;-86.92;-90.87;-95.19;-98.28","670.07","648.18","652.28","1404","0.14","26.99","245.02","4","137","120.72","122.49","600","10","22.23","246","1","19","25","",""
"776",2024/3/22 10:13:42,"312","119.83426","31.71418","66.59","79","192","-78.92","18.9","26;159;171;147;44","-82.09;-84.53;-89.81;-95.65;-102.66","671.37","658.81","663.94","1406","0.92","26.78","243.74","4","136.87","121.01","121.81","600","10.88","22.18","246","1","19","25","",""
"777",2024/3/22 10:13:43,"312","119.83432","31.71432","65.9","79","192","-80.67","14.2","26;159;171;147","-83.09;-84.52;-88.64;-94.67","672.2","664.12","668.45","1408","0.71","26.79","242.7","3.61","135.12","120.06","120.51","600","10.72","21.41","246","1","19","25","",""
"778",2024/3/22 10:13:44,"312","119.83438","31.71445","65.48","79","192","-82.25","12.6","26;159;171;85;147","-82.44;-83.83;-88.16;-89.93;-94.84","672.05","664.04","668.13","1408","0.21","26.87","243.27","4","131.78","117.34","117.71","600","10.36","20.8","246","1","19","25","",""
"779",2024/3/22 10:13:45,"312","119.83445","31.71457","65.35","79","192","-83.62","8.78","26;159;171;85;147","-82.83;-83.88;-86.84;-88.95;-95.12","672.66","664.62","668.75","1406","1.63","26.76","244.27","3.84","128.05","115.24","114.62","600","9.66","20.45","246","1","19","25","",""
"780",2024/3/22 10:13:46,"311","119.83452","31.71471","64.91","79","192","-85.4","9.31","26;159;171;85;147","-82.53;-82.74;-85.22;-92.79;-96.98","676.18","661.17","665.2","1404","2.63","26.93","244.23","3.83","126.15","113.19","113.14","600","9.71","20.36","246","1","19","25","",""
"781",2024/3/22 10:13:47,"312","119.8346","31.71484","64.69","79","192","-80.5","4.9","26;159;302;171;85;147","-82.19;-82.66;-83.01;-84.79;-91.49;-93.54","677.42","653.86","658.92","1403","3.99","26.65","243.23","4","124.09","110.92","111.22","600","10.86","19.73","246","1","19","25","",""
"782",2024/3/22 10:13:48,"312","119.83468","31.71497","64.48","79","192","-81.09","3.19","302;26;159;171;85;147;56","-81.68;-82.02;-82.77;-85.08;-91.11;-91.22;-92.84","678.22","650.05","654.56","1401","2.99","26.87","244.28","4","122.59","108.19","109.19","600","11.22","19.53","246","1","20","25","",""
"783",2024/3/22 10:13:49,"312","119.83476","31.71509","63.91","79","192","-81.29","3.96","26;302;159;171;85;147;56","-81.74;-81.90;-83.77;-84.51;-89.10;-90.28;-91.61","673.32","643.68","648.93","1402","3.35","26.46","243.05","4","120.94","105.95","107.41","600","10.21","19.43","246","1","22","25","",""
"784",2024/3/22 10:13:50,"312","119.83485","31.71522","64.25","79","192","-81.99","3.19","302;26;159;171;147;85;56;128","-82.25;-82.57;-83.95;-84.49;-89.05;-90.74;-92.54;-102.12","668.8","643.69","647.48","1402","3.14","26.49","242.93","4","120.68","106.19","107.28","600","10.38","19.57","246","1","21","25","",""
"785",2024/3/22 10:13:51,"311","119.83494","31.71535","64.52","79","192","-83.09","2.31","26;302;159;171;85;147;56;128","-82.39;-82.80;-83.66;-85.45;-86.79;-87.85;-94.00;-104.10","665.05","641.63","645.53","1403","2.13","26.51","243.64","4","120.87","106.89","107.95","600","10.16","19.63","246","1","19","25","",""
"786",2024/3/22 10:13:52,"310","119.83504","31.71547","64.78","79","192","-82.97","0.31","26;159;171;85;302;147;56;128","-81.92;-83.54;-85.66;-85.89;-87.52;-88.20;-96.75;-101.83","665.07","643.68","643.83","1402","3.85","26.54","243.01","4","120.88","107.56","107.78","600","11.22","19.44","245.98","1","19","25","",""
"787",2024/3/22 10:13:53,"310","119.83515","31.71559","64.4","79","192","-83.47","0.56","26;159;171;147;85;56;302","-83.67;-85.70;-86.37;-88.79;-89.28;-94.60;-94.80","666.52","644.58","648.09","1403","1.64","26.79","242.45","4","120.38","106.89","107.66","600","9.86","19.31","245.84","1","22","25","",""
"788",2024/3/22 10:13:54,"309","119.83525","31.71571","64.33","79","192","-83.35","1.3","26;159;171;147;85;302;56","-82.84;-85.40;-85.95;-89.01;-89.96;-94.30;-94.54","667.05","640.45","645.69","1403","3.77","26.67","242.63","4","119.59","106.45","106.77","600","10.38","19.21","246","1","22","25","",""
"789",2024/3/22 10:13:55,"309","119.83536","31.71582","64.52","79","192","-83.13","0.59","26;159;171;147;85;302","-83.87;-86.09;-86.25;-89.69;-90.09;-93.70","667.01","644.56","648.73","1402","1.7","26.92","242.36","4","118.57","105.24","106.21","600","10.83","19.18","245.79","1","22","25","",""
"790",2024/3/22 10:13:56,"309","119.83547","31.71593","65.37","79","192","-83.68","0.79","26;85;171;159;147;302;56","-84.22;-85.09;-85.83;-86.01;-88.44;-93.63;-100.85","667.99","639.48","646.83","1403","4.27","26.6","242.25","4","117.97","106.08","106.1","600","10.36","19.13","246","1","22","25","",""
"791",2024/3/22 10:13:57,"308","119.8356","31.71603","64.81","79","192","-85.29","0.65","26;159;85;171;147;302;56","-83.05;-85.09;-85.93;-86.80;-87.60;-93.56;-97.66","667.9","646.35","649.61","1402","1.56","26.91","242.96","4","117.48","104.68","105.72","600","10.38","19.01","246","1","22","25","",""
"792",2024/3/22 10:13:58,"308","119.83572","31.71615","65.25","79","192","-85.28","1.93","159;26;85;171;147;302;56","-83.43;-83.58;-86.77;-87.71;-88.60;-92.82;-96.27","668.47","639.2","643.76","1404","4.56","26.55","243","4","117.26","104","104.84","600","12.33","19.02","246","1","22","25","",""
