KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
"828",2024/3/26 11:31:21,"513","119.84119","31.71977","19.06","79","171","-81.32","6.28","26;159;192;56;302;147;70","-84.94;-85.50;-90.95;-91.89;-93.57;-96.07;-96.46","352.42","313.22","315.73","1404","11.19","15","242.6","2.07","118.45","102.58","103.43","600","13.52","19.37","246","1","20","25","",""
"829",2024/3/26 11:31:22,"513","119.84133","31.71976","22.45","79","171","-81.56","5.76","159;26;192;56;302;147;70","-85.35;-85.48;-91.05;-93.53;-94.71;-95.23;-100.80","353.63","312.09","315.22","1404","9.91","14.37","244.8","2","117.89","102.77","104.18","600","9.84","19.4","246","1","22","25","",""
"830",2024/3/26 11:31:23,"514","119.84147","31.71974","27.45","79","171","-81.97","5.64","26;159;70;56;192;147;302","-87.20;-87.67;-92.09;-92.39;-94.29;-94.92;-96.48","351.98","310.6","313.87","1406","10.59","14.83","240.26","2","117.38","103.58","103.27","600","12.2","19.32","246","1","21","25","",""
"831",2024/3/26 11:31:24,"513","119.84163","31.71972","30.21","79","171","-82.43","5.76","159;26;192;56;70;147;302","-85.48;-86.87;-88.95;-90.17;-91.06;-95.49;-96.13","343.71","299.37","302.46","1406","12.78","14.99","243.51","2","117.64","103.39","103.94","600","12.73","19.31","246","1","22","25","",""
"832",2024/3/26 11:31:25,"514","119.84179","31.71969","35.27","79","171","-83.25","4.31","159;26;56;70;192;147;302","-86.27;-87.23;-90.91;-91.03;-92.03;-95.08;-98.14","344.13","303.7","305.71","1402","7.49","14.54","244.81","2","117.75","103.74","104.51","600","9.84","19.23","246","1","22","25","",""
"833",2024/3/26 11:31:26,"514","119.84195","31.71965","40.56","79","171","-83.23","3.93","159;26;192;302;56;147;70","-87.37;-87.63;-91.06;-93.80;-95.23;-95.50;-101.62","343.89","303.48","306.41","1406","9.56","14.62","241.55","2","117.53","104.32","105.07","600","10.55","19.25","246","1","22","25","",""
"834",2024/3/26 11:31:27,"513","119.84211","31.71962","46.16","79","171","-83.24","4.89","180;159;26;192;70;147;56;302","-86.81;-88.29;-88.98;-91.76;-94.59;-94.88;-95.87;-95.95","353.29","316.43","318.6","1408","8.05","15.3","242.04","2","117.15","104.17","105.53","600","10.33","19.2","246","1","22","25","",""
"835",2024/3/26 11:31:28,"514","119.84227","31.71958","54.45","79","171","-84.13","5.2","180;159;26;192;147;56;302;70","-85.55;-89.59;-89.86;-92.60;-95.19;-95.66;-101.83;-102.06","362.72","322.69","324.17","1404","9.15","15.55","242.11","2","117.23","105.22","105.67","600","9.68","19.19","246","1","22","25","",""
"836",2024/3/26 11:31:29,"514","119.84244","31.71953","59.36","79","171","-85.49","4.42","180;192;26;56;147;159;70;302","-86.09;-92.70;-93.89;-94.28;-96.63;-97.13;-102.41;-108.05","369.77","330.63","331","1408","9.95","15.36","240.84","2","117.28","104.81","105.99","600","10.01","19.18","246","1","22","25","",""
"837",2024/3/26 11:31:30,"514","119.8426","31.71948","60.08","79","171","-86.99","3.56","180;192;70;147;159;26","-86.60;-93.36;-95.26;-98.13;-99.13;-99.45","368.63","327.54","330.57","1408","7.8","15.05","242.33","2","115.41","101.95","102.71","600","13.23","18.82","246","1","22","25","",""
"838",2024/3/26 11:31:31,"514","119.84276","31.71942","61.75","79","171","-86.97","5.37","180;192;70;26;147;159","-88.02;-94.88;-96.59;-98.20;-98.32;-98.92","361.96","323.69","326.29","1408","9.1","15.09","240.55","2","114.43","99.66","101.19","600","11.05","19.04","246","1","22","25","",""
"839",2024/3/26 11:31:32,"514","119.84291","31.71935","61.41","79","171","-86.21","3.97","180;26;192;70;147;159","-87.19;-96.57;-96.67;-98.60;-99.88;-101.20","358.87","322.86","325.48","1406","7.12","15.14","242.42","2","114.25","99.57","100.36","600","11.89","19.11","246","1","22","25","",""
"840",2024/3/26 11:31:33,"514","119.84306","31.71927","64.24","79","171","-87.43","1.66","180;192;26;147;70;159","-86.95;-93.63;-97.15;-97.80;-101.78;-103.23","357.93","320.07","322.73","1406","8.7","14.88","242.84","2","116.25","102.57","103.88","600","9.38","19.08","246","1","22","25","",""
"841",2024/3/26 11:31:34,"514","119.84321","31.7192","63.65","79","171","-88.82","0.96","180;56;192;26;147;70;159;302","-86.16;-91.99;-94.51;-94.70;-100.48;-105.27;-119.48;-131.05","357.63","317.17","320.42","1406","10.07","14.95","242.53","2","114.93","101.91","102.45","600","11.5","18.99","246","1","22","25","",""
"842",2024/3/26 11:31:35,"514","119.84336","31.71911","65.34","79","171","-90.58","0.68","180;26;56;192;147;159;70;302","-87.06;-90.24;-91.14;-94.34;-100.98;-104.37;-105.27;-131.05","353.09","309.88","312.85","1408","10.34","14.25","242.15","2","110.65","96.1","98.82","600","11.16","17.99","246","1","22","25","",""
"843",2024/3/26 11:31:36,"514","119.84351","31.71903","65.74","79","171","-85.08","-1.4","180;26;56;192;159","-85.29;-89.52;-91.60;-93.48;-129.80","338.76","297.26","299.39","1408","9.63","13.53","242.26","2","103.81","91.14","92.03","600","10.66","17.2","246","1","22","25","",""
"844",2024/3/26 11:31:37,"514","119.84366","31.71895","66.23","79","171","-85.11","2.66","180;26;192;56;55;159","-85.38;-90.30;-94.58;-96.63;-101.55;-129.80","330.75","291.72","294.48","1404","8.52","13.95","241.78","2","101.77","89.16","90.04","600","12","18.7","243.52","1","23","25","",""
"845",2024/3/26 11:31:38,"514","119.8438","31.71887","66.31","79","171","-85.41","3.59","180;26;192;55;56","-88.27;-92.40;-94.41;-101.55;-104.59","327.05","293.37","295.71","1406","7.13","14.16","243.12","2","103.06","90.28","91","600","11.83","18.92","242.99","1","23","25","",""
"846",2024/3/26 11:31:39,"514","119.84395","31.71878","65.93","79","171","-85.17","4.27","180;192;26;56","-88.80;-94.30;-95.64;-106.39","335.67","303.39","304.15","1404","9.05","14.37","242.34","2","106.7","92.41","93.41","600","13.4","19.08","243","1","23","25","",""
