KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
"109",2024/3/26 14:07:37,"80","119.84814","31.71176","3.05","79","302","-69.32","12.97","171;61;73;85;219","-76.80;-82.37;-85.20;-87.18;-125.40","346.37","315.07","316.93","1268","6.81","16.51","244.89","2","146.97","135.81","138.23","552","7.34","26","246","1","18","25","",""
"110",2024/3/26 14:07:38,"86","119.84814","31.71176","2.61","79","302","-73.79","9.8","171;61;73;85;219;192","-78.70;-82.27;-86.17;-87.74;-124.10;-147.55","363.44","330.86","334.16","1268","7.14","17.63","243.95","2","150.82","138.77","138.5","552","9.96","25.9","246","1","19","25","",""
"111",2024/3/26 14:07:39,"87","119.84814","31.71176","2.23","79","302","-75.17","9.8","171;61;73;192;219","-79.80;-83.01;-84.38;-96.94;-125.55","384.7","351.94","352.27","1268","8.67","18.26","242.2","2","151.55","137.64","137.04","552","10.38","25.37","246","1","19","25","",""
"112",2024/3/26 14:07:40,"88","119.84814","31.71176","2","79","302","-75.96","9.27","61;171;73;192;219","-82.32;-83.09;-85.44;-101.86;-127.71","398.6","363.02","363.89","1268","8.27","18.78","240.61","2","150.95","134.41","134.2","552","12.06","25.91","246","1","18","25","",""
"113",2024/3/26 14:07:41,"91","119.84814","31.71177","2.67","79","302","-80.82","5.92","171;61;73;192;219","-81.62;-82.29;-86.45;-93.63;-124.64","423.42","388.45","389.21","1268","6.2","21.15","244.33","2","145.28","131.83","127.79","552","13.94","22.89","246","1","19","25","",""
"114",2024/3/26 14:07:42,"97","119.84814","31.71177","2.41","79","302","-73.57","13.75","171;61;73;67;192;56;219","-80.33;-82.63;-87.06;-89.15;-90.94;-95.24;-128.40","446.49","408.12","410.33","1268","7.95","21.28","244.52","2","138.84","120.49","122.11","552","9.5","23.32","246","1","19","25","",""
"115",2024/3/26 14:07:43,"102","119.84814","31.71177","1.71","79","302","-75.1","13.46","61;171;73;67;192;56;219","-82.73;-83.01;-86.61;-90.21;-91.15;-95.69;-130.60","468.96","424.77","427.55","1268","9.03","21.35","244.75","2","138.08","119.81","121.07","552","13.5","25.57","246","1","17","25","",""
"116",2024/3/26 14:07:44,"103","119.84814","31.71177","1.54","79","302","-76.36","13.83","61;171;73;67;192;219","-82.67;-84.55;-86.20;-89.23;-92.38;-127.07","466.8","410.13","414.15","1268","11.81","20.34","246.26","2","141.34","123.99","124.99","552","10.08","24.96","246","1","19","25","",""
"117",2024/3/26 14:07:45,"106","119.84814","31.71177","0.89","79","302","-78.17","10.26","61;171;73;67;192;219","-81.89;-85.70;-86.84;-91.04;-92.77;-127.45","453.24","400.07","403.28","1268","8.87","19.31","242.8","2","144.16","125.46","127.57","552","9.79","23.94","246","1","19","25","",""
"118",2024/3/26 14:07:46,"107","119.84814","31.71177","0.8","79","302","-78.3","10.33","61;171;73;67;219","-81.70;-83.91;-86.69;-90.11;-126.77","438.19","388.6","391.75","1268","8.48","19.52","242.5","2","144.05","128.29","127.99","552","13.32","25.6","246","1","18","25","",""
"119",2024/3/26 14:07:47,"108","119.84814","31.71177","0.44","79","302","-76.73","11.4","171;61;73;67;219","-82.21;-83.18;-85.85;-90.78;-128.65","428","385.74","388.7","1268","8.83","19.38","243.13","2","144.5","126.61","127.6","552","12.82","25.08","246","1","19","25","",""
"120",2024/3/26 14:07:48,"106","119.84815","31.71177","0.82","79","302","-76.39","11.4","61;171;73;67;219","-82.27;-84.18;-85.84;-89.65;-125.30","431.34","386.82","390.25","1268","8.83","19.77","242.39","2","148.38","128.2","130.07","552","11","25.6","246","1","19","25","",""
"121",2024/3/26 14:07:49,"107","119.84814","31.71177","1.2","79","302","-77.6","10.47","61;171;73;67;219","-82.09;-84.52;-86.15;-90.06;-124.84","435.79","391.06","396.39","1268","7.39","20.09","244.22","2","148.03","128.08","131.66","552","9.17","25.44","246","1","19","25","",""
"122",2024/3/26 14:07:50,"110","119.84814","31.71177","1.2","79","302","-73","10.72","171;61;73;67;219","-79.78;-85.49;-87.37;-91.50;-124.77","449.29","401.6","409.06","1268","8.32","21.54","242.77","2","150.68","135.57","137.02","552","6.15","26.02","246","1","15","25","",""
"123",2024/3/26 14:07:51,"113","119.84814","31.71176","1.2","79","302","-69.25","11.16","171;61;73;219","-76.61;-83.96;-86.56;-124.64","470.47","426.55","429.54","1268","8.27","22.6","244.18","2","151.31","134.99","134.58","552","15.45","25.85","246","1","10","20","",""
"124",2024/3/26 14:07:52,"115","119.84808","31.71175","3.51","79","302","-69.31","11.14","171;61;73;219","-78.31;-86.10;-87.97;-125.45","487.84","438.1","442.51","1268","8.63","22.22","242.21","2","152.74","134.14","134.78","552","14.96","25.99","246","1","11","21","",""
"125",2024/3/26 14:07:53,"116","119.84801","31.71175","6.16","79","302","-67.63","12.71","171;73;61;219","-77.42;-85.39;-86.13;-122.36","494.58","448.92","449.42","1268","8.23","22.5","243.52","2.46","152.13","128.63","129.04","552","15.45","25.78","246","1","11","21","",""
"126",2024/3/26 14:07:54,"117","119.84792","31.71176","9.59","79","302","-66.28","13.82","171;61;73;219","-79.00;-84.66;-85.02;-125.26","489.86","439.55","442.65","1268","9.54","21.77","244.35","3.83","152.2","128.25","130","552","13.34","25.95","246","1","12","22","",""
"127",2024/3/26 14:07:55,"118","119.8478","31.71177","14.15","79","302","-65.14","19.94","171;73;61;219","-77.78;-84.56;-86.13;-124.50","487.16","439.02","441.39","1268","7.95","21.9","243.64","2.76","152.43","126.67","129.97","552","15.09","25.85","246","1","13","23","",""
"128",2024/3/26 14:07:56,"119","119.84767","31.71177","19.08","79","302","-65","21.77","171;73;61;219","-77.02;-84.59;-86.31;-121.94","483.68","433.22","437.71","1268","8.4","22.05","243.31","2","152.41","128.59","130.85","552","14.75","25.86","246","1","14","24","",""
"129",2024/3/26 14:07:57,"117","119.84752","31.71179","24.82","79","302","-65.07","23.69","171;61;73;219","-76.12;-84.98;-85.18;-120.45","484.1","435.98","436.31","1268","10.23","21.88","242.45","3.69","152.49","130.79","134.08","552","6.66","25.97","246","1","17","25","",""
"130",2024/3/26 14:07:58,"117","119.84736","31.7118","30.5","79","302","-66.34","21.79","171;73;61;219","-76.50;-84.66;-84.76;-125.63","465.08","418.55","419.06","1268","8.64","19.37","243.76","4","152.82","136.34","135.3","552","13.13","26","246","1","17","25","",""
"131",2024/3/26 14:07:59,"117","119.8472","31.71182","36.26","79","302","-67.9","19.66","171;61;73;219","-77.02;-84.91;-86.99;-126.04","440.9","401.42","396.13","1268","8.27","19.17","239.98","4","151.65","134.9","135.92","552","10.98","25.44","246","1","19","25","",""
"132",2024/3/26 14:08:00,"117","119.84703","31.71183","42.67","79","302","-69.22","13.37","171;61;73;219","-77.51;-85.26;-88.30;-123.52","421.19","375.68","377.33","1268","11.01","18.44","245.01","4","150.17","132.76","132.95","552","10.03","25.39","246","1","19","25","",""
"133",2024/3/26 14:08:01,"117","119.84686","31.71184","48.68","79","302","-71.02","10.91","171;61;73;219","-78.09;-84.68;-89.98;-125.46","406.28","361.9","361.88","1268","8.54","17.32","243.77","4","147.87","131.02","132.08","552","10.12","25.29","246","1","19","25","",""
"134",2024/3/26 14:08:02,"117","119.84669","31.71185","52.79","79","302","-72.78","7.69","171;61;73;219","-79.28;-83.49;-107.25;-126.72","390.81","343.33","345.35","1268","9.69","16.64","244.24","4","147.44","131.48","132.28","552","9.92","25.22","246","1","19","25","",""
"135",2024/3/26 14:08:03,"119","119.84652","31.71187","56.67","79","302","-75.08","4.04","171;61;70;73;219","-77.59;-83.63;-92.97;-112.05;-128.51","367.8","332.01","330.2","1268","7.23","16.03","243.73","3","146.62","130.95","131.37","552","9.7","25.14","246","1","19","25","",""
"136",2024/3/26 14:08:04,"119","119.84634","31.71188","60.07","79","302","-68.44","10.98","171;61;70;219;73","-78.05;-82.10;-92.70;-127.42;-146.47","351.07","312.67","310.43","1268","12.56","15.11","243.19","2","145.68","127.95","129.42","552","11.77","24.67","246","1","19","25","",""
"137",2024/3/26 14:08:05,"119","119.84616","31.7119","62.36","79","302","-72.29","10.24","61;171;85;70;73;219","-79.88;-80.89;-86.52;-95.35;-113.38;-127.98","327.4","291.22","291.84","1268","7.93","13.89","243.78","2.07","143","126.21","126.33","552","12","24.27","246","1","19","25","",""
"138",2024/3/26 14:08:06,"119","119.84601","31.71193","63.25","79","302","-69.09","11.77","171;61;85;73;219;70","-75.95;-84.52;-93.73;-94.42;-127.98;-147.28","305.97","264.99","267.76","1268","12.06","13.74","242.91","3.3","143.09","124.76","126.29","552","10.95","25.25","246","1","19","25","",""
"139",2024/3/26 14:08:07,"119","119.84586","31.71197","63.49","79","302","-69.21","14.45","171;26;61;73;85;70;219","-76.19;-83.67;-83.80;-91.55;-95.55;-119.98;-155.98","283.3","247.12","252.09","1268","9.86","12.78","243.83","4","144.27","127.02","128","552","10.09","25.21","246","1","19","25","",""
"140",2024/3/26 14:08:08,"120","119.84571","31.712","63.23","79","302","-69.85","13.81","171;26;61","-74.82;-83.23;-84.30","269.46","239.42","238.66","1268","8.74","12.4","243.65","4","146.74","128.82","130.55","552","10.16","25.21","246","1","19","25","",""
"141",2024/3/26 14:08:09,"120","119.84555","31.71204","63.44","79","302","-70.39","12.29","171;26;61","-74.93;-83.96;-84.52","263.85","236.75","236.17","1268","9.5","12.91","245.35","4","146.24","130.04","130.8","552","10.66","25.21","246","1","19","25","",""
"142",2024/3/26 14:08:10,"120","119.84539","31.71208","63.31","79","302","-74.22","8.14","171;61;26","-80.36;-80.48;-83.99","260.8","231.26","233.16","1268","10.17","12.4","242.78","3.53","141.64","123.31","125.36","552","13.11","23.07","246","1","19","25","",""
"143",2024/3/26 14:08:11,"120","119.84522","31.7121","63.39","79","302","-72.43","8.23","171;61;26","-75.98;-82.34;-84.82","266.83","238.76","239.04","1268","8.27","13.28","243.64","4","139.87","122.88","123.4","552","10.78","24.42","246","1","19","25","",""
"144",2024/3/26 14:08:12,"120","119.84506","31.71212","62.74","79","302","-72.87","7.47","171;26;61","-77.39;-81.58;-83.72","270.9","241.15","243.87","1268","8.24","13.06","244.2","3.83","138.34","121.89","122.57","552","10.21","24.25","246","1","19","25","",""
"145",2024/3/26 14:08:13,"120","119.8449","31.71214","62.63","79","302","-73.59","5.85","171;26;61","-77.49;-79.93;-83.98","275.8","247.88","247.78","1268","10.34","12.99","242.37","4","140.03","125.85","125.52","552","9.68","23.71","246","1","19","25","",""
"146",2024/3/26 14:08:14,"120","119.84473","31.71217","62.38","79","302","-74.37","4.59","171;26;61","-77.38;-78.28;-81.62","263.77","236.79","238.93","1268","6.9","11.99","242.71","3.92","137.58","122.92","123.73","552","9.96","23.27","246","1","19","25","",""
"147",2024/3/26 14:08:15,"120","119.84455","31.71219","62.53","79","302","-75.24","3.31","26;171;61","-77.75;-78.25;-82.00","252.83","232.49","230.99","1268","6.84","12.04","243.09","3.66","134.69","119.33","120.76","552","10.4","23.23","246","1","19","25","",""
"148",2024/3/26 14:08:16,"121","119.84438","31.71221","63.05","79","302","-76.46","2.16","26;171;61","-78.23;-78.38;-81.63","250.23","228.18","229.26","1268","8.68","12.09","244.21","4","132.84","117.3","118.56","552","10.35","23.17","246","1","19","25","",""
"149",2024/3/26 14:08:17,"121","119.8442","31.71223","63.97","79","302","-77.25","1.17","26;171;61","-78.19;-78.69;-80.13","251.36","223.93","226.38","1268","10.14","12.26","244.08","4","132.02","116.6","117.6","552","10.21","22.89","246","1","19","25","",""
"150",2024/3/26 14:08:18,"121","119.84402","31.71225","65.03","79","302","-78.33","-0.08","61;26;171;85;219","-77.75;-79.59;-81.62;-117.21;-127.99","247.57","219.35","220.96","1268","9.14","11.57","241.81","4","127.56","114.17","113.7","552","10.76","21.24","246","1","19","25","",""
"151",2024/3/26 14:08:19,"121","119.84385","31.71227","64.61","79","302","-79.81","-0.92","61;26;171;219;85","-79.89;-80.12;-81.38;-126.93;-155.93","240.09","213.54","214.6","1268","9.19","11.23","245.62","4","124.53","112.47","111.71","552","9.42","21.77","246","1","19","25","",""
"152",2024/3/26 14:08:20,"121","119.84367","31.7123","65.18","79","302","-80.84","-3.45","61;171;26;219;85","-77.23;-82.15;-83.07;-130.98;-155.99","234.76","208.95","210.37","1268","8.39","11.14","244.31","4","119.63","106.53","107.19","552","10.4","20.63","246","1","19","25","",""
"153",2024/3/26 14:08:21,"122","119.8435","31.71233","65.69","79","302","-81.57","-5.34","61;171;26;85;219","-77.39;-82.15;-82.80;-91.70;-128.38","232.74","206.85","207.37","1268","10.87","11.6","244.39","4","118.47","105.65","106.44","552","10.01","20.78","246","1","19","25","",""
"154",2024/3/26 14:08:22,"122","119.84332","31.71235","66.66","79","302","-82.35","-7.04","61;171;26;85;219","-76.37;-82.63;-84.52;-90.70;-155.98","228.17","202.68","204.04","1268","8.87","10.77","243.31","4","115.75","102.48","103.76","552","10.68","20.12","246","1","19","25","",""
"155",2024/3/26 14:08:23,"122","119.84314","31.71238","67.49","79","302","-84.04","-8.42","61;171;26;85;219","-75.98;-83.63;-83.74;-91.56;-129.98","224.79","198.7","200.89","1268","9.29","10.48","244.41","4","113.46","101.43","101.28","552","11.42","19.42","246","1","19","25","",""
"156",2024/3/26 14:08:24,"122","119.84296","31.7124","67.21","79","302","-78.4","0.64","61;26;171;85;219","-75.37;-82.14;-83.87;-108.06;-131.89","217.7","194.22","195.05","1268","10.4","10.03","243.57","3.75","111.03","98.8","99.1","552","10.2","19.25","246","1","22","25","",""
"157",2024/3/26 14:08:25,"122","119.84278","31.71243","67.86","79","302","-78.5","0.58","61;26;171;85;219","-74.88;-82.48;-83.21;-94.45;-127.41","219.57","196.4","197.63","1268","7.21","11.17","243.32","3.23","109.5","97.42","97.64","552","10.42","19.22","246","1","22","25","",""
"158",2024/3/26 14:08:26,"122","119.84261","31.71245","67.86","79","302","-78.46","-2.9","61;26;171;219;85","-72.29;-80.05;-83.64;-127.08;-146.40","222.8","200.4","201.58","1268","9.7","11.22","242.13","2.5","109.44","97.14","98.13","552","9.83","19.19","246","1","22","25","",""
"159",2024/3/26 14:08:27,"122","119.84243","31.71248","67.62","79","61","-70.86","13.87","26;302;171","-78.11;-78.91;-131.66","223.65","200.4","194.18","1268","16.53","7.74","239.92","3.08","111.56","98.6","99.15","552","12.66","24.64","233.92","1","19","19","",""
"160",2024/3/26 14:08:28,"122","119.84226","31.7125","67.29","79","61","-69.44","14.31","26;302;171","-76.88;-79.44;-94.06","264.58","261.33","228.71","1404","10.05","13.81","243.43","2.41","122.04","100.74","106.76","544","14.85","25.65","240.2","1","19","17","",""
"161",2024/3/26 14:08:29,"123","119.84208","31.71252","67.04","79","61","-69.18","14.82","26;302;171","-75.80;-79.10;-86.71","341.51","302.59","299.84","1404","7.81","17.93","242.33","2","139.76","121.02","125.03","600","6.53","26.04","243.71","1","18","16","",""
"162",2024/3/26 14:08:30,"123","119.8419","31.71255","67.93","79","61","-69.84","13.38","26;302;171","-76.02;-79.50;-86.20","426.68","390.12","383.45","1403","9.13","18.58","244.9","2","158.26","133.04","142.94","600","9.33","25.96","245.96","1","17","16","",""
"163",2024/3/26 14:08:31,"123","119.84173","31.71257","67.31","79","61","-71.75","11.67","26;302;171","-75.42;-79.37;-85.57","455.61","408.2","411.31","1402","8.91","19.24","241.71","2","166.67","150.34","154.35","600","7.2","26","245.75","1","18","16","",""
"164",2024/3/26 14:08:32,"123","119.84156","31.7126","67.56","79","61","-75.94","6.01","26;302;171","-76.43;-79.80;-86.55","477.37","422.06","428.03","1406","9.12","20.21","244.04","2.66","165.38","151.53","150.92","600","9.66","25.48","246","1","19","19","",""
"165",2024/3/26 14:08:33,"124","119.84138","31.71263","67.24","79","61","-68.33","11.21","26;302;171","-75.98;-79.51;-86.91","492.9","441.56","443.54","1404","8.53","20.83","243.17","2.15","155.27","142.29","140.52","600","10.77","22.14","245.93","1","13","11","",""
"166",2024/3/26 14:08:34,"124","119.84121","31.71265","67.56","79","61","-69.55","12.3","26;302;171","-76.04;-80.78;-85.88","504.29","451.36","456.11","1404","7.39","20.74","243.86","3.16","154.09","138.22","138.64","600","8.16","25.65","246","1","18","17","",""
"167",2024/3/26 14:08:35,"124","119.84103","31.71267","67.11","79","61","-75.63","7.75","26;302;171","-77.11;-85.38;-85.70","507.94","454.31","457.66","1406","9.83","20.79","244.97","2","155.71","141.24","144.5","600","2.84","26.02","245.62","1","19","17","",""
"168",2024/3/26 14:08:36,"124","119.84086","31.7127","66.66","79","61","-83.86","4.07","26;302;171;147","-77.87;-80.26;-84.41;-103.22","490.42","440.43","439.87","1404","10.19","18.49","239.11","2","159.05","148.12","144.9","600","16.86","22.52","245.96","1","19","20","",""
"169",2024/3/26 14:08:37,"124","119.84069","31.71273","66.48","79","61","-79.85","1.55","26;302;171","-78.80;-81.52;-85.96","435.18","365.88","378.22","1406","16.89","14.4","242.25","3.23","144.69","130.73","129.75","600","10.66","20.43","245.98","1","19","20","",""
"170",2024/3/26 14:08:38,"124","119.84051","31.71275","67.25","79","26","-80.18","7.12","302;61;171;85","-81.76;-84.39;-88.26;-155.53","330.93","344.86","281.96","1405","15.24","11.43","241.32","2.36","121.66","104.26","104.95","600","12.05","19.26","244.97","1","22","25","",""
"171",2024/3/26 14:08:39,"125","119.84034","31.71277","66.81","79","26","-80.44","6.07","61;302;171;85","-73.13;-82.74;-87.02;-128.54","263.13","213.82","219.72","1270","10.15","11.65","244.26","2.07","101.95","89.39","90.34","506","11.99","19.46","232.42","1","22","25","",""
"172",2024/3/26 14:08:40,"126","119.84016","31.7128","66.76","79","26","-80.13","2.78","61;44;302;159;171","-71.99;-78.73;-82.15;-82.72;-88.39","233.41","213.19","201.1","1271","11.14","11.99","242.63","2","96.63","81.25","85.42","552","11.55","19.32","246","1","22","25","",""
"173",2024/3/26 14:08:41,"126","119.83998","31.71283","67.26","79","61","-82.14","1.57","44;159;302;171;26","-74.70;-77.16;-90.09;-93.48;-112.95","260.17","210.85","226.06","1286","11.62","13.13","242.92","2","110.69","89.9","101.83","552","4.37","24.94","244.68","1","19","25","",""
"174",2024/3/26 14:08:42,"126","119.83981","31.71285","66.77","79","61","-75.34","1.72","44;159;302;171;192;26","-70.09;-71.59;-81.29;-86.34;-90.04;-96.38","272.13","256.89","236.63","1402","9.98","11.53","245.27","2.92","131.33","121.12","125.82","547","0.18","26.24","240.14","1","14","25","",""
